samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
554501,3.06041841780162,2.42218172547377,0,0.184823169676575,0,0.616246137670681,0,0.0718405798161001,0.00211770447370677,0,12,1.1254663410207,0.001,0,0,2.03124208054508,0,0.798205591636004,0,1.49830623821744e-05,0,0,0.0356792436639887,0,8,0.901881279111978,0.001,0.5,0.5,0,-7268.5899012957,-5862.47854190222,-1406.11135939348
555001,3.084494059768,2.34081084287251,0,0.197315537799329,0,0.58193799977989,0,0.067944293835788,0.00849546027991325,0,12,1.09811130339899,0.001,0,0,1.98757642044277,0,0.806101910951716,0,0.000578606646933285,0,0,0.0349067386295591,0,8,0.946173316377937,0.001,0.5,0.5,0,-7304.36992025073,-5904.31322668897,-1400.05669356176
555501,3.11269318018883,2.64311460495652,0,0.245774298314084,0,0.515925599747404,0,0.0673801008198504,0.00504746882401541,0,12,1.08666322088793,0.001,0,0,1.97800017546679,0,0.806613864200539,0,0.00136564933028838,0,0,0.0282873725744034,0,8,0.894591779556223,0.001,0.5,0.5,0,-7299.13172553453,-5903.24901235139,-1395.88271318313
556001,2.98443559558134,2.63138368244521,0,0.22617513818537,0,0.493436179925461,0,0.0658994558859947,0.00842790043333632,0,12,1.12338437851124,0.001,0,0,1.94250035989833,0,0.810772637839391,0,0.00519051569782451,0,0,0.018614935431359,0,8,0.901914829458888,0.001,0.5,0.5,0,-7321.75335982449,-5867.69539786397,-1454.05796196051
556501,2.93786624265144,2.83932258716681,0,0.213348212137322,0,0.53468395012814,0,0.0671386455171195,0.0172765118088876,0,12,1.1298881867112,0.001,0,0,1.99323241618337,0,0.801289520263661,0,0.00745928879873923,0,0,0.0245621558052503,0,8,0.881726081661515,0.001,0.5,0.5,0,-7352.2177631614,-5880.6601390841,-1471.5576240773
557001,3.00369257892799,2.88112966700374,0,0.220019729052963,0,0.467787050554769,0,0.0683981326068986,0.023358219118422,0,12,1.15346646023643,0.001,0,0,1.93644778474351,0,0.798067652594167,0,0.00398923533077304,0,0,0.0248859539371986,0,8,0.902699028967247,0.001,0.5,0.5,0,-7315.85635403663,-5901.39037142153,-1414.4659826151
557501,2.86987734341405,3.14428746149247,0,0.233317619573652,0,0.454612870116965,0,0.0658407352950562,0.0170803079273054,0,12,1.13245596299296,0.001,0,0,1.97637268338295,0,0.784208946265682,0,0.00371148176455551,0,0,0.0254830731855659,0,8,0.917139846631933,0.001,0.5,0.5,0,-7286.55061567732,-5883.49282261814,-1403.05779305917
558001,2.79665568309013,2.76160823951465,0,0.20484254470795,0,0.42816458924313,0,0.0672377803200785,0.0056337069744098,0,12,1.16974949101788,0.001,0,0,1.97596626658226,0,0.823399290818323,0,0.00954810736991703,0,0,0.0217031688449914,0,8,0.867150213510103,0.001,0.5,0.5,0,-7295.457091048,-5907.87562686912,-1387.58146417888
558501,2.88734333910902,2.71238158624564,0,0.244539771189077,0,0.405197215941984,0,0.0702133419855829,0.00124760963644685,0,12,1.15241181222438,0.001,0,0,2.0075908372397,0,0.813681288610667,0,0.00318786257246673,0,0,0.0313824612673206,0,8,0.930568871836263,0.001,0.5,0.5,0,-7305.00422999067,-5905.92371215839,-1399.08051783228
559001,3.0513841274761,2.77972893433857,0,0.259208825000166,0,0.39423021608774,0,0.0678859882360286,0.0115891896365447,0,12,1.16444390875765,0.001,0,0,1.98976201316987,0,0.817089707187067,0,0.00123172389848834,0,0,0.0302079592485844,0,8,0.89688555163099,0.001,0.5,0.5,0,-7296.17070487772,-5942.16626315169,-1354.00444172602
559501,2.87251644164166,2.92981811709558,0,0.242318422764098,0,0.40554215012089,0,0.0676075900375955,0.00364283631685453,0,12,1.20165733700849,0.001,0,0,2.01179200627886,0,0.85164375650314,0,0.000607818613980433,0,0,0.0269645724565232,0,8,0.902493200680636,0.001,0.5,0.5,0,-7297.19575163939,-5908.83034985612,-1388.36540178327
560001,3.05406003960802,2.56137857940421,0,0.240313456490328,0,0.368261418701821,0,0.0725320383035464,0.00885545542417143,0,12,1.15745402196946,0.001,0,0,2.01579343071549,0,0.742235396828569,0,0.00508084759993849,0,0,0.0295174873257807,0,8,0.900726802979245,0.001,0.5,0.5,0,-7337.78332617807,-5936.35645016787,-1401.4268760102
560501,2.98958025780149,2.80813317362476,0,0.261970529967135,0,0.422372349797205,0,0.0671666730542768,0.00184608339629843,0,12,1.19457368919652,0.001,0,0,2.06196439468354,0,0.821374628911827,0,0.00277858172557372,0,0,0.0279701675517987,0,8,0.893678397843577,0.001,0.5,0.5,0,-7343.88365099953,-5949.30170387399,-1394.58194712554
561001,3.01094603504428,2.97909790582003,0,0.268223429323064,0,0.401498465209684,0,0.075845359116123,0.00444488918907997,0,12,1.18463378764063,0.001,0,0,2.05052979045442,0,0.809962687795921,0,0.000550696968205589,0,0,0.0346227821537927,0,8,0.899956417277602,0.001,0.5,0.5,0,-7363.12273238269,-5940.24905820927,-1422.87367417341
561501,2.95981472755701,2.90968750808589,0,0.253591228005334,0,0.431331357254962,0,0.0724614239967111,0.00498191531762546,0,12,1.15149888835356,0.001,0,0,1.98573484104464,0,0.789521277156068,0,0.00263614324020851,0,0,0.0260264736377732,0,8,0.878681131138022,0.001,0.5,0.5,0,-7316.05378217277,-5879.12037389413,-1436.93340827863
562001,2.96720171106416,2.56252707245566,0,0.209160194263887,0,0.427434525230528,0,0.0700462124017957,0.00352046066154723,0,12,1.14354936113775,0.001,0,0,1.96439448009043,0,0.777824868857167,0,0.00630431841381728,0,0,0.0232933337993494,0,8,0.879367853844764,0.001,0.5,0.5,0,-7331.10228478086,-5886.59506134639,-1444.50722343447
562501,2.896424095792,2.63935235490221,0,0.200544417368107,0,0.488027325186673,0,0.0624439333887367,0.0139652622560103,0,12,1.09636340880388,0.001,0,0,2.01862610237062,0,0.829077323970715,0,0.00489279727014213,0,0,0.0258686976485762,0,8,0.909750057390079,0.001,0.5,0.5,0,-7297.74511643085,-5882.69193728946,-1415.05317914139
563001,3.02025040786429,2.67950780306563,0,0.202819849684442,0,0.559755963353043,0,0.0644148078065835,0.00997796178989585,0,12,1.12768384350015,0.001,0,0,1.91317657094452,0,0.731955970580094,0,0.00012333347625675,0,0,0.0262148180440217,0,8,0.929021153043611,0.001,0.5,0.5,0,-7344.77378476481,-5914.08097797359,-1430.69280679122
563501,2.93710377518829,2.77254210683279,0,0.242112730146058,0,0.480268361590932,0,0.0633755973991431,0.0159644974431788,0,12,1.1394556230175,0.001,0,0,1.94596457715989,0,0.753021209378106,0,0.00503175127428465,0,0,0.0265100419771348,0,8,0.900934959853108,0.001,0.5,0.5,0,-7333.53266669268,-5907.28125339792,-1426.25141329476
564001,3.1171309898506,2.42732183457233,0,0.226812232184737,0,0.571287596215832,0,0.0692860341383904,0.00760296758252954,0,12,1.14537254741937,0.001,0,0,1.98788391431771,0,0.772526616584679,0,0.00304873249870123,0,0,0.0292057255014638,0,8,0.875890720894199,0.001,0.5,0.5,0,-7315.53366437286,-5896.79375059861,-1418.73991377425
564501,2.95852217707185,2.67814622519498,0,0.209274393001368,0,0.487895784069032,0,0.0659816857910475,0.000958758503833888,0,12,1.16470336954291,0.001,0,0,1.9739315212468,0,0.847746932225902,0,0.000494644039722876,0,0,0.0174926417124176,0,8,0.900225561684133,0.001,0.5,0.5,0,-7291.54558410978,-5906.28724537867,-1385.25833873111
565001,3.10951476165034,2.34084774667356,0,0.227146862146868,0,0.493511005249694,0,0.0626623401319045,0.00308660555823867,0,12,1.13317371198062,0.001,0,0,1.97229515561866,0,0.781914127197909,0,0.00231115913214478,0,0,0.0282458582662469,0,8,0.895050632954317,0.001,0.5,0.5,0,-7320.19854903473,-5899.61214844642,-1420.58640058831
565501,3.1228563856421,2.52121578598287,0,0.191315193861751,0,0.494813990955923,0,0.0689232147522523,0.0143687574007102,0,12,1.11883794206015,0.001,0,0,1.97068334509093,0,0.748314249574046,0,0.00611872486020745,0,0,0.0313104611643084,0,8,0.901646671285543,0.001,0.5,0.5,0,-7307.36163732111,-5902.74093904523,-1404.62069827588
566001,3.10051670572572,2.30291899467817,0,0.206237271772413,0,0.487535490291413,0,0.0635089373096698,0.000200661581566616,0,12,1.13267442451784,0.001,0,0,2.05789287433761,0,0.811943139506448,0,0.0074666573641863,0,0,0.0275054418918157,0,8,0.892175260690865,0.001,0.5,0.5,0,-7265.55636809135,-5936.70381832077,-1328.85254977058
566501,3.0998809408751,2.38910200032613,0,0.172613769476002,0,0.501917798662017,0,0.0658186384189544,0.0114427587774598,0,12,1.12560915110208,0.001,0,0,2.03692703412012,0,0.828031362833217,0,0.000812693457075199,0,0,0.0302675996222723,0,8,0.926470013009307,0.001,0.5,0.5,0,-7271.52531680865,-5913.57649374198,-1357.94882306666
567001,3.02648613810256,2.30497516331524,0,0.171783171393717,0,0.562917977380868,0,0.0675525536613167,0.00186538033214781,0,12,1.14618633275713,0.001,0,0,1.98629813537095,0,0.767418763905126,0,0.00772760903380522,0,0,0.0252674717987562,0,8,0.907234562834867,0.001,0.5,0.5,0,-7256.45515107661,-5911.62288233828,-1344.83226873833
567501,3.00667132852388,2.50215002920811,0,0.162289778065337,0,0.577159494079668,0,0.0652122563652539,0.0168372647219532,0,12,1.12745186954404,0.001,0,0,1.94164563447302,0,0.782400213184226,0,0.00217207868587713,0,0,0.0244328608602729,0,8,0.898457652538558,0.001,0.5,0.5,0,-7270.09465188678,-5897.12219370839,-1372.97245817839
568001,3.01058063446789,2.58538817696244,0,0.195720497723728,0,0.558687209573802,0,0.0632832466003921,0.0267241188135122,0,12,1.11535255914671,0.001,0,0,2.01414381654115,0,0.77603013672649,0,0.00666671942171777,0,0,0.0292493987701652,0,8,0.895728010513499,0.001,0.5,0.5,0,-7293.12142851693,-5881.77044567902,-1411.35098283791
568501,3.05043488605152,2.46313138891773,0,0.215081283128457,0,0.49950509625017,0,0.0649512973519988,0.0111258008464011,0,12,1.15319288668808,0.001,0,0,1.96832139309514,0,0.781566341023133,0,0.00192071078628158,0,0,0.0262170189432437,0,8,0.916635598200006,0.001,0.5,0.5,0,-7287.0048580279,-5892.76958619181,-1394.23527183608
569001,3.04398668720304,2.48003964967611,0,0.227788710963329,0,0.532372816336506,0,0.0715012577379613,0.00155567211930352,0,12,1.08402643147001,0.001,0,0,1.91139342056024,0,0.832284549706289,0,0.00068316871596285,0,0,0.0133753138847827,0,8,0.906505782132959,0.001,0.5,0.5,0,-7316.99150787619,-5877.38408956693,-1439.60741830926
569501,3.02583317228285,2.43988133896012,0,0.174468777908714,0,0.536161227044771,0,0.074631379111193,0.00127517731251423,0,12,1.08559449094802,0.001,0,0,1.97497595206177,0,0.838498555572441,0,0.0035808938946411,0,0,0.0193826889418879,0,8,0.877229538690683,0.001,0.5,0.5,0,-7274.15536549107,-5879.08350881085,-1395.07185668023
570001,3.03952718874571,2.64705978967226,0,0.206840526485929,0,0.5138853328594,0,0.0729903016689397,0.0095685500856018,0,12,1.14764214415224,0.001,0,0,1.99022262412699,0,0.81211065785708,0,0.00141694422976327,0,0,0.0202272579123434,0,8,0.920860114104995,0.001,0.5,0.5,0,-7282.44053650885,-5906.59178740104,-1375.8487491078
570501,2.93620270301031,2.61476033920303,0,0.218889166173921,0,0.548645715814985,0,0.0672134209275664,0.00138706176334638,0,12,1.12280731024961,0.001,0,0,2.0023994028207,0,0.813902896720371,0,0.00104382020664215,0,0,0.0270648651061813,0,8,0.895050034118664,0.001,0.5,0.5,0,-7293.48908841448,-5881.53540300825,-1411.95368540623
571001,3.11090652772969,2.40145889983531,0,0.169321533048027,0,0.622678421906186,0,0.0701055764902046,0.00315017767766049,0,12,1.13970681467441,0.001,0,0,1.99567618150234,0,0.831597448272877,0,0.00171245371067545,0,0,0.0191773372204814,0,8,0.91232424400419,0.001,0.5,0.5,0,-7244.00403551129,-5915.43376659012,-1328.57026892117
571501,2.982698422804,2.46530331053575,0,0.17120106288871,0,0.53984472995151,0,0.0693809326385536,0.00358989562920921,0,12,1.12553184980439,0.001,0,0,2.0471196310202,0,0.860962050386291,0,0.00174552401046643,0,0,0.0254815761958014,0,8,0.894110396787747,0.001,0.5,0.5,0,-7258.91813740441,-5907.17601888901,-1351.74211851541
572001,3.01923734391264,2.54539198886271,0,0.178899071646606,0,0.541453561128029,0,0.0709790873368517,0.0171001868701437,0,12,1.11964620403006,0.001,0,0,2.01510486534741,0,0.830484856465345,0,0.000711876987181576,0,0,0.0234989640295915,0,8,0.898142254311651,0.001,0.5,0.5,0,-7234.32048432195,-5888.82315386995,-1345.497330452
572501,2.92451786932334,2.51145938712336,0,0.202182511107171,0,0.489320085276174,0,0.0695700661173306,0.0129685271431174,0,12,1.12822471193414,0.001,0,0,1.90273728234836,0,0.759018187013149,0,0.000200799484716553,0,0,0.0200910889643853,0,8,0.932863998972022,0.001,0.5,0.5,0,-7300.56795807456,-5890.30835354332,-1410.25960453124
573001,3.03048659827482,2.5472469547632,0,0.240025523206061,0,0.543435475205785,0,0.0673906343262298,0.00578281896503917,0,12,1.16137003915387,0.001,0,0,1.96941036441878,0,0.80175644888248,0,0.00624920332627351,0,0,0.0178108580765408,0,8,0.8818221178506,0.001,0.5,0.5,0,-7353.49959952698,-5900.4733923219,-1453.02620720507
573501,2.88368200085001,2.94407759499132,0,0.259352100355781,0,0.48669967009779,0,0.0664962906277306,0.00766296617017477,0,12,1.14827285936984,0.001,0,0,1.92076772232223,0,0.785934017077275,0,0.00290207479510628,0,0,0.0223624654868953,0,8,0.893825280662584,0.001,0.5,0.5,0,-7336.16221976127,-5887.10519296362,-1449.05702679765
574001,3.00692469750567,2.96086688591488,0,0.246243341354185,0,0.489574177445359,0,0.0749610839692056,0.00185813233168339,0,12,1.11786398092822,0.001,0,0,2.00873850087359,0,0.779223611677575,0,0.00285233252044844,0,0,0.0299970708577563,0,8,0.917959798634304,0.001,0.5,0.5,0,-7269.45215847829,-5893.59630537847,-1375.85585309982
574501,2.97462061388458,2.86736007029447,0,0.24204459616709,0,0.49571802797257,0,0.0775423921523697,0.00375729355504661,0,12,1.16195141123631,0.001,0,0,2.05079093550824,0,0.84216805968897,0,0.00138518470402226,0,0,0.0320205009918195,0,8,0.904320449862579,0.001,0.5,0.5,0,-7301.85185917085,-5887.23728821784,-1414.614570953
575001,3.05333007881685,2.5529601360428,0,0.22393401657824,0,0.479050864593174,0,0.0718899764807759,3.94010425654717e-05,0,12,1.11308539229105,0.001,0,0,2.03353324509434,0,0.792189241442868,0,0.00700237078191433,0,0,0.0251571628340978,0,8,0.889725428909295,0.001,0.5,0.5,0,-7321.33643812268,-5905.08312421282,-1416.25331390986
575501,3.00830947485645,2.72888977524723,0,0.230489032461972,0,0.482857128212579,0,0.0770312368732885,0.00506735277789909,0,12,1.13439667284443,0.001,0,0,1.96514943055961,0,0.817512835937017,0,0.0048185814572283,0,0,0.0260405623484198,0,8,0.903717149046354,0.001,0.5,0.5,0,-7308.5645688658,-5889.6066290511,-1418.9579398147
576001,2.95495483187665,2.6130729836204,0,0.214687339226006,0,0.478133041742782,0,0.0686311716115817,0.00234525066581984,0,12,1.13004877865003,0.001,0,0,2.04450599338736,0,0.857561105153956,0,0.000457651797623008,0,0,0.0233275813980638,0,8,0.907393781431834,0.001,0.5,0.5,0,-7299.05207539406,-5895.84980931805,-1403.20226607601
576501,3.05880465599372,2.43554738305784,0,0.223427625439883,0,0.512399507615034,0,0.0712494025413841,0.00674852894785184,0,12,1.11788240950154,0.001,0,0,1.98205145046417,0,0.832342940150212,0,0.00171082679939144,0,0,0.0187436336574463,0,8,0.917476232313605,0.001,0.5,0.5,0,-7292.18459401268,-5886.04568390538,-1406.13891010729
577001,3.09373439221248,2.51869671717844,0,0.219529965495033,0,0.523546794926342,0,0.0715691380857418,0.00257007532155565,0,12,1.11034007967277,0.001,0,0,1.91700668954505,0,0.731871189563854,0,0.0023849597582781,0,0,0.0330385086913507,0,8,0.909159249062118,0.001,0.5,0.5,0,-7327.30783172748,-5882.30671661153,-1445.00111511595
577501,3.19082695826918,2.23508400954761,0,0.210498912815456,0,0.493079674753047,0,0.0726451303175711,0.00482965464113404,0,12,1.11600133797272,0.001,0,0,2.01464967862108,0,0.830116810695827,0,0.00110338497906508,0,0,0.02912858194847,0,8,0.897176659962523,0.001,0.5,0.5,0,-7283.99580106024,-5901.26540519902,-1382.73039586121
578001,3.08512772149805,2.44829083134265,0,0.218375800370824,0,0.559984674664898,0,0.0729169900349565,0.000717374310095518,0,12,1.1316853651314,0.001,0,0,1.96546554948471,0,0.810568372269912,0,5.96431285988276e-05,0,0,0.0275514452974434,0,8,0.887252871416539,0.001,0.5,0.5,0,-7307.43000021932,-5902.94757370883,-1404.48242651048
578501,2.92930060752086,2.51309247678763,0,0.190475581404874,0,0.52363539893678,0,0.0705342590490769,0.0170071235886746,0,12,1.06780131073884,0.001,0,0,1.86977698349181,0,0.738177610392994,0,9.03698569733376e-05,0,0,0.0240904859679927,0,8,0.90509421178047,0.001,0.5,0.5,0,-7290.23111418708,-5873.73033154438,-1416.5007826427
579001,2.96911365148179,2.38650686227217,0,0.183435021973066,0,0.483798964742247,0,0.0686557430010299,0.00617572951855932,0,12,1.14524748573752,0.001,0,0,1.91071516268263,0,0.777699990943021,0,0.00253776015955025,0,0,0.0198759434348997,0,8,0.880962610210604,0.001,0.5,0.5,0,-7304.06841948916,-5895.90358385655,-1408.16483563261
579501,3.052450410777,2.56971156209593,0,0.160154104035343,0,0.5432199023759,0,0.0716737447267883,0.00194206950044715,0,12,1.10218911108781,0.001,0,0,2.05487531046261,0,0.904729263410919,0,0.000147954510609113,0,0,0.0290817297607677,0,8,0.904046145137815,0.001,0.5,0.5,0,-7249.122039392,-5891.99293501037,-1357.12910438163
580001,3.0808884113891,2.43970900122727,0,0.20803622581737,0,0.517218153711124,0,0.0624591292029027,0.0135357399972744,0,12,1.13967729616609,0.001,0,0,2.06112046660081,0,0.81493479225814,0,0.00583863344969687,0,0,0.0281163369124411,0,8,0.933343249116617,0.001,0.5,0.5,0,-7325.67325964892,-5924.30401023552,-1401.36924941341
580501,2.99497716604547,2.34420504259436,0,0.180534504653901,0,0.5729585592009,0,0.0661874690472537,0.000167319625641455,0,12,1.09881447668276,0.001,0,0,2.02102099220517,0,0.882908471903882,0,0.00741921055307242,0,0,0.0177477946609123,0,8,0.89786929367715,0.001,0.5,0.5,0,-7278.4958490457,-5898.00471456929,-1380.4911344764
581001,2.99356521464396,2.66893504852111,0,0.227898356999192,0,0.525654240604737,0,0.0709132704425784,0.00417111389415413,0,12,1.12186691105199,0.001,0,0,2.06930840552835,0,0.883724174242506,0,0.000407310117618433,0,0,0.0283181149510154,0,8,0.902384902313091,0.001,0.5,0.5,0,-7298.10464313594,-5897.70981712228,-1400.39482601366
581501,2.99756340230113,2.70509419769049,0,0.216373999828064,0,0.572165979513391,0,0.0717123081450358,0.00528185553227985,0,12,1.10605938090872,0.001,0,0,2.03287213281809,0,0.84788508295737,0,0.000144084090853724,0,0,0.0291106988816933,0,8,0.911109422755409,0.001,0.5,0.5,0,-7242.87596008297,-5879.424985147,-1363.45097493598
582001,3.01612831225382,2.49999448500592,0,0.20556245885723,0,0.449070677743434,0,0.0768472860291471,0.00327104925402852,0,12,1.13295341678904,0.001,0,0,2.04582673541829,0,0.829018730742544,0,0.00020407431497743,0,0,0.0277530153561956,0,8,0.885782455037533,0.001,0.5,0.5,0,-7312.14452450695,-5922.09319455538,-1390.05132995158
582501,3.10457472207302,2.53820739693689,0,0.245395552833237,0,0.471415016243372,0,0.0667338314067001,0.010260250069935,0,12,1.14259160679301,0.001,0,0,2.03445923103771,0,0.818959307222778,0,0.00441399268821787,0,0,0.0247558449343892,0,8,0.916303327597993,0.001,0.5,0.5,0,-7353.20079037782,-5920.29802506859,-1432.90276530923
583001,2.98208219844094,2.86470074462261,0,0.254360119941394,0,0.437430811526801,0,0.0702932718219761,0.00652094585368314,0,12,1.10251658707881,0.001,0,0,2.06229910573279,0,0.831405388031237,0,0.000688381151776942,0,0,0.0295709050966476,0,8,0.923309543165251,0.001,0.5,0.5,0,-7306.33479853362,-5919.21007036983,-1387.12472816379
583501,2.89025965014955,2.71849474583597,0,0.213373166375673,0,0.438440285160337,0,0.0758055589392484,0.000660476479382222,0,12,1.17063442308091,0.001,0,0,1.99208983064072,0,0.787802952030942,0,0.00443064971335563,0,0,0.0285417545606725,0,8,0.893317749139784,0.001,0.5,0.5,0,-7339.53578935276,-5907.3912237104,-1432.14456564236
