samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
485001,3.19588519254831,2.64203539500494,0,0.203899503092247,0,0.560732982268981,0,0.0908006536650525,0.0326417326043805,0,12,1.07070260523027,0.001,0,0,1.8112043997104,0,0.753754396280042,0,0.000338272605169119,0,0,0.00590705486524762,0,8,0.913109265960026,0.001,0.5,0.5,0,-7264.2429793809,-5830.52014190036,-1433.72283748054
485501,3.46048392168398,2.22016521365856,0,0.20823938481647,0,0.552888770379918,0,0.0928049226948415,0.0177323977864905,0,12,1.07619380563389,0.001,0,0,1.92842605361803,0,0.864464589024289,0,0.00161615836678653,0,0,0.0100587397505325,0,8,0.888779271841509,0.001,0.5,0.5,0,-7223.84769552583,-5840.95965713087,-1382.88803839497
486001,3.44631597269607,2.4443574444041,0,0.203647725201599,0,0.541234850252458,0,0.0917812788090154,0.062616957759887,0,12,1.08223454477868,0.001,0,0,2.00314566831764,0,0.768352739150637,0,0.00266327984442558,0,0,0.0253933007915509,0,8,0.899763697703052,0.001,0.5,0.5,0,-7234.21814794783,-5827.52693810609,-1406.69120984174
486501,3.68303842037036,2.35411519642965,0,0.195565921140624,0,0.55874434689384,0,0.0930880460773425,0.0695838702954543,0,12,1.11447781758099,0.001,0,0,1.94023741902441,0,0.733071238188125,0,0.0014447999127492,0,0,0.0182734827053944,0,8,0.904614273911943,0.001,0.5,0.5,0,-7289.40725831271,-5849.55197275528,-1439.85528555743
487001,3.59699768058771,2.2676972782287,0,0.18474528265541,0,0.508495153462124,0,0.0992954888163755,0.0501342039545274,0,12,1.08033585704845,0.001,0,0,1.90144603759862,0,0.780910506385039,0,0.000562895089697294,0,0,0.0201283442737457,0,8,0.9059325748752,0.001,0.5,0.5,0,-7250.3249592158,-5828.72894553015,-1421.59601368565
487501,3.46188449091083,2.22029284530551,0,0.166672910225407,0,0.492852416019956,0,0.100061727783796,0.0198504375786727,0,12,1.06089439623028,0.001,0,0,1.88915494081207,0,0.725730908384188,0,0.0021163584683861,0,0,0.0228641832675875,0,8,0.899888822705048,0.001,0.5,0.5,0,-7267.0562290058,-5814.39938448278,-1452.65684452303
488001,3.41541839727589,2.27350003465003,0,0.168157788997955,0,0.508887100270304,0,0.0995727948669112,0.0142556161314654,0,12,1.07126772024771,0.001,0,0,1.90228906636628,0,0.774217127821076,0,2.50971908235262e-06,0,0,0.0202990548346272,0,8,0.883758465069946,0.001,0.5,0.5,0,-7249.31631039462,-5805.86361229596,-1443.45269809866
488501,3.37258864258991,2.50488601803798,0,0.165514343928687,0,0.606884166891694,0,0.109369200354016,0.00260071907703791,0,12,1.12866704429361,0.001,0,0,1.87664540315344,0,0.759821474259814,0,0.000441901976251523,0,0,0.0185861332923279,0,8,0.885314782975519,0.001,0.5,0.5,0,-7249.09651220145,-5809.87050390768,-1439.22600829378
489001,3.2407751537517,2.50627844198882,0,0.177020865254659,0,0.540009067673078,0,0.0979887247523202,0.036472827075193,0,12,1.09343699568935,0.001,0,0,1.86573225334944,0,0.790289390215081,0,0.00210063653237306,0,0,0.0133257173163648,0,8,0.883880108420174,0.001,0.5,0.5,0,-7274.62539472601,-5802.86187855026,-1471.76351617575
489501,3.33619115628401,2.40991877482815,0,0.189668879715309,0,0.577805033429039,0,0.0952739998312988,0.0187270688934274,0,12,1.13417052928211,0.001,0,0,1.86352867229846,0,0.803498153511898,0,0.00396921592063705,0,0,0.0126681736985095,0,8,0.883902505190741,0.001,0.5,0.5,0,-7295.43475379755,-5834.98239658823,-1460.45235720932
490001,3.44084997584345,2.5775726101584,0,0.198557836189586,0,0.577394359441096,0,0.0984521858489503,0.0369405291125314,0,12,1.05483264610787,0.001,0,0,1.7663511865061,0,0.667536924891529,0,0.00333664590586277,0,0,0.0104670048815802,0,8,0.861474161321248,0.001,0.5,0.5,0,-7266.56561392859,-5784.81478138833,-1481.75083254027
490501,3.47070945130623,2.3355067176676,0,0.191781733153656,0,0.531064363338006,0,0.107630907808562,0.0159714761256986,0,12,1.07397912823818,0.001,0,0,1.74697436592222,0,0.722785515915036,0,0.000626352393683955,0,0,0.00382811793799386,0,8,0.884189406088123,0.001,0.5,0.5,0,-7288.3831081446,-5805.68795041637,-1482.69515772823
491001,3.45271376652224,2.53166044870531,0,0.186905421280166,0,0.531623102219651,0,0.0982194959962905,0.0286719999361526,0,12,1.06181495809889,0.001,0,0,1.95129663007261,0,0.835522050206213,0,0.00593927254446919,0,0,0.0188358780540702,0,8,0.907052967928972,0.001,0.5,0.5,0,-7213.01406875181,-5816.4903461669,-1396.52372258491
491501,3.38863443268598,2.42404104193032,0,0.174065857007944,0,0.55789878643424,0,0.10138526813873,0.0102659200256887,0,12,1.10805326100998,0.001,0,0,1.92104187747554,0,0.751576382493879,0,0.00386827074630894,0,0,0.0153409839415183,0,8,0.888415181022524,0.001,0.5,0.5,0,-7234.92091941263,-5821.02505925949,-1413.89586015314
492001,3.32086678918365,2.62685469144019,0,0.16626692290096,0,0.548575815677359,0,0.0992452110598238,0.0433652579534763,0,12,1.11421926987562,0.001,0,0,1.90796005569379,0,0.812989216804911,0,0.00107525232681319,0,0,0.0163369471816411,0,8,0.914240523706778,0.001,0.5,0.5,0,-7246.21159075682,-5859.37958624887,-1386.83200450795
492501,3.33993896792622,2.59279590199323,0,0.201947904823072,0,0.572367065518902,0,0.0881235717209461,0.0497457958287154,0,12,1.08226177130846,0.001,0,0,1.87913095246533,0,0.806202944173865,0,0.000690834645458662,0,0,0.0109057295252978,0,8,0.875994963173162,0.001,0.5,0.5,0,-7272.67846844002,-5823.50556544244,-1449.17290299757
493001,3.37736375416576,2.62534419350038,0,0.170628093968705,0,0.687566596183054,0,0.0841905204453414,0.0575418913796499,0,12,1.08225360317634,0.001,0,0,1.92473128625851,0,0.864372242616149,0,0.000796299000484211,0,0,0.0120310243085737,0,8,0.896994968706123,0.001,0.5,0.5,0,-7307.06950777108,-5861.47355643816,-1445.59595133293
493501,3.44313180827361,2.62358240646646,0,0.180833881100644,0,0.561800012595016,0,0.0753784056033015,0.10418780229721,0,12,1.09416249867699,0.001,0,0,1.83427114645092,0,0.698226203356002,0,0.00249713957463736,0,0,0.0158888568459775,0,8,0.908392189113031,0.001,0.5,0.5,0,-7282.70932801269,-5842.48201231577,-1440.22731569692
494001,3.2919298698829,2.65679671953704,0,0.184337249223155,0,0.52146187680588,0,0.0801610225519261,0.0777410139963277,0,12,1.07372573666338,0.001,0,0,1.86051137413641,0,0.757209812882476,0,0.00580317999841342,0,0,0.0100762864227823,0,8,0.8903489428483,0.001,0.5,0.5,0,-7281.99838431048,-5801.03052538976,-1480.96785892072
494501,3.22891200730926,2.6282785032691,0,0.160243130764028,0,0.508470869713054,0,0.0830481236419509,0.0695868585044186,0,12,1.08788309583845,0.001,0,0,1.91008413075854,0,0.820206553127598,0,0.00420963302976442,0,0,0.0144516317140586,0,8,0.863248932305037,0.001,0.5,0.5,0,-7286.23714936204,-5821.64129541866,-1464.59585394338
495001,3.27999353758063,2.90200117870618,0,0.167434173784651,0,0.505171433607188,0,0.0774086312097367,0.101385352610331,0,12,1.09266747489544,0.001,0,0,1.87638338432319,0,0.768192661121534,0,0.000362520776631896,0,0,0.0123205757760178,0,8,0.916015659947865,0.001,0.5,0.5,0,-7242.1942070042,-5804.0503038151,-1438.1439031891
495501,3.24748464278723,2.70398923280259,0,0.167255050328364,0,0.561226415241284,0,0.0754845318918578,0.0791584025775284,0,12,1.0654532629585,0.001,0,0,1.82093652321549,0,0.80266838003269,0,0.00241518108932548,0,0,0.00102650388065105,0,8,0.89333439144364,0.001,0.5,0.5,0,-7265.2535595409,-5824.29212407867,-1440.96143546223
496001,3.17563423402107,2.83867340384025,0,0.184354346319915,0,0.487234024644918,0,0.0799261869657001,0.0887496172177683,0,12,1.06948183329849,0.001,0,0,1.82931594580645,0,0.758712548065471,0,0.00843835784109951,0,0,0.00427675195363808,0,8,0.914816625177671,0.001,0.5,0.5,0,-7273.47597944792,-5826.39847414838,-1447.07750529954
496501,3.21663233889127,2.79875484741386,0,0.179034166937575,0,0.499134419713117,0,0.0855211086666626,0.0566802735730121,0,12,1.04631446037568,0.001,0,0,1.84728038657135,0,0.690189733004457,0,0.00587273822366528,0,0,0.0124522282383383,0,8,0.874808415690157,0.001,0.5,0.5,0,-7255.25564741838,-5793.83534375099,-1461.42030366738
497001,3.33434797912872,2.84880548395892,0,0.173830920551787,0,0.601653197920695,0,0.0855205223879232,0.0695623311924692,0,12,1.10572976520966,0.001,0,0,1.90729989077085,0,0.738978604085286,0,0.0110166646484466,0,0,0.0118077895184038,0,8,0.882509090212879,0.001,0.5,0.5,0,-7289.49188570853,-5807.18029860468,-1482.31158710385
497501,3.27248085698218,2.91682843182721,0,0.187857830145379,0,0.519270135322286,0,0.0793349388978662,0.0920720310512888,0,12,1.06719931974894,0.001,0,0,1.8909098036947,0,0.800549120673657,0,0.00651348204781252,0,0,0.00403485021775377,0,8,0.921674082407014,0.001,0.5,0.5,0,-7281.94193951045,-5817.83302546365,-1464.1089140468
498001,3.33123237123322,2.99361818722795,0,0.201868811239829,0,0.5700479220745,0,0.0805435646654892,0.0942200877176536,0,12,1.08470288070287,0.001,0,0,1.82977818769003,0,0.741591123986965,0,0.00466175215995963,0,0,0.00922935021446458,0,8,0.933671703555923,0.001,0.5,0.5,0,-7286.91291331653,-5860.1549622461,-1426.75795107043
498501,3.19458885326465,2.93854704548705,0,0.174871247879265,0,0.474285126784967,0,0.0906864574593599,0.0733602578814309,0,12,1.06100543254321,0.001,0,0,1.86584943281525,0,0.749517210513932,0,0.00359728183809443,0,0,0.0147118817728323,0,8,0.874290058374434,0.001,0.5,0.5,0,-7259.93998876133,-5820.32752380135,-1439.61246495997
499001,3.23159313803013,2.68383663179806,0,0.179672142045259,0,0.525487292783419,0,0.0842630711087012,0.0832956148905758,0,12,1.07481873203043,0.001,0,0,1.8319024423306,0,0.711167314486501,0,0.0079086324055503,0,0,0.018587598533694,0,8,0.857659921938474,0.001,0.5,0.5,0,-7258.75619002973,-5837.27767678696,-1421.47851324277
499501,3.16791836774161,2.70927172133745,0,0.172792231432621,0,0.518800210733555,0,0.0806713860641419,0.0784657842694453,0,12,1.09166786393966,0.001,0,0,1.91409888597718,0,0.783804306203742,0,0.000432785448366715,0,0,0.0152829821616307,0,8,0.920326188707261,0.001,0.5,0.5,0,-7291.22253957757,-5843.36516661354,-1447.85737296403
500001,3.08189317911447,2.96980616430413,0,0.211592458339916,0,0.561920730196482,0,0.0761311973212089,0.0887030800361207,0,12,1.08957245589557,0.001,0,0,2.04196015066613,0,0.782648590629918,0,0.00391056635835436,0,0,0.0332594328528245,0,8,0.931314838235498,0.001,0.5,0.5,0,-7268.33124320837,-5856.51063901086,-1411.82060419751
500501,2.99109883225585,3.32673275517753,0,0.2100194786112,0,0.512057370203622,0,0.0765020846741681,0.0945395449759733,0,12,1.07250475098748,0.001,0,0,1.94066512792512,0,0.848098889026254,0,0.00242419727126968,0,0,0.0113959816544374,0,8,0.907071941109818,0.001,0.5,0.5,0,-7288.27308349259,-5844.62972848147,-1443.64335501112
501001,3.0910722001612,2.90934866996319,0,0.177317027594777,0,0.502688067150241,0,0.0754725414507537,0.0769744548203609,0,12,1.09758821321484,0.001,0,0,1.97311476454195,0,0.766512436268856,0,0.00589187730267708,0,0,0.0256499019910621,0,8,0.911910998276453,0.001,0.5,0.5,0,-7230.21648413965,-5853.09337393999,-1377.12311019966
501501,3.22861679218391,2.60820681874218,0,0.173502419180593,0,0.504834186113483,0,0.0877139596033812,0.0536075995322453,0,12,1.13402238001454,0.001,0,0,1.89133370193698,0,0.721527299390719,0,0.00617269308610031,0,0,0.0202960676922447,0,8,0.874316999164105,0.001,0.5,0.5,0,-7219.35787714674,-5828.65317352174,-1390.70470362499
502001,3.22479744668521,2.92226789006002,0,0.191247670700306,0,0.529152042477794,0,0.0873243180975758,0.0500817663433759,0,12,1.05128518785445,0.001,0,0,1.82149621618654,0,0.730176605008507,0,0.00637098332923096,0,0,0.00583406918230192,0,8,0.946824953283008,0.001,0.5,0.5,0,-7301.13502996453,-5832.33913741522,-1468.79589254931
502501,3.2610285438036,2.68193463378327,0,0.170451333971512,0,0.544865963092719,0,0.0905744561216405,0.0722886701863215,0,12,1.07321858736175,0.001,0,0,1.8080254417877,0,0.721505695125449,0,0.00235996165658755,0,0,0.00776097093036274,0,8,0.892906524278459,0.001,0.5,0.5,0,-7253.56033192132,-5811.34060281575,-1442.21972910557
503001,3.21774707019187,2.79208713007359,0,0.20551630645715,0,0.499856215504262,0,0.0891396635680321,0.0497833056231844,0,12,1.04121511145406,0.001,0,0,1.86938085830233,0,0.774651167993095,0,0.000112044682642216,0,0,0.0109719675925705,0,8,0.936929245691734,0.001,0.5,0.5,0,-7286.80341212668,-5801.18490720965,-1485.61850491703
503501,3.17163257413125,2.56618047384912,0,0.169128033708648,0,0.542918604312516,0,0.0899781655868674,0.0510646833534112,0,12,1.0851861813086,0.001,0,0,1.95653125834093,0,0.78282725210587,0,0.00680485533488464,0,0,0.0175642701049115,0,8,0.910935901632687,0.001,0.5,0.5,0,-7280.66460863451,-5825.4235923304,-1455.24101630412
504001,3.36316749754044,2.78038003975098,0,0.165749600264916,0,0.5838138531241,0,0.0971736838989276,0.0618232223230317,0,12,1.07181755586459,0.001,0,0,1.83062205320462,0,0.71050870654268,0,0.00847286616818579,0,0,0.00696797495874237,0,8,0.911923944748422,0.001,0.5,0.5,0,-7283.10015355271,-5800.25021850025,-1482.84993505245
504501,3.40043357754879,2.75903247319835,0,0.1986217478084,0,0.532205345385533,0,0.0905876658385513,0.0698226135984737,0,12,1.09720379774739,0.001,0,0,1.82430614112087,0,0.796868999292752,0,0.0033260631632352,0,0,0.00175397455079059,0,8,0.90646583191595,0.001,0.5,0.5,0,-7229.58086767267,-5807.50621716862,-1422.07465050405
505001,3.20099415324368,2.89541656928193,0,0.207933113008393,0,0.542675850503405,0,0.0874214904460055,0.0569931683259834,0,12,1.04500641244629,0.001,0,0,1.81161543837085,0,0.820993746583853,0,0.000181990279921826,0,0,0.00154595638093556,0,8,0.881838223173267,0.001,0.5,0.5,0,-7228.75845649807,-5826.46650220549,-1402.29195429257
505501,3.18778441025457,3.01611796790461,0,0.182716692488589,0,0.569675596889376,0,0.0900386056455712,0.0786171405917343,0,12,1.10057375048926,0.001,0,0,1.92113272632836,0,0.831954972932742,0,0.007072099399262,0,0,0.0066179569096859,0,8,0.913008512885886,0.001,0.5,0.5,0,-7323.9469050267,-5847.08753824653,-1476.85936678017
506001,3.21229712822982,3.05348497633987,0,0.15861802013333,0,0.560693756247964,0,0.0845013526194407,0.0938482974643115,0,12,1.08927858243161,0.001,0,0,1.92572343203108,0,0.778169548878247,0,0.0022031907286062,0,0,0.0234213718414335,0,8,0.895202486069199,0.001,0.5,0.5,0,-7272.36249651555,-5815.99225355734,-1456.37024295821
506501,3.37153037529095,2.79787098217038,0,0.148668023506416,0,0.578320442697997,0,0.0840682034572165,0.096736217871485,0,12,1.11682891823978,0.001,0,0,1.88029129209629,0,0.749974398902899,0,0.00348006941049515,0,0,0.0126485282603191,0,8,0.883973084883555,0.001,0.5,0.5,0,-7291.38225584238,-5837.54040058405,-1453.84185525832
507001,3.42791968520287,2.64391316364344,0,0.187468674750301,0,0.591010372421809,0,0.0822100466246523,0.0714770589129378,0,12,1.04209670981076,0.001,0,0,1.87560104649539,0,0.796788713516478,0,0.000128218919730696,0,0,0.00694579667491327,0,8,0.907999598283805,0.001,0.5,0.5,0,-7294.41000892635,-5844.92790076633,-1449.48210816002
507501,3.41513868004025,2.53975217534897,0,0.170853103084798,0,0.590275645673623,0,0.0919114426221701,0.0544480431188342,0,12,1.10145601616352,0.001,0,0,1.87212589315177,0,0.751126637328384,0,6.22270440105719e-06,0,0,0.0148263344785857,0,8,0.912925135323882,0.001,0.5,0.5,0,-7296.15268965433,-5809.49192644689,-1486.66076320743
508001,3.42190130311638,2.57638865301911,0,0.172718831528299,0,0.554913467956886,0,0.084513281149356,0.0479233700047317,0,12,1.07936136941974,0.001,0,0,1.83878438182707,0,0.755873999285216,0,0.00151970424354993,0,0,0.00601510633700437,0,8,0.924834516001183,0.001,0.5,0.5,0,-7247.67914607803,-5833.14859747524,-1414.53054860279
508501,3.31627260628221,2.59664129965096,0,0.176459691842366,0,0.55303464173541,0,0.0874307034260935,0.0508267312502178,0,12,1.0770134102826,0.001,0,0,1.87802295850786,0,0.810018581224865,0,0.000316752287081459,0,0,0.0130790343558948,0,8,0.867419103339513,0.001,0.5,0.5,0,-7277.10073325867,-5841.62767740606,-1435.47305585261
509001,3.49366684897915,2.47042335563267,0,0.228580335592184,0,0.50186121112698,0,0.0894634904683016,0.0454165653817242,0,12,1.09734438662276,0.001,0,0,1.9614129231524,0,0.73853542489082,0,0.000281878045579636,0,0,0.0254180184148678,0,8,0.916054078602763,0.001,0.5,0.5,0,-7262.16843665343,-5871.32820560131,-1390.84023105212
509501,3.61991956137632,2.36427811223714,0,0.221965512669439,0,0.562824482958446,0,0.0961534615349914,0.0409091795353662,0,12,1.10777644476369,0.001,0,0,1.96900185895145,0,0.777864619209514,0,0.00479976479194067,0,0,0.0260707616009859,0,8,0.881861582804078,0.001,0.5,0.5,0,-7293.69305434926,-5849.28543919377,-1444.40761515549
510001,3.49510954174656,2.38872722787847,0,0.194563502357639,0,0.548506373657588,0,0.0995785798516296,0.0198339214614877,0,12,1.10367265426585,0.001,0,0,2.01734300200086,0,0.785698404795852,0,0.00333114454923248,0,0,0.0288429764298047,0,8,0.892584330501216,0.001,0.5,0.5,0,-7278.6004861383,-5828.94759889689,-1449.65288724142
510501,3.34565859334742,2.39603372470602,0,0.165780376130452,0,0.575359054835682,0,0.103378721450184,0.0206007150935508,0,12,1.05431874470892,0.001,0,0,1.83592298133418,0,0.707659710321037,0,0.000505091579798955,0,0,0.026596773192916,0,8,0.879374219683485,0.001,0.5,0.5,0,-7291.76452164887,-5801.27617891978,-1490.4883427291
511001,3.45357187988056,2.37499207660161,0,0.197606470070627,0,0.541221705499349,0,0.105471411599333,0.00599415440977765,0,12,1.06585923937769,0.001,0,0,1.84127458652546,0,0.74906882966273,0,0.00448065793530509,0,0,0.0125554732852117,0,8,0.89145547405745,0.001,0.5,0.5,0,-7239.7012800345,-5806.18160208449,-1433.51967795001
511501,3.5999790055993,2.40960781919734,0,0.19014832376408,0,0.577378247163854,0,0.102194258030452,0.0248884468233277,0,12,1.03653295180505,0.001,0,0,1.9579315913391,0,0.728914321702857,0,0.00133897556858645,0,0,0.0252475543556452,0,8,0.887480319501012,0.001,0.5,0.5,0,-7243.04816401842,-5798.41326148426,-1444.63490253416
512001,3.55176010593111,2.50579141401626,0,0.179721488390176,0,0.519629088477727,0,0.105877986017958,0.0236762574097456,0,12,1.07306699799156,0.001,0,0,1.95818424917457,0,0.745053343931838,0,0.00710927251414987,0,0,0.0178128982863627,0,8,0.93324516209614,0.001,0.5,0.5,0,-7233.22945595457,-5820.59803941061,-1412.63141654396
512501,3.58946453485113,2.53625611158461,0,0.240579367858732,0,0.517081924627177,0,0.0981832810654705,0.0117172995997612,0,12,1.07404880133381,0.001,0,0,1.96182356042054,0,0.754271367486688,0,0.00312856058564987,0,0,0.0287571555334196,0,8,0.906832918717054,0.001,0.5,0.5,0,-7273.62810662216,-5817.0639870528,-1456.56411956936
513001,3.76065742131239,2.49825942998005,0,0.251017687460646,0,0.512072988392792,0,0.0980204492085609,0.0216467478136817,0,12,1.05748485398495,0.001,0,0,1.83842232610238,0,0.750945948726355,0,0.00196058276892197,0,0,0.0174039121327943,0,8,0.914820885075278,0.001,0.5,0.5,0,-7222.96414751627,-5822.17562630147,-1400.7885212148
513501,3.61438532860938,2.51658759185364,0,0.217386409697678,0,0.52794324170761,0,0.10466017746116,0.0254855797699392,0,12,1.05809411382415,0.001,0,0,1.9127660249652,0,0.729722542057898,0,0.00383027939833629,0,0,0.0218007231394828,0,8,0.916785465226728,0.001,0.5,0.5,0,-7257.02990308814,-5801.93222899742,-1455.09767409071
514001,3.52288127040443,2.54331637371367,0,0.197074443232848,0,0.605351480054405,0,0.105567553685927,0.0151615245346104,0,12,1.030537690252,0.001,0,0,1.8425271784601,0,0.721351024420685,0,0.00421327434235722,0,0,0.0130917301941409,0,8,0.884946688287459,0.001,0.5,0.5,0,-7255.58550904159,-5820.82008035103,-1434.76542869056
514501,3.49389434744697,2.51486453990911,0,0.206720815777142,0,0.557053031453329,0,0.106430473738318,0.0102031496587301,0,12,1.07695621094951,0.001,0,0,1.98912905503154,0,0.697844633113146,0,3.94984625035001e-06,0,0,0.0378693598902934,0,8,0.886919417908882,0.001,0.5,0.5,0,-7303.23406502021,-5807.30017344159,-1495.93389157862
