samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
882001,3.23188439929708,2.7702968128626,0,0.169553109714386,0,0.51608460145755,0,0.0993113715454374,0.0451485073941897,0,12,1.07457622776928,0.001,0,0,1.82583211165809,0,0.710928342705574,0,0.0100852685870965,0,0,0.0127929767804558,0,8,0.873164720852514,0.001,0.5,0.5,0,-7309.3094472673,-5817.97819514015,-1491.33125212715
882501,3.30589388971378,2.63989150104948,0,0.171164567471859,0,0.552183715002211,0,0.0989202076707728,0.0380253886672687,0,12,1.054911972566,0.001,0,0,1.91222938720451,0,0.77045498525519,0,0.00690605153809629,0,0,0.0143386570410404,0,8,0.89999530317365,0.001,0.5,0.5,0,-7326.63284692791,-5821.35622796442,-1505.27661896348
883001,3.3810614992499,2.58998325697289,0,0.163815334946214,0,0.54780137637798,0,0.1028267528517,0.0213962495430002,0,12,1.0743768978452,0.001,0,0,1.85821272700333,0,0.738019897230198,0,0.000579114743190212,0,0,0.0180470724655125,0,8,0.867404688007989,0.001,0.5,0.5,0,-7314.09428183864,-5796.57692621777,-1517.51735562086
883501,3.32748990878849,2.59259027583998,0,0.196219119492347,0,0.60150188342093,0,0.106762502548313,0.00927934049076208,0,12,1.09071665393312,0.001,0,0,1.90450431467299,0,0.740678602197257,0,0.00719719539393978,0,0,0.0142427666137969,0,8,0.878369005187741,0.001,0.5,0.5,0,-7285.46425230738,-5824.25853843131,-1461.20571387607
884001,3.19982913493455,2.68757229591448,0,0.127817412169555,0,0.585490634562929,0,0.112714194807918,0.00141009766796513,0,12,1.05837215113568,0.001,0,0,1.79325811662427,0,0.71823172450751,0,0.00170579962294179,0,0,0.0138965964939157,0,8,0.876440926390312,0.001,0.5,0.5,0,-7250.79169917483,-5759.13289709668,-1491.65880207814
884501,3.04396767396712,2.74012517722364,0,0.141243040392332,0,0.526819649739029,0,0.103032121219571,0.0211506530543243,0,12,1.0672539784692,0.001,0,0,1.84461593495646,0,0.720459670933046,0,6.66378195671785e-05,0,0,0.01496881625892,0,8,0.880349679067526,0.001,0.5,0.5,0,-7237.65401473383,-5788.9115020896,-1448.74251264423
885001,3.07417875007858,2.82767272487144,0,0.186190509659749,0,0.468526247130009,0,0.098483842635459,0.0402776600673992,0,12,1.08239402437001,0.001,0,0,1.78404830416452,0,0.696794629350402,0,0.00353571231480451,0,0,0.0100929639455663,0,8,0.903381682154693,0.001,0.5,0.5,0,-7243.28235594181,-5830.5486782002,-1412.73367774161
885501,3.18266500380612,2.78768272803366,0,0.177439129964273,0,0.510434030047067,0,0.0994256658773258,0.0465234324602111,0,12,1.09041126398078,0.001,0,0,1.78969851214741,0,0.779620576892897,0,8.97344210510232e-06,0,0,0.00191157591120585,0,8,0.92922095870043,0.001,0.5,0.5,0,-7212.50321256784,-5828.33696026421,-1384.16625230363
886001,3.25196302422836,2.76648607015316,0,0.17546220339807,0,0.551669081288183,0,0.0974687360798432,0.0437793942486954,0,12,1.10537505149846,0.001,0,0,1.82978973344031,0,0.69553648066914,0,0.00194453022547957,0,0,0.0122078792588853,0,8,0.904712290226713,0.001,0.5,0.5,0,-7236.42793876818,-5831.86493887417,-1404.56299989402
886501,3.24109308306651,2.66797354111867,0,0.121399393946261,0,0.56644500344734,0,0.102715413803672,0.0258083603089037,0,12,1.05838624335527,0.001,0,0,1.7892661594587,0,0.716466349985712,0,0.00166650069405221,0,0,0.00710846828321038,0,8,0.907345716373927,0.001,0.5,0.5,0,-7258.71445014018,-5827.95810878597,-1430.75634135421
887001,3.2465473952985,2.70862856238688,0,0.177639912558927,0,0.516238106854111,0,0.0980997671401768,0.0380241669539515,0,12,1.07822758673064,0.001,0,0,1.82625121261483,0,0.687215544992254,0,0.0038154648939691,0,0,0.0117307160361422,0,8,0.896768898558953,0.001,0.5,0.5,0,-7302.88161677777,-5813.79372826077,-1489.087888517
887501,3.34677132239394,2.57322897525395,0,0.185313681903901,0,0.499819146442916,0,0.0942929200307478,0.0521334897959914,0,12,1.08839864650112,0.001,0,0,1.95518207273591,0,0.793644338430052,0,0.00280863184781419,0,0,0.0219326880488301,0,8,0.906806769211567,0.001,0.5,0.5,0,-7235.93480126573,-5842.79708367087,-1393.13771759486
888001,3.24764712288951,2.54607677245028,0,0.174602661778283,0,0.49687885064961,0,0.0904170207544401,0.0647287808721594,0,12,1.06473077332474,0.001,0,0,1.81744604668664,0,0.759621383089396,0,0.00916256490180928,0,0,0.00202532002946504,0,8,0.881243315848906,0.001,0.5,0.5,0,-7276.54255450707,-5865.61107070961,-1410.93148379746
888501,3.33756618352814,2.61548762932392,0,0.20638796987068,0,0.500079498077284,0,0.0890534703962347,0.0524735948473668,0,12,1.12301170306471,0.001,0,0,1.93065197022229,0,0.843234486772325,0,0.00650654580424482,0,0,0.0153843997269823,0,8,0.936068445854199,0.001,0.5,0.5,0,-7253.36428520024,-5866.8088166027,-1386.55546859753
889001,3.46453900518662,2.57752222954355,0,0.21729277509467,0,0.553703924517181,0,0.0841219391197911,0.085033353988495,0,12,1.12483890023011,0.001,0,0,2.02414998372993,0,0.81020575542207,0,0.00167881979276793,0,0,0.0307430947690967,0,8,0.91699384824757,0.001,0.5,0.5,0,-7295.78879221428,-5869.97982509431,-1425.80896711997
889501,3.42043425550657,2.61181420613014,0,0.240203570347276,0,0.51416288718227,0,0.0868108520567736,0.0445939776427299,0,12,1.11762318343212,0.001,0,0,1.97854210915313,0,0.733969292674309,0,0.0111303150579839,0,0,0.0232812461875667,0,8,0.885543966616073,0.001,0.5,0.5,0,-7350.12115855919,-5903.84620425584,-1446.27495430335
890001,3.47960775721674,2.44149333711184,0,0.231558117931847,0,0.593149302138226,0,0.0913806875679827,0.0208556688646787,0,12,1.13998961657765,0.001,0,0,1.96520209851673,0,0.876129795922228,0,0.000542598234695512,0,0,0.0148571820709943,0,8,0.921977099894803,0.001,0.5,0.5,0,-7290.5166005382,-5871.17971455652,-1419.33688598167
890501,3.41618175018378,2.54232396597762,0,0.207698330791088,0,0.482539302599153,0,0.0935441387268175,0.0462301735799395,0,12,1.10712776934271,0.001,0,0,1.99199226357584,0,0.812234892727428,0,0.00411293659088712,0,0,0.0222219235359204,0,8,0.906542959588772,0.001,0.5,0.5,0,-7250.86915121721,-5856.71091235391,-1394.1582388633
891001,3.45178063339249,2.60732193710629,0,0.215562350509132,0,0.494741269221889,0,0.0952830938830311,0.038937744770375,0,12,1.0995904580294,0.001,0,0,1.88037496972352,0,0.787046770761983,0,0.00302729498738195,0,0,0.00991582510604983,0,8,0.8865677260966,0.001,0.5,0.5,0,-7250.69375521349,-5856.59248630703,-1394.10126890646
891501,3.45811054090555,2.58022599096783,0,0.223569537285366,0,0.560134752102305,0,0.100601190951897,0.026554126627359,0,12,1.10023902695218,0.001,0,0,1.97445060297251,0,0.782072117753913,0,0.00675479637881333,0,0,0.0159859547983158,0,8,0.869520209491766,0.001,0.5,0.5,0,-7331.80051363605,-5857.28971781801,-1474.51079581804
892001,3.2096250439654,2.63088597822872,0,0.172891775789344,0,0.559973384517672,0,0.092947880260872,0.030667740106573,0,12,1.10188680926922,0.001,0,0,1.85716074537765,0,0.762053744180985,0,0.0115208731442131,0,0,0.00364034981761133,0,8,0.903157057777485,0.001,0.5,0.5,0,-7297.27195323902,-5851.19279350033,-1446.07915973869
892501,3.28704542130232,2.70342160124638,0,0.181317512760248,0,0.59302715871936,0,0.0934559266300005,0.0460974206773256,0,12,1.10051722178316,0.001,0,0,1.90987279643685,0,0.821796312152238,0,0.00277486623049801,0,0,0.0136227754529447,0,8,0.919312019600015,0.001,0.5,0.5,0,-7259.93243689006,-5839.07978099518,-1420.85265589488
893001,3.15364933221913,2.71421626175062,0,0.168135243469316,0,0.511078385292219,0,0.0997790395788375,0.0295689663112521,0,12,1.09328781515351,0.001,0,0,1.84091228446873,0,0.736551658487162,0,0.00307912744247791,0,0,0.00656371850288656,0,8,0.917370673582195,0.001,0.5,0.5,0,-7266.39143773461,-5809.7078067979,-1456.68363093671
893501,3.36931249791368,2.52275998309771,0,0.184722443450303,0,0.506421926823198,0,0.0993238658593289,0.0400756150246002,0,12,1.08111602380473,0.001,0,0,1.85066807436957,0,0.688527866343952,0,0.00123415642711193,0,0,0.0268792934757111,0,8,0.895212818995823,0.001,0.5,0.5,0,-7272.38333786123,-5800.81088984485,-1471.57244801638
894001,3.24736211835478,2.79102387788385,0,0.178613688046838,0,0.519665393246176,0,0.0942802538746034,0.0579584666678547,0,12,1.09546427488611,0.001,0,0,1.94504032672717,0,0.770012883868379,0,0.0074377807473958,0,0,0.0201453220877498,0,8,0.895269560591449,0.001,0.5,0.5,0,-7257.68748606755,-5824.64112267254,-1433.04636339501
894501,3.33900194096594,2.70652301773504,0,0.168706945910738,0,0.614890276924849,0,0.0987110692715291,0.0286639210944627,0,12,1.09082861357825,0.001,0,0,2.04865599294106,0,0.863637952456801,0,0.00187798696719672,0,0,0.0252126489014506,0,8,0.884442947003462,0.001,0.5,0.5,0,-7270.86229437857,-5855.32474977506,-1415.5375446035
895001,3.36007886607422,2.47138954578114,0,0.18849591990404,0,0.525369267023421,0,0.091918820700773,0.0307032070216637,0,12,1.08226058776993,0.001,0,0,1.87322978539083,0,0.793975142252834,0,0.00228448624757911,0,0,0.0145014112282836,0,8,0.913550877397033,0.001,0.5,0.5,0,-7250.34992585469,-5847.46377459064,-1402.88615126405
895501,3.5146031317453,2.33299198068105,0,0.192098068460488,0,0.577151324481281,0,0.100380596907644,0.0230552572539092,0,12,1.08248028486769,0.001,0,0,1.92154733386261,0,0.779331402123256,0,0.01284751676553,0,0,0.0096267088036568,0,8,0.87310871519532,0.001,0.5,0.5,0,-7227.28187764742,-5832.51422299631,-1394.76765465112
896001,3.47151274314737,2.57470888599074,0,0.193595285815981,0,0.600442577375178,0,0.100087430346018,0.0146416020109132,0,12,1.09866523493588,0.001,0,0,1.98060790968723,0,0.813766173510361,0,0.0028456922192682,0,0,0.0227626088849402,0,8,0.927294439861805,0.001,0.5,0.5,0,-7254.91403498713,-5823.74780095884,-1431.16623402829
896501,3.39095606639161,2.7477330115658,0,0.191682218614019,0,0.553949687813073,0,0.0996055908864909,0.0344035404346606,0,12,1.07844550480583,0.001,0,0,1.91609384253127,0,0.83919192719805,0,0.00378165556235836,0,0,0.00326359123323764,0,8,0.876552441470279,0.001,0.5,0.5,0,-7262.65549820525,-5849.41936199942,-1413.23613620583
897001,3.43893520208378,2.59757576351261,0,0.189924707380851,0,0.564583879049146,0,0.101337667081139,0.0216202557413583,0,12,1.03755256484059,0.001,0,0,1.81787101290606,0,0.770960007754563,0,0.00214232911198208,0,0,0.00747213913451126,0,8,0.892107360337767,0.001,0.5,0.5,0,-7219.90440389428,-5800.257622273,-1419.64678162129
897501,3.56134382493177,2.52092092729523,0,0.204697540676264,0,0.57925036410192,0,0.0972353172511208,0.00928941918962484,0,12,1.06253729322224,0.001,0,0,1.89178806352305,0,0.727342434184779,0,0.00117523316949697,0,0,0.0203019567506125,0,8,0.881824564566918,0.001,0.5,0.5,0,-7235.58554903669,-5800.08773598925,-1435.49781304744
898001,3.7113779394456,2.22093698307387,0,0.176950653783412,0,0.554203295691695,0,0.101504621216034,0.0391557023825223,0,12,1.08050226449395,0.001,0,0,1.91152919471225,0,0.783167829967412,0,0.00253727577498549,0,0,0.0164380755039112,0,8,0.914952259900138,0.001,0.5,0.5,0,-7251.9154465269,-5840.84478055863,-1411.07066596827
898501,3.50289188647263,2.52184794799234,0,0.191759463493066,0,0.552561598329111,0,0.0975724557086028,0.0442946208933271,0,12,1.06517598486085,0.001,0,0,2.01315592783882,0,0.832068523302128,0,0.00874011074714047,0,0,0.0181602605079794,0,8,0.897394396062296,0.001,0.5,0.5,0,-7245.12143561696,-5781.80217255262,-1463.31926306435
899001,3.42503821837661,2.70454645957252,0,0.202230086152693,0,0.591514194977919,0,0.0881297926052677,0.0640841099729021,0,12,1.04522258751421,0.001,0,0,1.91522433898184,0,0.796297753060398,0,0.00561776886339114,0,0,0.01112300327375,0,8,0.908007822285052,0.001,0.5,0.5,0,-7265.50242678448,-5828.59799240918,-1436.90443437531
899501,3.32898305947938,2.61537102654002,0,0.224521336975448,0,0.492301313086496,0,0.0854281027175302,0.0506712997297755,0,12,1.06752452705132,0.001,0,0,1.9528429887989,0,0.79095233444687,0,0.00065685516005623,0,0,0.0234035859937332,0,8,0.895308371126723,0.001,0.5,0.5,0,-7218.9271669198,-5799.90119259868,-1419.02597432112
900001,3.30316295374105,2.60999802215088,0,0.164109704714033,0,0.584056057496394,0,0.0950435022907196,0.047629936106348,0,12,1.12154988843459,0.001,0,0,1.8860638913228,0,0.737245365209625,0,0.00407177792942495,0,0,0.0156527515451211,0,8,0.916819038933971,0.001,0.5,0.5,0,-7258.15707567697,-5820.71325641749,-1437.44381925948
900501,3.2585511125039,2.72000134776872,0,0.164474298987018,0,0.504256050427326,0,0.0893060551111651,0.0506879655438702,0,12,1.06071905405381,0.001,0,0,1.93372350771854,0,0.759638069847244,0,0.00353721333774675,0,0,0.0218811486371191,0,8,0.895982144616479,0.001,0.5,0.5,0,-7235.69690249961,-5801.84500403589,-1433.85189846372
901001,3.37063268937592,2.57166729012104,0,0.190434678074589,0,0.525022745105083,0,0.0894361293419425,0.0453814602093707,0,12,1.06318293634847,0.001,0,0,1.88898657915371,0,0.788606511212156,0,0.00635637391624649,0,0,0.0156044220031637,0,8,0.890730655444956,0.001,0.5,0.5,0,-7266.96449532456,-5831.72987282762,-1435.23462249694
901501,3.37635678419072,2.77234849730243,0,0.208789116644783,0,0.490318539395167,0,0.0921655687471421,0.0483183077456622,0,12,1.10753750676816,0.001,0,0,1.92782891580983,0,0.794162093276646,0,0.00450588675603975,0,0,0.0199659114064649,0,8,0.932059425726246,0.001,0.5,0.5,0,-7275.30800864039,-5858.11528105695,-1417.19272758345
902001,3.54984357721743,2.50334893976676,0,0.227483068142734,0,0.517039341498481,0,0.0922412469706496,0.0140042368791807,0,12,1.18060882546364,0.001,0,0,2.00825796890881,0,0.775808752331103,0,0.00352171464265358,0,0,0.0204252524934193,0,8,0.922138936832104,0.001,0.5,0.5,0,-7359.35447484432,-5897.19644807258,-1462.15802677175
902501,3.35411297579585,2.38141979092227,0,0.19575321530096,0,0.493709920417719,0,0.0953534634255997,0.02569018561102,0,12,1.12819736297322,0.001,0,0,1.94468720562053,0,0.774614193315334,0,0.00756223848937715,0,0,0.0238497534490204,0,8,0.894159983100833,0.001,0.5,0.5,0,-7290.42036156573,-5866.65356443135,-1423.76679713438
903001,3.4694457189794,2.41946578239084,0,0.214789863006937,0,0.574768036140291,0,0.0958845154907929,0.03019793345613,0,12,1.13115138889286,0.001,0,0,1.94832436510692,0,0.799722095070434,0,0.00735082548760347,0,0,0.0122209161391689,0,8,0.920888892162403,0.001,0.5,0.5,0,-7231.63119241296,-5846.35701196314,-1385.27418044981
903501,3.53827041274132,2.48282253089946,0,0.194304423221629,0,0.589323754200564,0,0.100950001492179,0.0305644753984831,0,12,1.10625511232627,0.001,0,0,1.8824127121617,0,0.780370739990724,0,0.00260692547755016,0,0,0.013079933298985,0,8,0.919523631707311,0.001,0.5,0.5,0,-7311.78226744052,-5840.66041538303,-1471.12185205749
904001,3.41526970592534,2.28364444413109,0,0.217679501104431,0,0.519325756533383,0,0.10115045172776,0.0192368591040555,0,12,1.08545184824714,0.001,0,0,1.87915579132597,0,0.781453760420575,0,0.000506303348798116,0,0,0.0134003882744972,0,8,0.902933902933555,0.001,0.5,0.5,0,-7280.9443328087,-5846.32718820548,-1434.61714460322
904501,3.49526776146208,2.34603894416078,0,0.199840405322832,0,0.47892314418718,0,0.100433503715798,0.0164300840902419,0,12,1.0921857562674,0.001,0,0,1.88549125624562,0,0.787119143881276,0,0.0032219180137358,0,0,0.0176153679566671,0,8,0.890142085208651,0.001,0.5,0.5,0,-7298.77599478571,-5831.97821849631,-1466.7977762894
905001,3.48911617736255,2.23640559918412,0,0.187534899513894,0,0.48712395852474,0,0.106980845287496,0.00860137772696944,0,12,1.08902189741026,0.001,0,0,1.86349703708808,0,0.818584301645065,0,0.00737098122238248,0,0,0.00788653591244445,0,8,0.909059344798008,0.001,0.5,0.5,0,-7256.31414309132,-5828.60304509284,-1427.71109799848
905501,3.7007936204402,2.02443831914952,0,0.197588134222679,0,0.53356889254524,0,0.106119889041032,0.00433924402455247,0,12,1.1185054646656,0.001,0,0,1.91446126241831,0,0.794596658027748,0,0.000690246556933929,0,0,0.0234979392019037,0,8,0.893287065166619,0.001,0.5,0.5,0,-7291.69968180032,-5855.62719670236,-1436.07248509795
906001,3.71470466903924,2.40409411960686,0,0.219163518968925,0,0.578214452858776,0,0.103829913129035,0.0338596339517846,0,12,1.07479786766931,0.001,0,0,2.02373916854327,0,0.819335095785795,0,0.00259305104864379,0,0,0.0216941154333898,0,8,0.887584492529421,0.001,0.5,0.5,0,-7260.31967648253,-5835.18408137929,-1425.13559510324
906501,3.71682922213936,2.37967085801643,0,0.205242933844263,0,0.515240315610806,0,0.106713388843545,0.0278053195661522,0,12,1.05265854628833,0.001,0,0,1.94547751950221,0,0.836020654802759,0,0.0045249432926636,0,0,0.0141099523879988,0,8,0.919031408656615,0.001,0.5,0.5,0,-7224.19689545332,-5828.34318771766,-1395.85370773566
907001,3.64542108051394,2.40447237146655,0,0.21142432250728,0,0.521321500693176,0,0.112841441180405,0.0058146260422004,0,12,1.0696875570254,0.001,0,0,1.94977568009435,0,0.764806378215535,0,0.00254854044663519,0,0,0.0260071492749344,0,8,0.90489443377717,0.001,0.5,0.5,0,-7279.81763876543,-5831.86044699101,-1447.95719177442
907501,3.70374194195521,2.41905400659935,0,0.233002540635775,0,0.535780955980811,0,0.108350535076775,0.00234160643428458,0,12,1.13454675620162,0.001,0,0,1.93750028931031,0,0.751395229390737,0,0.00196353055761819,0,0,0.0258309667957268,0,8,0.901437665318669,0.001,0.5,0.5,0,-7301.34070455767,-5837.90833421287,-1463.43237034481
908001,3.74482025021522,2.28725231343158,0,0.223837124675779,0,0.591327112897455,0,0.104035847476631,0.0132448844274264,0,12,1.04416195747582,0.001,0,0,1.91375065673927,0,0.76858143392741,0,0.00136431570858311,0,0,0.0202799609977006,0,8,0.908368375370025,0.001,0.5,0.5,0,-7257.22209420428,-5802.66545803455,-1454.55663616972
908501,3.67691512179028,2.22415720457194,0,0.202164673477847,0,0.598780837092142,0,0.112346225784994,0.00677479474449285,0,12,1.09065598778779,0.001,0,0,1.96581180123344,0,0.75715307607836,0,0.00371241609459768,0,0,0.0260733889440635,0,8,0.928941426964871,0.001,0.5,0.5,0,-7280.30948002818,-5816.24438856583,-1464.06509146236
909001,3.68176628509307,2.32763244745901,0,0.195005900117476,0,0.532431070478454,0,0.114693273478828,0.00188391597723104,0,12,1.08611433355998,0.001,0,0,1.89620142821481,0,0.750614946156293,0,0.00146738621809707,0,0,0.0245929240049565,0,8,0.942131467800311,0.001,0.5,0.5,0,-7283.69049071796,-5801.48337751559,-1482.20711320237
909501,3.52328944536978,2.34807100164278,0,0.223576789037842,0,0.534469197368914,0,0.105929035341369,0.0108591240277199,0,12,1.03475483778795,0.001,0,0,1.85109428042146,0,0.711643908961105,0,0.00423013381015569,0,0,0.0191471790534117,0,8,0.92618123120968,0.001,0.5,0.5,0,-7245.71117830466,-5802.98562956958,-1442.72554873508
910001,3.35763802902132,2.30908049644491,0,0.215133988755399,0,0.501089669061616,0,0.0992492661865271,0.0123036735367428,0,12,1.06800897882283,0.001,0,0,1.83301254088822,0,0.691968428960379,0,0.000258144252493158,0,0,0.0185116600059129,0,8,0.894411148001612,0.001,0.5,0.5,0,-7294.14406615154,-5819.87621053024,-1474.2678556213
910501,3.39845252334022,2.4176031258777,0,0.180641179263066,0,0.550361932126073,0,0.101464444207386,0.00934117299728666,0,12,1.07715650096484,0.001,0,0,1.94005376279511,0,0.728238197889293,0,0.00771064437258139,0,0,0.0248655739553893,0,8,0.899874525191511,0.001,0.5,0.5,0,-7300.7745975386,-5815.96983468906,-1484.80476284954
911001,3.20083258973276,2.73255335966886,0,0.145490751267541,0,0.502818622054602,0,0.101925204674537,0.0386536326342623,0,12,1.06740162599578,0.001,0,0,1.82321640607299,0,0.652040840439437,0,0.00912358926453682,0,0,0.0201765223665945,0,8,0.883871568070882,0.001,0.5,0.5,0,-7300.50911752404,-5753.73191812243,-1546.77719940161
911501,3.17250389055053,2.70217697450945,0,0.175414717777818,0,0.50768551434191,0,0.104379822389896,0.014304112647968,0,12,1.05605210776973,0.001,0,0,1.81245719687701,0,0.673684951223947,0,0.00080214766182672,0,0,0.0168884277567141,0,8,0.871052826633055,0.001,0.5,0.5,0,-7264.08006444697,-5779.78242010611,-1484.29764434086
