samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
509501,3.41755630987668,2.76521928371091,0,0.196212239780031,0,0.498425019503837,0,0.0944602830503178,0.0637642123028518,0,12,1.08835056516765,0.001,0,0,1.85520895370997,0,0.786262662875348,0,0.00310438540208929,0,0,0.00324783542159249,0,8,0.889002986802251,0.001,0.5,0.5,0,-7247.75713776735,-5809.80210927895,-1437.9550284884
510001,3.32243463607069,2.34746144947491,0,0.21218710762786,0,0.490552736945473,0,0.0945830503556534,0.0403906724459265,0,12,1.06818780589184,0.001,0,0,1.73712550542423,0,0.598692938460032,0,0.000541717614817092,0,0,0.0166522887460582,0,8,0.873711130297631,0.001,0.5,0.5,0,-7271.97121288284,-5799.95906411599,-1472.01214876685
510501,3.24330364152541,2.79877057951054,0,0.191788894759448,0,0.585918117781017,0,0.0977297933354652,0.0569700028518169,0,12,1.05788251832256,0.001,0,0,1.81176020984219,0,0.707075119499969,0,0.00395520725727404,0,0,0.0144343623314002,0,8,0.873418973095661,0.001,0.5,0.5,0,-7242.21437381281,-5777.1668402585,-1465.04753355431
511001,3.38410836366806,2.81263609236269,0,0.172250909264688,0,0.567863920642038,0,0.0999407923138215,0.0400451562578067,0,12,1.04283909340709,0.001,0,0,1.87931696648629,0,0.666870176369465,0,0.00457902114231293,0,0,0.020816173047518,0,8,0.867835071512521,0.001,0.5,0.5,0,-7246.60677278215,-5788.7586794661,-1457.84809331606
511501,3.38580399947227,2.58707142550757,0,0.217067712138315,0,0.543200736282732,0,0.0995467852953084,0.0183617753868376,0,12,1.07566624745659,0.001,0,0,1.74247913293508,0,0.678485387423151,0,0.0017809976300066,0,0,0.00771998076966021,0,8,0.867784922821382,0.001,0.5,0.5,0,-7234.32696839329,-5800.45758916293,-1433.86937923036
512001,3.39963774766103,2.70083332586439,0,0.192502432867518,0,0.622014693921369,0,0.096570303061968,0.0427910562552515,0,12,1.09147253008558,0.001,0,0,1.77228416488169,0,0.735029441143286,0,0.00515528962922096,0,0,0.0026605944239321,0,8,0.884714511096824,0.001,0.5,0.5,0,-7271.86727541765,-5802.16551961744,-1469.70175580022
512501,3.49736867633448,2.56060514764265,0,0.190941302392111,0,0.629308137089938,0,0.0940923126093757,0.047447829279599,0,12,1.08930976973493,0.001,0,0,1.81805880882402,0,0.749080632039347,0,0.0065359970500959,0,0,0.00375174660453919,0,8,0.908271362228687,0.001,0.5,0.5,0,-7290.81800937859,-5833.4526378302,-1457.36537154838
513001,3.45248337895045,2.53185159459981,0,0.221561235277178,0,0.577242774860973,0,0.0993171952776489,0.0318996123850052,0,12,1.06912365476801,0.001,0,0,1.77777413779131,0,0.690817482443099,0,0.00191830308672991,0,0,0.0148289924160453,0,8,0.897187958639642,0.001,0.5,0.5,0,-7270.15169944777,-5803.36026162616,-1466.79143782161
513501,3.57090418567617,2.55405860856412,0,0.230568208522765,0,0.582761431315437,0,0.101924480928597,0.0199096809521826,0,12,1.06706274473127,0.001,0,0,1.82474132193474,0,0.7174635231658,0,1.09415852579e-05,0,0,0.0147937286079496,0,8,0.885905967231753,0.001,0.5,0.5,0,-7251.62238727679,-5807.64654723499,-1443.9758400418
514001,3.51126073402342,2.45118979127725,0,0.191585797721301,0,0.547171863995853,0,0.109468181270336,0.0183687796583298,0,12,1.08001015385687,0.001,0,0,1.81440074780915,0,0.762279926946927,0,0.0021755798762789,0,0,0.010236405817911,0,8,0.898822814697406,0.001,0.5,0.5,0,-7213.56926462539,-5793.45457724385,-1420.11468738154
514501,3.43836211019962,2.58001892458146,0,0.174416749630908,0,0.625002615390475,0,0.110120856885062,0.0156502641928354,0,12,1.07078594865335,0.001,0,0,1.79008914122283,0,0.72260114903977,0,0.00219569344428389,0,0,0.000885409537271579,0,8,0.887078753938619,0.001,0.5,0.5,0,-7207.68651676008,-5791.9735713498,-1415.71294541028
515001,3.2840724899234,2.62838729761466,0,0.188860328517642,0,0.578720583128344,0,0.107762693867099,0.00843927863678754,0,12,1.08524975753299,0.001,0,0,1.84606482671945,0,0.686229394905121,0,0.00742120532613897,0,0,0.0158025734544369,0,8,0.872055380293657,0.001,0.5,0.5,0,-7238.86871367268,-5816.37052646637,-1422.49818720631
515501,3.28295384737081,2.75188407778437,0,0.186605133429857,0,0.58226689979831,0,0.106992961520007,0.0104874574822587,0,12,1.09441485609378,0.001,0,0,1.81991187073111,0,0.726173134343061,0,0.00106710777632343,0,0,0.0105650447241724,0,8,0.89548543923249,0.001,0.5,0.5,0,-7258.95833475581,-5817.67081523507,-1441.28751952074
516001,3.24967794980157,2.68540803758591,0,0.177211701238905,0,0.522554534849188,0,0.105149564414404,0.0187602986337242,0,12,1.11022736611453,0.001,0,0,1.78691222341723,0,0.694553296382653,0,0.000638238302472151,0,0,0.00714120756432939,0,8,0.889245561331689,0.001,0.5,0.5,0,-7270.01533770147,-5813.29600028449,-1456.71933741698
516501,3.39514089414029,2.71390742212428,0,0.210508514337009,0,0.592997894978947,0,0.104745391797604,0.0165172263925914,0,12,1.05806949486877,0.001,0,0,1.75621173814116,0,0.722524944383161,0,0.00205343156738128,0,0,0.00941212493785438,0,8,0.846439002988704,0.001,0.5,0.5,0,-7264.69512346273,-5789.49319184996,-1475.20193161277
517001,3.37300451438491,2.72397291644592,0,0.198009087246441,0,0.584644957440981,0,0.106240976856016,0.0216955407851539,0,12,1.05586685967348,0.001,0,0,1.73706421227467,0,0.636058581533781,0,0.00388502830240484,0,0,0.00926219178342998,0,8,0.85836739061196,0.001,0.5,0.5,0,-7247.830262619,-5788.447849961,-1459.382412658
517501,3.35067549368148,2.72233888324721,0,0.221476022456334,0,0.557345327977449,0,0.104951324532708,0.0243373974435906,0,12,1.08628799901311,0.001,0,0,1.76460583834909,0,0.695982258303246,0,0.00194795435208557,0,0,0.00975753193389864,0,8,0.909140306865711,0.001,0.5,0.5,0,-7275.40252661524,-5802.83191701161,-1472.57060960363
518001,3.32955839222695,2.56790926777574,0,0.215805236355098,0,0.551180149515443,0,0.109421936823742,0.00487973124597925,0,12,1.08113476452563,0.001,0,0,1.8251205282434,0,0.743922779755364,0,0.0019766786974231,0,0,0.00773532796732216,0,8,0.887309765726645,0.001,0.5,0.5,0,-7282.30014906047,-5812.19038370733,-1470.10976535314
518501,3.39854381484805,2.66638339874722,0,0.205699265994227,0,0.491030125902727,0,0.109028654003775,0.0192951018230271,0,12,1.09041715405661,0.001,0,0,1.84360665363784,0,0.769378266706088,0,0.00209511904681259,0,0,0.00689028201601312,0,8,0.868598746287622,0.001,0.5,0.5,0,-7277.56210240539,-5831.62209749494,-1445.94000491044
519001,3.31431481764277,2.48729691145358,0,0.174118350159895,0,0.490584308671666,0,0.10472065975463,0.0171423609331701,0,12,1.06900631019098,0.001,0,0,1.83417784656163,0,0.749976314842485,0,0.000761329209684115,0,0,0.00815516501849695,0,8,0.88887948670823,0.001,0.5,0.5,0,-7250.84189887539,-5803.82627294385,-1447.01562593153
519501,3.2997857396695,2.46347739230727,0,0.186131913968635,0,0.523222979943806,0,0.0994951112624016,0.0178641533325702,0,12,1.06426044546166,0.001,0,0,1.80074521578192,0,0.706553329548622,0,0.00471913939035098,0,0,0.0139833866076206,0,8,0.929846891162603,0.001,0.5,0.5,0,-7293.15900351538,-5817.98003962353,-1475.17896389185
520001,3.48974707351184,2.55835997926476,0,0.172065476744958,0,0.563881620344053,0,0.101799630427747,0.0253396700998942,0,12,1.03681269676149,0.001,0,0,1.8564167621903,0,0.751360283229198,0,0.0125786674444832,0,0,0.0130056357972413,0,8,0.895980030630469,0.001,0.5,0.5,0,-7289.62279731869,-5813.35707013461,-1476.26572718408
520501,3.47237536460873,2.49585710415487,0,0.164925780291407,0,0.681400347976581,0,0.103875335432686,0.0123519419204755,0,12,1.1158883608462,0.001,0,0,1.82450586783062,0,0.634569758584942,0,0.0050756443651682,0,0,0.0263946054786397,0,8,0.88716545371473,0.001,0.5,0.5,0,-7303.63797479223,-5830.06342975374,-1473.57454503849
521001,3.43647503033368,2.51471810718525,0,0.147778091320003,0,0.607523090737483,0,0.106121540141048,0.019592262707214,0,12,1.06049592400454,0.001,0,0,1.88315410513546,0,0.730052700996912,0,0.00885257778967008,0,0,0.0151620034795675,0,8,0.899422836711135,0.001,0.5,0.5,0,-7269.13640502621,-5796.76705177034,-1472.36935325586
521501,3.27358399263911,2.59875601496763,0,0.164541635602145,0,0.54161412732645,0,0.0946943644370916,0.0513502584060234,0,12,1.01405680785176,0.001,0,0,1.89563952690219,0,0.75212489196251,0,0.0115418156201136,0,0,0.0194771057812666,0,8,0.872128529838246,0.001,0.5,0.5,0,-7260.29809866959,-5792.54666841998,-1467.75143024961
522001,3.25098628136845,2.98544097577967,0,0.18554427055555,0,0.60865214112526,0,0.0902333677883405,0.0630074814382966,0,12,1.0305388202051,0.001,0,0,1.84332216128233,0,0.772252047244585,0,0.00255958008522508,0,0,0.0163600335706499,0,8,0.902274133634945,0.001,0.5,0.5,0,-7266.96959154622,-5807.94211555845,-1459.02747598778
522501,3.29755589198075,2.81813267085856,0,0.179136955544336,0,0.616044670115865,0,0.091017209880332,0.0549193883223515,0,12,1.06926813131803,0.001,0,0,1.79226144301154,0,0.740707155287883,0,0.0021601490910794,0,0,0.00535280634989356,0,8,0.913179583564918,0.001,0.5,0.5,0,-7228.01851984611,-5821.49986514009,-1406.51865470602
523001,3.34450331551459,2.89139448669121,0,0.206640793802506,0,0.504297876112346,0,0.0918166166842633,0.0492997540793607,0,12,1.10510174595042,0.001,0,0,1.814302941452,0,0.672864844838728,0,0.0040860569091236,0,0,0.0130988317378034,0,8,0.886488625897094,0.001,0.5,0.5,0,-7245.86401211071,-5812.05896538875,-1433.80504672196
523501,3.24644770048922,2.86437239474717,0,0.216604431266192,0,0.593396488702772,0,0.0846918309964661,0.0616806843535033,0,12,1.0886705172931,0.001,0,0,1.77555847707792,0,0.771282451903948,0,0.00159558897843916,0,0,2.03784857403903e-05,0,8,0.877957527102351,0.001,0.5,0.5,0,-7247.65469417324,-5828.47372892294,-1419.1809652503
524001,3.27142219502082,2.90218666573891,0,0.181470059893666,0,0.597171564873525,0,0.0892749110866036,0.0704829191859707,0,12,1.04331903056677,0.001,0,0,1.78780072486673,0,0.736616026962145,0,0.00634845488471282,0,0,0.00314384122279686,0,8,0.88125843131734,0.001,0.5,0.5,0,-7258.08954885606,-5825.03188758422,-1433.05766127183
524501,3.27129136661264,2.92389325737275,0,0.16079914125802,0,0.590399221693534,0,0.0948783963025095,0.0600145434961101,0,12,1.07336732036478,0.001,0,0,1.81717240496712,0,0.728032721631923,0,0.00280507885468244,0,0,0.00751759296101375,0,8,0.906465529150466,0.001,0.5,0.5,0,-7267.61344937982,-5792.14057843117,-1475.47287094864
525001,3.24464315297187,2.80100876973151,0,0.146213243542681,0,0.52578766063605,0,0.0972375468810384,0.0642367831745037,0,12,1.06135264153096,0.001,0,0,1.6702233768793,0,0.683531927564573,0,0.00105946701665287,0,0,0.00181080080107009,0,8,0.883756369503317,0.001,0.5,0.5,0,-7248.87537404123,-5780.89186871993,-1467.9835053213
525501,3.35228689325021,2.56925609509015,0,0.157293988891375,0,0.499224599177524,0,0.102306648822261,0.0432788387342702,0,12,1.06083777140991,0.001,0,0,1.81283277445118,0,0.698349513944843,0,0.00775325260973004,0,0,0.0109077937009623,0,8,0.84765244315108,0.001,0.5,0.5,0,-7222.73077776677,-5773.2099835197,-1449.52079424707
526001,3.33291294890045,2.52865277595535,0,0.173460739586625,0,0.562827613402793,0,0.102590450388244,0.0305806406843391,0,12,1.03971672807667,0.001,0,0,1.81622774531042,0,0.724487907390876,0,0.0046439998509381,0,0,0.0137924768007659,0,8,0.897414741131279,0.001,0.5,0.5,0,-7257.80072682205,-5801.88285780601,-1455.91786901604
526501,3.32622075342828,2.40967689640599,0,0.165028855679961,0,0.583507454650865,0,0.0968785108508986,0.00687893200696537,0,12,1.11501289328878,0.001,0,0,1.76518917643587,0,0.714104381515236,0,0.000772223995235935,0,0,0.00659209484656526,0,8,0.87278132075306,0.001,0.5,0.5,0,-7275.63711990891,-5809.52102314836,-1466.11609676056
527001,3.38816869528392,2.38643920981857,0,0.151152867518804,0,0.49985420135273,0,0.109235488853638,0.0102950466682221,0,12,1.01611507612716,0.001,0,0,1.80366605921608,0,0.742883066308284,0,0.0010927438392983,0,0,0.0101826823772904,0,8,0.904834414915374,0.001,0.5,0.5,0,-7259.23579857955,-5804.06881872651,-1455.16697985304
527501,3.41034100203425,2.86827380385437,0,0.19487335139008,0,0.572838174870983,0,0.0982532473683689,0.0342987750123034,0,12,1.08975874569952,0.001,0,0,1.85363464343497,0,0.736258460497863,0,0.00293832419388886,0,0,0.00927212420267267,0,8,0.889594017826141,0.001,0.5,0.5,0,-7227.03563590306,-5802.7764522241,-1424.25918367895
528001,3.47746479937752,2.63992581929558,0,0.164039702351837,0,0.635121162730394,0,0.101953541265091,0.00842769274329267,0,12,1.11531804356806,0.001,0,0,1.77808863751341,0,0.749099896022524,0,0.00425622513780678,0,0,0.00348098890868234,0,8,0.932342422892197,0.001,0.5,0.5,0,-7254.67755215899,-5831.92746682918,-1422.75008532981
528501,3.49582824590217,2.46282169123585,0,0.162301716651901,0,0.611496043479864,0,0.103672577287468,0.0324257882896686,0,12,1.03512063266931,0.001,0,0,1.85935288751054,0,0.748043670760766,0,0.00293979978976243,0,0,0.0155097206896851,0,8,0.868521193688015,0.001,0.5,0.5,0,-7231.54974519257,-5769.28050611926,-1462.26923907332
529001,3.38904089133265,2.67861710509407,0,0.166865579581731,0,0.572233756925637,0,0.101124159608113,0.0340561852251552,0,12,1.05903526127334,0.001,0,0,1.7880386335126,0,0.688338124957339,0,0.00963748463149998,0,0,0.00427693857393945,0,8,0.87095220530867,0.001,0.5,0.5,0,-7220.3059452803,-5804.27401242587,-1416.03193285443
529501,3.15825809095964,2.72462753586879,0,0.17611779554756,0,0.540667829995563,0,0.0951824923844931,0.0292092485735646,0,12,1.09630680206306,0.001,0,0,1.79652909594544,0,0.733363967673865,0,0.00509732838483899,0,0,0.000869068892736692,0,8,0.894779190007172,0.001,0.5,0.5,0,-7254.66834641347,-5840.75514347142,-1413.91320294205
530001,3.2664386501979,2.56220270058577,0,0.174981141201863,0,0.569388788385362,0,0.103480025630814,0.0260543035219298,0,12,1.07323099091438,0.001,0,0,1.80704007682751,0,0.760585791644131,0,0.000891912072734411,0,0,0.00792131115270223,0,8,0.880223332455246,0.001,0.5,0.5,0,-7245.30680102925,-5843.04954978194,-1402.25725124731
530501,3.36328125356368,2.43629765297982,0,0.174634602228817,0,0.589081987536876,0,0.0994763033283349,0.0312264890407756,0,12,1.02787740952194,0.001,0,0,1.83653764390054,0,0.694234790979047,0,0.00161905634285909,0,0,0.0205844950733308,0,8,0.892663331590938,0.001,0.5,0.5,0,-7233.27953627112,-5792.822542959,-1440.45699331212
531001,3.34438575289581,2.43804437189097,0,0.193526758057702,0,0.586470467974671,0,0.101507866713457,0.0143809321638829,0,12,1.07767912410553,0.001,0,0,1.81913788668589,0,0.721000492887461,0,0.00328815576642455,0,0,0.0148970906784947,0,8,0.877771188518585,0.001,0.5,0.5,0,-7221.69523589554,-5787.22748814596,-1434.46774774958
531501,3.49767145008927,2.29067465173435,0,0.181685640864779,0,0.611925001696398,0,0.0986770946864955,0.0305500700886419,0,12,1.0728689553706,0.001,0,0,1.87412378913649,0,0.754238133876534,0,0.00212352386660137,0,0,0.0149577879618272,0,8,0.925564173514708,0.001,0.5,0.5,0,-7229.98115138455,-5823.2880741264,-1406.69307725815
532001,3.46777347173367,2.44068820639383,0,0.218976361284317,0,0.557726339414506,0,0.104609775576798,0.00260863161255902,0,12,1.09022896319067,0.001,0,0,1.86970619638754,0,0.735034027246335,0,0.00208936124433199,0,0,0.0155206563058469,0,8,0.914468796681425,0.001,0.5,0.5,0,-7213.46566094148,-5825.17074346246,-1388.29491747903
532501,3.41716252561371,2.55960056259965,0,0.199377560517628,0,0.544045820405891,0,0.103202133860738,0.0106778434870376,0,12,1.10335911842242,0.001,0,0,1.85205256557004,0,0.702984645271223,0,0.00406234053503395,0,0,0.0244859326796938,0,8,0.882738633938005,0.001,0.5,0.5,0,-7249.90917753193,-5812.2300875307,-1437.67909000122
533001,3.35674632716398,2.60548769611435,0,0.186771895835335,0,0.607744486439331,0,0.101751007772241,0.0312257090621795,0,12,1.08244914748964,0.001,0,0,1.83797924014452,0,0.663216204389226,0,0.00404983521336543,0,0,0.016072419516076,0,8,0.92531111182371,0.001,0.5,0.5,0,-7292.25897126473,-5846.62090942148,-1445.63806184326
533501,3.2731292174467,2.6349500949123,0,0.191195470017444,0,0.549342954643326,0,0.106915724838242,0.00407678370779904,0,12,1.05743727814308,0.001,0,0,1.75283910285962,0,0.742180499254914,0,0.00381108739489813,0,0,0.0030659101539486,0,8,0.908533581340055,0.001,0.5,0.5,0,-7285.49522579462,-5834.08244408085,-1451.41278171377
534001,3.54417914068652,2.36714811157761,0,0.197246087885739,0,0.599549417821843,0,0.101581578989986,0.0103367656032354,0,12,1.05766218999431,0.001,0,0,1.81328449328625,0,0.713588965297468,0,0.00433241091373367,0,0,0.00832959524201232,0,8,0.902395079059109,0.001,0.5,0.5,0,-7273.81680746041,-5822.64643778604,-1451.17036967437
534501,3.43315497496163,2.45238414672625,0,0.199206593876028,0,0.564552589165538,0,0.106194105704862,0.000810376331053102,0,12,1.0604224658408,0.001,0,0,1.98244622026665,0,0.798401582506245,0,0.0114395213486979,0,0,0.0206427586268051,0,8,0.903022859826669,0.001,0.5,0.5,0,-7294.78275368791,-5811.73447474942,-1483.04827893849
535001,3.58457398709533,2.40691182836402,0,0.181606690982181,0,0.525366728496099,0,0.111436126718118,0.00556281343828202,0,12,1.06441777762433,0.001,0,0,1.98123054367538,0,0.811135446204222,0,0.000800827974777179,0,0,0.0238217851343542,0,8,0.924561989062881,0.001,0.5,0.5,0,-7203.47271594266,-5801.43975005723,-1402.03296588543
535501,3.49582160491726,2.39226190135947,0,0.20057093970839,0,0.544914204679797,0,0.10014904154074,0.0171599004650951,0,12,1.11194271204261,0.001,0,0,1.82528900386066,0,0.766176698286784,0,0.00438094066404902,0,0,0.0069949213877621,0,8,0.871490928482735,0.001,0.5,0.5,0,-7283.89609924254,-5840.02974163153,-1443.86635761102
536001,3.43953757348482,2.58676461916394,0,0.208452535517641,0,0.572818588849606,0,0.101864700957855,0.0175516358856181,0,12,1.06799023713563,0.001,0,0,1.84198487745777,0,0.746454682235021,0,0.00193825813943316,0,0,0.00933067762195392,0,8,0.899792004233038,0.001,0.5,0.5,0,-7278.28890380568,-5821.68451537401,-1456.60438843167
536501,3.48594458765324,2.36675968811195,0,0.212253790667272,0,0.511467969063006,0,0.10571763147282,0.00192226579717666,0,12,1.04128480462211,0.001,0,0,1.94559764885996,0,0.787303237591185,0,0.00360699377193217,0,0,0.0180879552236047,0,8,0.908196865009696,0.001,0.5,0.5,0,-7263.3984260943,-5820.53173854851,-1442.86668754579
537001,3.56784293070611,2.50812920935119,0,0.220088148694794,0,0.513614827243947,0,0.103133568123916,0.0209078226911712,0,12,1.08194434862018,0.001,0,0,1.94649066593763,0,0.803122906574881,0,0.00366382865877257,0,0,0.0157275607543146,0,8,0.920644149441669,0.001,0.5,0.5,0,-7296.75374095573,-5818.75436274411,-1477.99937821162
537501,3.39235993312605,2.82029400112508,0,0.216148679464125,0,0.492148057557687,0,0.103768177206787,0.0267736641668085,0,12,1.0680317039643,0.001,0,0,1.87073866454295,0,0.746685917272465,0,0.0042514758782383,0,0,0.014876926960999,0,8,0.873658258777294,0.001,0.5,0.5,0,-7282.25508722244,-5776.37826765053,-1505.87681957191
538001,3.25264889454188,3.01980587753072,0,0.213959606992125,0,0.53526335384798,0,0.0987883337397452,0.0424136705112452,0,12,1.0745472708103,0.001,0,0,1.80643834162508,0,0.677676956302725,0,0.00698134314486637,0,0,0.0143547931073888,0,8,0.867188243893753,0.001,0.5,0.5,0,-7322.92654736324,-5844.69102852974,-1478.2355188335
538501,3.26616341217958,2.91219938157609,0,0.233385524896015,0,0.52543624431108,0,0.0984993133028858,0.0183434220361821,0,12,1.08797749000514,0.001,0,0,1.72080304962247,0,0.664264514479271,0,0.000370904413851293,0,0,0.00386679984591292,0,8,0.874175297627873,0.001,0.5,0.5,0,-7276.24925541001,-5830.23405724815,-1446.01519816186
539001,3.37646573284832,2.52824428022493,0,0.20788797826017,0,0.605963627102487,0,0.100377394356648,0.00668143467010457,0,12,1.04191766032458,0.001,0,0,1.71021742783086,0,0.669034719050501,0,0.00140454194999306,0,0,0.00880957471905893,0,8,0.889215314970468,0.001,0.5,0.5,0,-7255.61523099369,-5789.21034522707,-1466.40488576662
