samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
264001,1.50481175713061,4.31329028441085,0,0.0659865701934627,0,0.479841148570066,0,1.06761375811258,0.000938629951505016,0,12,1.13205505241917,0.001,0,0,1.87801210127192,0,0.406743107808557,0,0.101319536460585,0,0,0.0266710060284933,0,8,0.868983856601284,0.001,0.5,0.5,0,-6189.46044616567,-4595.64359099555,-1593.81685517012
265001,1.61245006025172,4.37755911809741,0,0.0535483826532857,0,0.495577960155767,0,1.56728184983213,0.00983256203083065,0,12,1.11860323870269,0.001,0,0,1.77423654920423,0,0.449241118995291,0,0.0793367350365729,0,0,0.0148705308699852,0,8,0.877010257416936,0.001,0.5,0.5,0,-6131.17657647847,-4554.18291613983,-1576.99366033864
266001,1.43241062337168,4.65978099613367,0,0.0301433230516912,0,0.48534367681337,0,1.89655402868032,0.0200304656678352,0,12,1.1654540493088,0.001,0,0,1.87278313422797,0,0.397708622195256,0,0.104104377341634,0,0,0.0355936306839156,0,8,0.875619248515048,0.001,0.5,0.5,0,-6133.07127744376,-4577.09498262643,-1555.97629481733
267001,1.30597762209787,4.55591011031977,0,0.00894110496471291,0,0.502529837406907,0,1.4161393613119,0.0106778060342952,0,12,1.1278188909931,0.001,0,0,1.86436649739105,0,0.44166958609345,0,0.101045807108824,0,0,0.0130845027756072,0,8,0.878868536643813,0.001,0.5,0.5,0,-6142.04081168951,-4576.57695639696,-1565.46385529255
268001,1.4759210358217,4.40050856815116,0,0.0161873762731608,0,0.509964084926638,0,1.5123291429976,0.0110125596748678,0,12,1.1035562192579,0.001,0,0,1.793731452436,0,0.419981957679779,0,0.0940108372998039,0,0,0.0160623197732613,0,8,0.882028611261214,0.001,0.5,0.5,0,-6152.63585612731,-4570.43521433112,-1582.20064179619
269001,1.5369278965919,4.49856576294188,0,0.0252719823843556,0,0.492432185307462,0,1.81800556021712,0.0162112946275041,0,12,1.096739571045,0.001,0,0,1.79431282053428,0,0.458677439752471,0,0.0915214244967829,0,0,0.0147763803862056,0,8,0.886921154918423,0.001,0.5,0.5,0,-6186.11235097719,-4596.63815581602,-1589.47419516117
270001,1.46740144129783,4.64939514535273,0,0.0151946540226039,0,0.50209433894951,0,1.88522546061316,0.0237249758767973,0,12,1.10692340527156,0.001,0,0,1.80518872176893,0,0.419233689414707,0,0.0870921297865845,0,0,0.0249246298785638,0,8,0.863397781300469,0.001,0.5,0.5,0,-6133.31907124138,-4569.44568319242,-1563.87338804896
271001,1.49107000975655,4.45915580212457,0,0.0280880008758223,0,0.479586338727808,0,1.81468760085609,0.01708771996791,0,12,1.10317855529265,0.001,0,0,1.72651224537284,0,0.413344963218322,0,0.0809010292901757,0,0,0.0181924983516417,0,8,0.859987447064857,0.001,0.5,0.5,0,-6145.45284836411,-4530.56106056825,-1614.89178779586
272001,1.50369548930366,4.82082654776127,0,0.0513200236677096,0,0.50671119908603,0,1.49318687330183,0.0226125955224621,0,12,1.12550219265101,0.001,0,0,1.78307336439844,0,0.42736747471286,0,0.0847283331875623,0,0,0.0145320599907085,0,8,0.871158270383692,0.001,0.5,0.5,0,-6162.1058525927,-4588.63238970381,-1573.47346288889
273001,1.5893085000611,4.60255162772639,0,0.0678447864096223,0,0.519063452450603,0,1.48915872359291,0.014963362424331,0,12,1.19344374161293,0.001,0,0,1.84395896740954,0,0.401637139897629,0,0.117947753922458,0,0,0.0174488859935197,0,8,0.878196066823578,0.001,0.5,0.5,0,-6159.33442876462,-4578.68260177235,-1580.65182699228
274001,1.54194534524708,4.45325771019265,0,0.0589221227515648,0,0.505511070762578,0,1.72078945255992,0.014133307078811,0,12,1.14379980227299,0.001,0,0,1.77175029723406,0,0.395933620232326,0,0.114573531283283,0,0,0.0158213731341351,0,8,0.883696370140595,0.001,0.5,0.5,0,-6184.29102253426,-4580.45633605027,-1603.83468648399
275001,1.2134825240149,4.65861510544287,0,0.0174400529161253,0,0.543298625801211,0,1.84119041213341,0.0238832168741783,0,12,1.07973896209197,0.001,0,0,1.81039188429347,0,0.382105849150977,0,0.10056202419994,0,0,0.0309379954224531,0,8,0.874802825116871,0.001,0.5,0.5,0,-6136.28991861003,-4554.99114580482,-1581.29877280522
276001,1.35285320060472,4.58808560786745,0,0.0487499286079473,0,0.5018478924211,0,1.87444103889338,0.0226430346236986,0,12,1.13821622945319,0.001,0,0,1.69110622499726,0,0.393260512311602,0,0.0722253071491173,0,0,0.028172129172337,0,8,0.896233029777113,0.001,0.5,0.5,0,-6185.40379598923,-4559.80954149063,-1625.59425449861
277001,1.31403403870435,4.50678026574572,0,0.0501598998026606,0,0.480088534324664,0,1.76682708569445,0.0155955260514956,0,12,1.13721729319311,0.001,0,0,1.73608774182483,0,0.385947618563965,0,0.0958794255191144,0,0,0.0125554934215418,0,8,0.863650402382279,0.001,0.5,0.5,0,-6168.8742178227,-4585.67333270365,-1583.20088511905
278001,1.47727789355761,4.52756573078203,0,0.0678801538575244,0,0.547866589858605,0,1.31621383520485,0.00774945766894691,0,12,1.11844417556709,0.001,0,0,1.73127611556401,0,0.348649982370303,0,0.113134737382312,0,0,0.0143310357365263,0,8,0.868893219365784,0.001,0.5,0.5,0,-6149.78184363365,-4540.20458350348,-1609.57726013017
279001,1.41957443576274,4.28730687115563,0,0.0646734503610032,0,0.523201009042255,0,0.91813176652205,0.00433666163918997,0,12,1.1394221334983,0.001,0,0,1.57590287881406,0,0.335692380754444,0,0.0716284817443359,0,0,0.0112134719899587,0,8,0.87374363311047,0.001,0.5,0.5,0,-6170.73699307548,-4592.91501042846,-1577.82198264702
280001,1.58676872043019,4.22391689531089,0,0.0659270965779392,0,0.55831539588517,0,1.08287689267869,0.00165179176108924,0,12,1.11360085834266,0.001,0,0,1.72711577152889,0,0.392333410989229,0,0.0812858194079499,0,0,0.0277810778792899,0,8,0.892724086111063,0.001,0.5,0.5,0,-6180.31018725265,-4550.95188763148,-1629.35829962117
281001,1.5337580622164,4.28056684815904,0,0.0823954410783244,0,0.491124735832685,0,1.09306266419123,0.00235737107396545,0,12,1.11326067672671,0.001,0,0,1.79137037454693,0,0.437699364592227,0,0.0781838441834471,0,0,0.0213022358368977,0,8,0.886792788551388,0.001,0.5,0.5,0,-6107.88394159024,-4571.47727847739,-1536.40666311285
282001,1.59376696571998,4.09192703662253,0,0.0458430659968758,0,0.51612234333653,0,1.13551923147118,0.00206795659872096,0,12,1.11156008200838,0.001,0,0,1.65520681292446,0,0.386689908397342,0,0.0764406209414937,0,0,0.0115645942815869,0,8,0.884196212286446,0.001,0.5,0.5,0,-6196.01709185199,-4604.94297115591,-1591.07412069608
283001,1.52021339628756,4.14011607124347,0,0.0177661930987574,0,0.521503576582943,0,1.33859449418365,0.00701617193455873,0,12,1.11051810042026,0.001,0,0,1.62427882857688,0,0.360063870386781,0,0.0734535314424123,0,0,0.0195950572844036,0,8,0.890680006382148,0.001,0.5,0.5,0,-6148.93276374795,-4577.952383796,-1570.98037995195
284001,1.71151326578219,4.18353564498975,0,0.0665156466769595,0,0.479615563044874,0,1.45112904091066,0.00127781381752493,0,12,1.10952276202768,0.001,0,0,1.71143826329366,0,0.406696748724555,0,0.0930288272863264,0,0,0.0107469139387339,0,8,0.860778504927804,0.001,0.5,0.5,0,-6163.68022713562,-4583.12706071515,-1580.55316642048
285001,1.37015622096612,4.34456454039018,0,0.0455476959450527,0,0.518466718650708,0,1.10793471240436,0.00727905562342376,0,12,1.10765366968199,0.001,0,0,1.78059344989274,0,0.44417862235303,0,0.0885713646227277,0,0,0.0160370746289103,0,8,0.900383226891457,0.001,0.5,0.5,0,-6169.64142747495,-4603.64667909006,-1565.99474838489
286001,1.49886511119124,4.23919770057311,0,0.0642670035752211,0,0.531732685069838,0,0.960215839089223,0.00156765914760321,0,12,1.14199593807122,0.001,0,0,1.79878115049829,0,0.393524353111797,0,0.113777637398074,0,0,0.0163678496757852,0,8,0.920274631799514,0.001,0.5,0.5,0,-6165.60249105505,-4582.014770148,-1583.58772090705
287001,1.7674566853219,4.51496482957443,0,0.0406636237183008,0,0.515750381071706,0,1.72347739113497,0.0126316398645471,0,12,1.11273475456871,0.001,0,0,1.78881168782683,0,0.379576351933077,0,0.104277485905194,0,0,0.025563863819068,0,8,0.87349280951024,0.001,0.5,0.5,0,-6143.47516740493,-4551.30790968261,-1592.16725772231
288001,1.33652382878956,4.20277467817605,0,0.0456417432012881,0,0.442139670938038,0,1.38691569564859,0.0138722240765181,0,12,1.13407565499459,0.001,0,0,1.71012490214999,0,0.42652086075684,0,0.0858707310706143,0,0,0.015955010943135,0,8,0.862196677074693,0.001,0.5,0.5,0,-6161.21622405415,-4580.9013610033,-1580.31486305085
289001,1.51901658865357,4.33245542518587,0,0.0171711098988613,0,0.448288266183454,0,1.9354272448976,0.0179603456632304,0,12,1.10180037822714,0.001,0,0,1.71067530677032,0,0.430920124171919,0,0.0855340892032254,0,0,0.00836096676002704,0,8,0.877728278797146,0.001,0.5,0.5,0,-6195.60351851324,-4602.39006081888,-1593.21345769436
290001,1.27092616422855,4.53038674253307,0,0.0161322778410199,0,0.510252906692812,0,1.45184245358121,0.0203573125541293,0,12,1.13138766586219,0.001,0,0,1.66270031779561,0,0.399861374187792,0,0.0734190922684012,0,0,0.0186960438088797,0,8,0.867964976252859,0.001,0.5,0.5,0,-6185.00153411424,-4595.39454154452,-1589.60699256971
291001,1.49985202384682,4.65221338336922,0,0.0534557575208629,0,0.523633082046328,0,1.82084808185197,0.0142122870965849,0,12,1.1256915849116,0.001,0,0,1.74484849775252,0,0.425654999318473,0,0.0803644936825419,0,0,0.0220513410269024,0,8,0.88779626217941,0.001,0.5,0.5,0,-6152.74839666841,-4584.00518595915,-1568.74321070926
292001,1.39503382314363,4.56560813446001,0,0.0858194374849265,0,0.488659877637804,0,1.56148768262044,0.0172607150989472,0,12,1.09793164833597,0.001,0,0,1.8163178580042,0,0.423663761760845,0,0.102474990646749,0,0,0.0127062215364872,0,8,0.885545188490101,0.001,0.5,0.5,0,-6196.3999804593,-4590.72345288515,-1605.67652757415
293001,1.65429125158642,4.7049072435326,0,0.0856748156468816,0,0.532991914070278,0,1.83092293901055,0.00827692420124206,0,12,1.09499797649856,0.001,0,0,1.69671460288604,0,0.420945148122231,0,0.0895596245371136,0,0,0.0146431914811432,0,8,0.877545417558389,0.001,0.5,0.5,0,-6182.65260702227,-4569.56007534642,-1613.09253167585
294001,1.56687681272827,4.32006149896026,0,0.0552385872995775,0,0.485238084990187,0,1.7172176189288,0.0127000736948619,0,12,1.1127519710863,0.001,0,0,1.76791641618248,0,0.467108318054549,0,0.0896609161453284,0,0,0.0112996657221117,0,8,0.8844500262494,0.001,0.5,0.5,0,-6230.24777625128,-4607.63773742836,-1622.61003882293
295001,1.426403907068,4.58885523884799,0,0.0299247397728662,0,0.522763184411059,0,1.73329589656621,0.0147204349629863,0,12,1.07818159528098,0.001,0,0,1.79769071249247,0,0.388433966874448,0,0.102335876937664,0,0,0.0182575636692532,0,8,0.904262305716706,0.001,0.5,0.5,0,-6102.48866275376,-4526.39188284807,-1576.0967799057
296001,1.53387981293157,4.72552960488226,0,0.0235397756629837,0,0.53067982089275,0,1.46416549150094,0.0161937437727668,0,12,1.09470148083368,0.001,0,0,1.82455672887792,0,0.417267186226769,0,0.104347138379417,0,0,0.0116091291327944,0,8,0.879690301915096,0.001,0.5,0.5,0,-6105.54765554387,-4594.56131298946,-1510.9863425544
297001,1.37140480912719,4.81598189935849,0,0.036400058796153,0,0.512178196508618,0,1.74219630915852,0.0225760789883377,0,12,1.11787411231571,0.001,0,0,1.89611590487598,0,0.337469948926757,0,0.142609330891582,0,0,0.0296002081649599,0,8,0.891686636905922,0.001,0.5,0.5,0,-6193.94354532975,-4571.71037468087,-1622.23317064887
298001,1.27243693449558,4.52427978863646,0,0.00172890734805776,0,0.529786769848358,0,1.81611832612103,0.0201288146741738,0,12,1.14364654705909,0.001,0,0,1.68367025077766,0,0.388823594974641,0,0.0924403687385272,0,0,0.00819383558888,0,8,0.880165032435346,0.001,0.5,0.5,0,-6222.53149421526,-4580.98212441644,-1641.54936979882
299001,1.45663045238719,4.46155571352961,0,0.0671839788430157,0,0.495331254403357,0,1.54626457963865,0.0109997017021356,0,12,1.12734962398946,0.001,0,0,1.83142112171405,0,0.44846231365516,0,0.10038624565365,0,0,0.0162602752252805,0,8,0.898296024789454,0.001,0.5,0.5,0,-6192.60590640138,-4602.82751114806,-1589.77839525332
300001,1.41434358905901,4.63341361595187,0,0.049084183880686,0,0.506861228084038,0,1.79645743460624,0.0182476050001835,0,12,1.09404966067977,0.001,0,0,1.84980082471093,0,0.409891842215556,0,0.0982842300427126,0,0,0.028734793448476,0,8,0.842173362940481,0.001,0.5,0.5,0,-6132.15750278032,-4569.14156035505,-1563.01594242528
301001,1.46743234977047,4.41152450571042,0,0.0497289629509926,0,0.473085489074799,0,1.78430444993354,0.0186859484045865,0,12,1.09335237556768,0.001,0,0,1.75313560115766,0,0.455608174244024,0,0.0847752625074588,0,0,0.0140539264677816,0,8,0.881151187406703,0.001,0.5,0.5,0,-6138.17045435631,-4564.35894193365,-1573.81151242266
302001,1.60975278585077,4.43267219530524,0,0.0587031878180002,0,0.475720876180934,0,1.56617381736612,0.00913849968133961,0,12,1.12162195387659,0.001,0,0,1.7189252068246,0,0.435793321746698,0,0.054865837738206,0,0,0.0255273340304998,0,8,0.886534457619563,0.001,0.5,0.5,0,-6170.41821684878,-4575.45858357556,-1594.95963327323
303001,1.38104632902816,4.40949279591667,0,0.0494434727346963,0,0.496017072839917,0,1.24406872363136,0.0114737731135529,0,12,1.12908088027547,0.001,0,0,1.86459745012898,0,0.40361422748826,0,0.11842369619552,0,0,0.0211737621821039,0,8,0.870955175208924,0.001,0.5,0.5,0,-6159.64448994978,-4619.75105103943,-1539.89343891035
304001,1.47499606691756,4.45202213027511,0,0.0532904998261331,0,0.507214467395776,0,1.61594257791969,0.0126842710625835,0,12,1.07502782433638,0.001,0,0,1.89073514744077,0,0.464753789074419,0,0.0987595565807552,0,0,0.0239480482932807,0,8,0.879664744354248,0.001,0.5,0.5,0,-6119.52294586946,-4574.86731249788,-1544.65563337158
305001,1.52525441955693,4.34992250638747,0,0.00539130325310062,0,0.524979367501553,0,1.36035920765853,0.00534778904469466,0,12,1.07906477206389,0.001,0,0,1.8219123722531,0,0.418621955573811,0,0.121996090335205,0,0,0.00965223616380108,0,8,0.891083518755601,0.001,0.5,0.5,0,-6131.72231912239,-4576.65715577217,-1555.06516335022
306001,1.35001758071107,4.40271989189051,0,0.0387139185436879,0,0.42629293284147,0,1.73129779150295,0.0179047593341964,0,12,1.13418335031755,0.001,0,0,1.9037443925644,0,0.495655061986597,0,0.0862827050251091,0,0,0.0281527438066292,0,8,0.896698528610131,0.001,0.5,0.5,0,-6141.84723529433,-4617.08983720282,-1524.75739809151
307001,1.4898812730913,4.38209656836405,0,0.035196406969751,0,0.465418511179632,0,1.39067862583257,0.0134125163898275,0,12,1.09627818063186,0.001,0,0,1.79847996433426,0,0.441085304096643,0,0.0750590559244839,0,0,0.028581125049526,0,8,0.876062807576753,0.001,0.5,0.5,0,-6118.05926661251,-4565.00844303934,-1553.05082357317
308001,1.43775078950033,4.4944821359782,0,0.033500448916504,0,0.450439964817478,0,1.80659276160543,0.0213982560642295,0,12,1.12108927295533,0.001,0,0,1.72505178689641,0,0.415514754959118,0,0.0883459857670847,0,0,0.0140116653488764,0,8,0.866677934705014,0.001,0.5,0.5,0,-6087.57649704663,-4576.94386030328,-1510.63263674335
309001,1.51759526825775,4.56755064175039,0,0.0252051244409452,0,0.476510831502315,0,1.83336902467592,0.0175200881775093,0,12,1.16515822314647,0.001,0,0,1.76644165982446,0,0.42646744323191,0,0.0871317280757622,0,0,0.0110618262713952,0,8,0.91637233390659,0.001,0.5,0.5,0,-6127.96796330429,-4598.85449291977,-1529.11347038453
310001,1.53193564657912,4.48179699519498,0,0.00415359439849294,0,0.518316394600007,0,1.37353134610805,0.0111893560529304,0,12,1.12387277666733,0.001,0,0,1.90220614022999,0,0.445780249598616,0,0.0968437146848091,0,0,0.0348338139122696,0,8,0.874008080671591,0.001,0.5,0.5,0,-6131.7788534458,-4601.61210386048,-1530.16674958532
311001,1.49467055636857,4.56032563386944,0,0.0039166886444468,0,0.52059916582617,0,1.50946738133729,0.0099602869472194,0,12,1.11507618252608,0.001,0,0,1.80859076768984,0,0.434572761939821,0,0.0969320106122495,0,0,0.0104146403211526,0,8,0.870297285257165,0.001,0.5,0.5,0,-6141.80622158428,-4583.08900969085,-1558.71721189343
312001,1.70722088476355,4.39289108440662,0,0.0586309149102176,0,0.521150976879835,0,1.4411585316069,0.0077052426693164,0,12,1.08520284821084,0.001,0,0,1.8248746821792,0,0.466140531880376,0,0.0858289903154615,0,0,0.020784820776189,0,8,0.905400297817713,0.001,0.5,0.5,0,-6124.99442714213,-4553.76787761301,-1571.22654952912
313001,1.5838362538721,4.51261164966318,0,0.0917758269949295,0,0.507775736869429,0,1.25608182116856,0.0023075198360517,0,12,1.15938401959096,0.001,0,0,1.86387279877618,0,0.449301593170571,0,0.0988427882777524,0,0,0.0151936315250288,0,8,0.879254770517316,0.001,0.5,0.5,0,-6121.61760408042,-4605.28289320162,-1516.3347108788
314001,1.69425602527071,4.48950139372148,0,0.077056464867429,0,0.45356572592437,0,1.98659062678443,0.0121997802051728,0,12,1.1808553916622,0.001,0,0,1.868844275794,0,0.445206621368054,0,0.100647993598074,0,0,0.0200814021413827,0,8,0.886292504252757,0.001,0.5,0.5,0,-6147.74183697473,-4589.00582624661,-1558.73601072811
315001,1.54626229940701,4.64522391391638,0,0.0835819599225687,0,0.50515569372452,0,1.79709064468851,0.0134153074545285,0,12,1.15803894705412,0.001,0,0,1.79336136863525,0,0.390886505649282,0,0.110809042099714,0,0,0.00902123575672923,0,8,0.896339975652138,0.001,0.5,0.5,0,-6203.56448509186,-4617.6783291155,-1585.88615597636
316001,1.49224447321306,4.61375091202422,0,0.070093140917401,0,0.509592637625053,0,1.85731584250653,0.0192042795808876,0,12,1.11500811667075,0.001,0,0,1.84669925754987,0,0.44793252319516,0,0.105412292163583,0,0,0.0123270515490084,0,8,0.892454821851043,0.001,0.5,0.5,0,-6151.21168084358,-4575.66437199466,-1575.54730884892
317001,1.31139142280523,4.72333417050861,0,0.0904737142923521,0,0.452425593975794,0,1.55333471989751,0.0207784130626262,0,12,1.12974209419178,0.001,0,0,1.80349208809593,0,0.439296023831636,0,0.0841063052283969,0,0,0.0153590118353814,0,8,0.888696597321304,0.001,0.5,0.5,0,-6194.62198368308,-4607.6158235561,-1587.00616012698
318001,1.43760481622386,4.53894546700649,0,0.0748272204604843,0,0.48390619501184,0,1.20924706649394,0.0216259263627674,0,12,1.109243133818,0.001,0,0,1.77173036688998,0,0.411018862594702,0,0.0765973875004149,0,0,0.0293942738821002,0,8,0.884303093311741,0.001,0.5,0.5,0,-6222.71504299938,-4585.74977172765,-1636.96527127173
319001,1.41109790019646,4.4690114801029,0,0.0473814026540403,0,0.505440086530106,0,1.09628697465173,0.00616136510918612,0,12,1.14784825497976,0.001,0,0,1.76149909474722,0,0.394960544354406,0,0.0988762058200995,0,0,0.0110420182402174,0,8,0.875787042902936,0.001,0.5,0.5,0,-6151.82754072548,-4580.96909612316,-1570.85844460232
320001,1.64417369902344,4.59245397524295,0,0.0683768433654391,0,0.491654537202894,0,1.8798594320527,0.0148895403461003,0,12,1.1288925476492,0.001,0,0,1.81158989890908,0,0.408136559451744,0,0.0986700097420342,0,0,0.030479912286562,0,8,0.889669059778823,0.001,0.5,0.5,0,-6128.64317411262,-4561.36913026768,-1567.27404384494
321001,1.61818511235998,4.5294024829555,0,0.0675387512527735,0,0.469658161093758,0,1.59724960672756,0.0178205865538011,0,12,1.14271654934248,0.001,0,0,1.70869409180883,0,0.382754856440802,0,0.0904465539570457,0,0,0.0138265956762328,0,8,0.86283404852084,0.001,0.5,0.5,0,-6191.87990953085,-4603.10110538465,-1588.7788041462
322001,1.58540422352142,4.55057851373566,0,0.107761421827324,0,0.432711903198589,0,1.45620943359173,0.0127530839897991,0,12,1.08650016484482,0.001,0,0,1.75227514294598,0,0.472058769314008,0,0.0565590820048265,0,0,0.0222000289089118,0,8,0.86405647246801,0.001,0.5,0.5,0,-6162.03971990627,-4572.83137465942,-1589.20834524685
323001,1.65307639291511,4.24556176030378,0,0.0781618839557416,0,0.496243540970001,0,1.12157702156409,0.000969101754604418,0,12,1.12439808778824,0.001,0,0,1.80653702684499,0,0.472804702164033,0,0.0718228209846647,0,0,0.021203199190197,0,8,0.880065057139214,0.001,0.5,0.5,0,-6158.97259240536,-4587.64446175898,-1571.32813064638
324001,1.53249204013269,4.3567076579429,0,0.0902650408508503,0,0.504180986682586,0,1.28492486808294,0.00366913822319183,0,12,1.0890767211032,0.001,0,0,1.85718079914433,0,0.424655603414822,0,0.114637618593514,0,0,0.0148871352424202,0,8,0.876599917146759,0.001,0.5,0.5,0,-6163.45219867253,-4571.04957446963,-1592.4026242029
