population_group,time,samp_no,chain_no,V1,taken,n_alive,run_name,map
1,2009,637501,4,0.3276699029126214,Yes,412,ic50_real,debbink
1,2009,637501,5,0.3446601941747573,Yes,412,ic50_real,debbink
1,2009,640001,1,0.35194174757281554,Yes,412,ic50_real,debbink
1,2009,640001,2,0.32524271844660196,Yes,412,ic50_real,debbink
1,2009,640001,3,0.3058252427184466,Yes,412,ic50_real,debbink
1,2009,640001,4,0.3325242718446602,Yes,412,ic50_real,debbink
1,2009,640001,5,0.32281553398058255,Yes,412,ic50_real,debbink
1,2009,642501,1,0.35194174757281554,Yes,412,ic50_real,debbink
1,2009,642501,2,0.33737864077669905,Yes,412,ic50_real,debbink
1,2009,642501,3,0.32281553398058255,Yes,412,ic50_real,debbink
1,2009,642501,4,0.32038834951456313,Yes,412,ic50_real,debbink
1,2009,642501,5,0.3300970873786408,Yes,412,ic50_real,debbink
1,2009,645001,1,0.35436893203883496,Yes,412,ic50_real,debbink
1,2009,645001,2,0.3276699029126214,Yes,412,ic50_real,debbink
1,2009,645001,3,0.30339805825242716,Yes,412,ic50_real,debbink
1,2009,645001,4,0.33980582524271846,Yes,412,ic50_real,debbink
1,2009,645001,5,0.2815533980582524,Yes,412,ic50_real,debbink
1,2009,647501,1,0.33980582524271846,Yes,412,ic50_real,debbink
1,2009,647501,2,0.32281553398058255,Yes,412,ic50_real,debbink
1,2009,647501,3,0.30339805825242716,Yes,412,ic50_real,debbink
1,2009,647501,4,0.3713592233009709,Yes,412,ic50_real,debbink
1,2009,647501,5,0.308252427184466,Yes,412,ic50_real,debbink
1,2009,650001,1,0.3325242718446602,Yes,412,ic50_real,debbink
1,2009,650001,2,0.33980582524271846,Yes,412,ic50_real,debbink
1,2009,650001,3,0.308252427184466,Yes,412,ic50_real,debbink
1,2009,650001,4,0.32038834951456313,Yes,412,ic50_real,debbink
1,2009,650001,5,0.3422330097087379,Yes,412,ic50_real,debbink
1,2009,652501,1,0.3616504854368932,Yes,412,ic50_real,debbink
1,2009,652501,2,0.3179611650485437,Yes,412,ic50_real,debbink
1,2009,652501,3,0.33980582524271846,Yes,412,ic50_real,debbink
1,2009,652501,4,0.3325242718446602,Yes,412,ic50_real,debbink
1,2009,652501,5,0.34951456310679613,Yes,412,ic50_real,debbink
1,2009,655001,1,0.32524271844660196,Yes,412,ic50_real,debbink
1,2009,655001,2,0.3276699029126214,Yes,412,ic50_real,debbink
1,2009,655001,3,0.3300970873786408,Yes,412,ic50_real,debbink
1,2009,655001,4,0.30097087378640774,Yes,412,ic50_real,debbink
1,2009,655001,5,0.28640776699029125,Yes,412,ic50_real,debbink
1,2009,657501,1,0.28640776699029125,Yes,412,ic50_real,debbink
1,2009,657501,2,0.3470873786407767,Yes,412,ic50_real,debbink
1,2009,657501,3,0.3470873786407767,Yes,412,ic50_real,debbink
1,2009,657501,4,0.35194174757281554,Yes,412,ic50_real,debbink
1,2009,657501,5,0.3470873786407767,Yes,412,ic50_real,debbink
1,2009,660001,1,0.3567961165048544,Yes,412,ic50_real,debbink
1,2009,660001,2,0.33980582524271846,Yes,412,ic50_real,debbink
1,2009,660001,3,0.3567961165048544,Yes,412,ic50_real,debbink
1,2009,660001,4,0.3446601941747573,Yes,412,ic50_real,debbink
1,2009,660001,5,0.3470873786407767,Yes,412,ic50_real,debbink
1,2009,662501,1,0.3470873786407767,Yes,412,ic50_real,debbink
1,2009,662501,2,0.308252427184466,Yes,412,ic50_real,debbink
1,2009,662501,3,0.33980582524271846,Yes,412,ic50_real,debbink
1,2009,662501,4,0.32038834951456313,Yes,412,ic50_real,debbink
1,2009,662501,5,0.32281553398058255,Yes,412,ic50_real,debbink
1,2009,665001,1,0.3592233009708738,Yes,412,ic50_real,debbink
1,2009,665001,2,0.33980582524271846,Yes,412,ic50_real,debbink
1,2009,665001,3,0.28398058252427183,Yes,412,ic50_real,debbink
1,2009,665001,4,0.3470873786407767,Yes,412,ic50_real,debbink
1,2009,665001,5,0.33980582524271846,Yes,412,ic50_real,debbink
1,2009,667501,1,0.3640776699029126,Yes,412,ic50_real,debbink
1,2009,667501,2,0.34951456310679613,Yes,412,ic50_real,debbink
1,2009,667501,3,0.3592233009708738,Yes,412,ic50_real,debbink
1,2009,667501,4,0.3276699029126214,Yes,412,ic50_real,debbink
1,2009,667501,5,0.33495145631067963,Yes,412,ic50_real,debbink
1,2009,670001,1,0.3422330097087379,Yes,412,ic50_real,debbink
1,2009,670001,2,0.32281553398058255,Yes,412,ic50_real,debbink
1,2009,670001,3,0.3300970873786408,Yes,412,ic50_real,debbink
1,2009,670001,4,0.3422330097087379,Yes,412,ic50_real,debbink
1,2009,670001,5,0.33980582524271846,Yes,412,ic50_real,debbink
1,2009,672501,1,0.33980582524271846,Yes,412,ic50_real,debbink
1,2009,672501,2,0.3616504854368932,Yes,412,ic50_real,debbink
1,2009,672501,3,0.3567961165048544,Yes,412,ic50_real,debbink
1,2009,672501,4,0.35194174757281554,Yes,412,ic50_real,debbink
1,2009,672501,5,0.32038834951456313,Yes,412,ic50_real,debbink
1,2009,675001,1,0.35436893203883496,Yes,412,ic50_real,debbink
1,2009,675001,2,0.3446601941747573,Yes,412,ic50_real,debbink
1,2009,675001,3,0.3106796116504854,Yes,412,ic50_real,debbink
1,2009,675001,4,0.3422330097087379,Yes,412,ic50_real,debbink
1,2009,675001,5,0.3640776699029126,Yes,412,ic50_real,debbink
1,2009,677501,1,0.3300970873786408,Yes,412,ic50_real,debbink
1,2009,677501,2,0.34951456310679613,Yes,412,ic50_real,debbink
1,2009,677501,3,0.3276699029126214,Yes,412,ic50_real,debbink
1,2009,677501,4,0.35194174757281554,Yes,412,ic50_real,debbink
1,2009,677501,5,0.3276699029126214,Yes,412,ic50_real,debbink
1,2009,680001,1,0.3737864077669903,Yes,412,ic50_real,debbink
1,2009,680001,2,0.35194174757281554,Yes,412,ic50_real,debbink
1,2009,680001,3,0.3470873786407767,Yes,412,ic50_real,debbink
1,2009,680001,4,0.3713592233009709,Yes,412,ic50_real,debbink
1,2009,680001,5,0.35194174757281554,Yes,412,ic50_real,debbink
1,2009,682501,1,0.3592233009708738,Yes,412,ic50_real,debbink
1,2009,682501,2,0.33495145631067963,Yes,412,ic50_real,debbink
1,2009,682501,3,0.33737864077669905,Yes,412,ic50_real,debbink
1,2009,682501,4,0.3300970873786408,Yes,412,ic50_real,debbink
1,2009,682501,5,0.3713592233009709,Yes,412,ic50_real,debbink
1,2009,685001,1,0.3592233009708738,Yes,412,ic50_real,debbink
1,2009,685001,2,0.30339805825242716,Yes,412,ic50_real,debbink
1,2009,685001,3,0.3446601941747573,Yes,412,ic50_real,debbink
1,2009,685001,4,0.32281553398058255,Yes,412,ic50_real,debbink
1,2009,685001,5,0.3567961165048544,Yes,412,ic50_real,debbink
1,2009,687501,1,0.36650485436893204,Yes,412,ic50_real,debbink
1,2009,687501,2,0.32524271844660196,Yes,412,ic50_real,debbink
1,2009,687501,3,0.3470873786407767,Yes,412,ic50_real,debbink
1,2009,687501,4,0.32038834951456313,Yes,412,ic50_real,debbink
1,2009,687501,5,0.3179611650485437,Yes,412,ic50_real,debbink
1,2009,690001,1,0.3300970873786408,Yes,412,ic50_real,debbink
1,2009,690001,2,0.32281553398058255,Yes,412,ic50_real,debbink
1,2009,690001,3,0.32281553398058255,Yes,412,ic50_real,debbink
1,2009,690001,4,0.33737864077669905,Yes,412,ic50_real,debbink
1,2009,690001,5,0.35436893203883496,Yes,412,ic50_real,debbink
1,2009,692501,1,0.30339805825242716,Yes,412,ic50_real,debbink
1,2009,692501,2,0.3325242718446602,Yes,412,ic50_real,debbink
1,2009,692501,3,0.3616504854368932,Yes,412,ic50_real,debbink
1,2009,692501,4,0.3106796116504854,Yes,412,ic50_real,debbink
1,2009,692501,5,0.3446601941747573,Yes,412,ic50_real,debbink
1,2009,695001,1,0.35436893203883496,Yes,412,ic50_real,debbink
1,2009,695001,2,0.36893203883495146,Yes,412,ic50_real,debbink
1,2009,695001,3,0.3106796116504854,Yes,412,ic50_real,debbink
1,2009,695001,4,0.3325242718446602,Yes,412,ic50_real,debbink
1,2009,695001,5,0.32524271844660196,Yes,412,ic50_real,debbink
1,2009,697501,1,0.3470873786407767,Yes,412,ic50_real,debbink
1,2009,697501,2,0.32281553398058255,Yes,412,ic50_real,debbink
1,2009,697501,3,0.30097087378640774,Yes,412,ic50_real,debbink
1,2009,697501,4,0.3470873786407767,Yes,412,ic50_real,debbink
1,2009,697501,5,0.3155339805825243,Yes,412,ic50_real,debbink
1,2009,700001,1,0.3276699029126214,Yes,412,ic50_real,debbink
1,2009,700001,2,0.3276699029126214,Yes,412,ic50_real,debbink
1,2009,700001,3,0.3106796116504854,Yes,412,ic50_real,debbink
1,2009,700001,4,0.3325242718446602,Yes,412,ic50_real,debbink
1,2009,700001,5,0.3300970873786408,Yes,412,ic50_real,debbink
1,2010,200001,1,0.2490974729241877,Yes,277,ic50_real,debbink
1,2010,200001,2,0.2490974729241877,Yes,277,ic50_real,debbink
1,2010,200001,3,0.22382671480144403,Yes,277,ic50_real,debbink
1,2010,200001,4,0.26353790613718414,Yes,277,ic50_real,debbink
1,2010,200001,5,0.21299638989169675,Yes,277,ic50_real,debbink
1,2010,202501,1,0.26714801444043323,Yes,277,ic50_real,debbink
1,2010,202501,2,0.2779783393501805,Yes,277,ic50_real,debbink
1,2010,202501,3,0.2527075812274368,Yes,277,ic50_real,debbink
1,2010,202501,4,0.2563176895306859,Yes,277,ic50_real,debbink
1,2010,202501,5,0.23104693140794225,Yes,277,ic50_real,debbink
1,2010,205001,1,0.26353790613718414,Yes,277,ic50_real,debbink
1,2010,205001,2,0.3140794223826715,Yes,277,ic50_real,debbink
1,2010,205001,3,0.19494584837545126,Yes,277,ic50_real,debbink
1,2010,205001,4,0.2743682310469314,Yes,277,ic50_real,debbink
1,2010,205001,5,0.22021660649819494,Yes,277,ic50_real,debbink
1,2010,207501,1,0.2779783393501805,Yes,277,ic50_real,debbink
1,2010,207501,2,0.24187725631768953,Yes,277,ic50_real,debbink
1,2010,207501,3,0.2563176895306859,Yes,277,ic50_real,debbink
1,2010,207501,4,0.2490974729241877,Yes,277,ic50_real,debbink
1,2010,207501,5,0.21299638989169675,Yes,277,ic50_real,debbink
1,2010,210001,1,0.2851985559566787,Yes,277,ic50_real,debbink
1,2010,210001,2,0.20938628158844766,Yes,277,ic50_real,debbink
1,2010,210001,3,0.23465703971119134,Yes,277,ic50_real,debbink
1,2010,210001,4,0.22743682310469315,Yes,277,ic50_real,debbink
1,2010,210001,5,0.21660649819494585,Yes,277,ic50_real,debbink
1,2010,212501,1,0.259927797833935,Yes,277,ic50_real,debbink
1,2010,212501,2,0.26714801444043323,Yes,277,ic50_real,debbink
1,2010,212501,3,0.20577617328519857,Yes,277,ic50_real,debbink
1,2010,212501,4,0.21299638989169675,Yes,277,ic50_real,debbink
1,2010,212501,5,0.2490974729241877,Yes,277,ic50_real,debbink
1,2010,215001,1,0.27075812274368233,Yes,277,ic50_real,debbink
1,2010,215001,2,0.21299638989169675,Yes,277,ic50_real,debbink
1,2010,215001,3,0.23465703971119134,Yes,277,ic50_real,debbink
1,2010,215001,4,0.22382671480144403,Yes,277,ic50_real,debbink
1,2010,215001,5,0.21299638989169675,Yes,277,ic50_real,debbink
1,2010,217501,1,0.2490974729241877,Yes,277,ic50_real,debbink
1,2010,217501,2,0.22021660649819494,Yes,277,ic50_real,debbink
1,2010,217501,3,0.21660649819494585,Yes,277,ic50_real,debbink
1,2010,217501,4,0.24187725631768953,Yes,277,ic50_real,debbink
1,2010,217501,5,0.27075812274368233,Yes,277,ic50_real,debbink
1,2010,220001,1,0.3104693140794224,Yes,277,ic50_real,debbink
1,2010,220001,2,0.19494584837545126,Yes,277,ic50_real,debbink
1,2010,220001,3,0.22382671480144403,Yes,277,ic50_real,debbink
1,2010,220001,4,0.20577617328519857,Yes,277,ic50_real,debbink
1,2010,220001,5,0.24187725631768953,Yes,277,ic50_real,debbink
1,2010,222501,1,0.16606498194945848,Yes,277,ic50_real,debbink
1,2010,222501,2,0.2888086642599278,Yes,277,ic50_real,debbink
1,2010,222501,3,0.26714801444043323,Yes,277,ic50_real,debbink
1,2010,222501,4,0.20938628158844766,Yes,277,ic50_real,debbink
1,2010,222501,5,0.2527075812274368,Yes,277,ic50_real,debbink
1,2010,225001,1,0.24548736462093862,Yes,277,ic50_real,debbink
1,2010,225001,2,0.259927797833935,Yes,277,ic50_real,debbink
1,2010,225001,3,0.2888086642599278,Yes,277,ic50_real,debbink
1,2010,225001,4,0.24548736462093862,Yes,277,ic50_real,debbink
1,2010,225001,5,0.23826714801444043,Yes,277,ic50_real,debbink
1,2010,227501,1,0.24187725631768953,Yes,277,ic50_real,debbink
1,2010,227501,2,0.2815884476534296,Yes,277,ic50_real,debbink
1,2010,227501,3,0.18772563176895307,Yes,277,ic50_real,debbink
1,2010,227501,4,0.22743682310469315,Yes,277,ic50_real,debbink
1,2010,227501,5,0.22021660649819494,Yes,277,ic50_real,debbink
1,2010,230001,1,0.2563176895306859,Yes,277,ic50_real,debbink
1,2010,230001,2,0.26353790613718414,Yes,277,ic50_real,debbink
1,2010,230001,3,0.2996389891696751,Yes,277,ic50_real,debbink
1,2010,230001,4,0.20216606498194944,Yes,277,ic50_real,debbink
1,2010,230001,5,0.21299638989169675,Yes,277,ic50_real,debbink
1,2010,232501,1,0.20577617328519857,Yes,277,ic50_real,debbink
1,2010,232501,2,0.296028880866426,Yes,277,ic50_real,debbink
1,2010,232501,3,0.2743682310469314,Yes,277,ic50_real,debbink
1,2010,232501,4,0.17328519855595667,Yes,277,ic50_real,debbink
1,2010,232501,5,0.24548736462093862,Yes,277,ic50_real,debbink
1,2010,235001,1,0.2527075812274368,Yes,277,ic50_real,debbink
1,2010,235001,2,0.20577617328519857,Yes,277,ic50_real,debbink
1,2010,235001,3,0.23826714801444043,Yes,277,ic50_real,debbink
1,2010,235001,4,0.2815884476534296,Yes,277,ic50_real,debbink
1,2010,235001,5,0.23826714801444043,Yes,277,ic50_real,debbink
1,2010,237501,1,0.21660649819494585,Yes,277,ic50_real,debbink
1,2010,237501,2,0.2563176895306859,Yes,277,ic50_real,debbink
1,2010,237501,3,0.259927797833935,Yes,277,ic50_real,debbink
1,2010,237501,4,0.24187725631768953,Yes,277,ic50_real,debbink
1,2010,237501,5,0.22743682310469315,Yes,277,ic50_real,debbink
1,2010,240001,1,0.20577617328519857,Yes,277,ic50_real,debbink
1,2010,240001,2,0.23826714801444043,Yes,277,ic50_real,debbink
1,2010,240001,3,0.21660649819494585,Yes,277,ic50_real,debbink
1,2010,240001,4,0.21660649819494585,Yes,277,ic50_real,debbink
1,2010,240001,5,0.296028880866426,Yes,277,ic50_real,debbink
1,2010,242501,1,0.27075812274368233,Yes,277,ic50_real,debbink
1,2010,242501,2,0.20938628158844766,Yes,277,ic50_real,debbink
1,2010,242501,3,0.2779783393501805,Yes,277,ic50_real,debbink
1,2010,242501,4,0.22382671480144403,Yes,277,ic50_real,debbink
1,2010,242501,5,0.26714801444043323,Yes,277,ic50_real,debbink
1,2010,245001,1,0.30685920577617326,Yes,277,ic50_real,debbink
1,2010,245001,2,0.26353790613718414,Yes,277,ic50_real,debbink
1,2010,245001,3,0.3212996389891697,Yes,277,ic50_real,debbink
1,2010,245001,4,0.23465703971119134,Yes,277,ic50_real,debbink
1,2010,245001,5,0.2490974729241877,Yes,277,ic50_real,debbink
1,2010,247501,1,0.2815884476534296,Yes,277,ic50_real,debbink
1,2010,247501,2,0.20216606498194944,Yes,277,ic50_real,debbink
1,2010,247501,3,0.2996389891696751,Yes,277,ic50_real,debbink
1,2010,247501,4,0.27075812274368233,Yes,277,ic50_real,debbink
1,2010,247501,5,0.24548736462093862,Yes,277,ic50_real,debbink
1,2010,250001,1,0.22382671480144403,Yes,277,ic50_real,debbink
1,2010,250001,2,0.2563176895306859,Yes,277,ic50_real,debbink
1,2010,250001,3,0.2490974729241877,Yes,277,ic50_real,debbink
1,2010,250001,4,0.23104693140794225,Yes,277,ic50_real,debbink
1,2010,250001,5,0.2779783393501805,Yes,277,ic50_real,debbink
1,2010,252501,1,0.24187725631768953,Yes,277,ic50_real,debbink
1,2010,252501,2,0.20577617328519857,Yes,277,ic50_real,debbink
1,2010,252501,3,0.23826714801444043,Yes,277,ic50_real,debbink
1,2010,252501,4,0.26353790613718414,Yes,277,ic50_real,debbink
1,2010,252501,5,0.20577617328519857,Yes,277,ic50_real,debbink
1,2010,255001,1,0.2779783393501805,Yes,277,ic50_real,debbink
1,2010,255001,2,0.18772563176895307,Yes,277,ic50_real,debbink
1,2010,255001,3,0.26353790613718414,Yes,277,ic50_real,debbink
1,2010,255001,4,0.2527075812274368,Yes,277,ic50_real,debbink
1,2010,255001,5,0.2924187725631769,Yes,277,ic50_real,debbink
1,2010,257501,1,0.23826714801444043,Yes,277,ic50_real,debbink
1,2010,257501,2,0.22382671480144403,Yes,277,ic50_real,debbink
1,2010,257501,3,0.2490974729241877,Yes,277,ic50_real,debbink
1,2010,257501,4,0.2743682310469314,Yes,277,ic50_real,debbink
1,2010,257501,5,0.21299638989169675,Yes,277,ic50_real,debbink
1,2010,260001,1,0.23826714801444043,Yes,277,ic50_real,debbink
1,2010,260001,2,0.17689530685920576,Yes,277,ic50_real,debbink
1,2010,260001,3,0.20577617328519857,Yes,277,ic50_real,debbink
1,2010,260001,4,0.1624548736462094,Yes,277,ic50_real,debbink
1,2010,260001,5,0.2815884476534296,Yes,277,ic50_real,debbink
1,2010,262501,1,0.2563176895306859,Yes,277,ic50_real,debbink
1,2010,262501,2,0.22743682310469315,Yes,277,ic50_real,debbink
1,2010,262501,3,0.19494584837545126,Yes,277,ic50_real,debbink
1,2010,262501,4,0.23465703971119134,Yes,277,ic50_real,debbink
1,2010,262501,5,0.3176895306859206,Yes,277,ic50_real,debbink
1,2010,265001,1,0.2851985559566787,Yes,277,ic50_real,debbink
1,2010,265001,2,0.27075812274368233,Yes,277,ic50_real,debbink
1,2010,265001,3,0.20577617328519857,Yes,277,ic50_real,debbink
1,2010,265001,4,0.2563176895306859,Yes,277,ic50_real,debbink
1,2010,265001,5,0.27075812274368233,Yes,277,ic50_real,debbink
1,2010,267501,1,0.26353790613718414,Yes,277,ic50_real,debbink
1,2010,267501,2,0.2527075812274368,Yes,277,ic50_real,debbink
1,2010,267501,3,0.22743682310469315,Yes,277,ic50_real,debbink
1,2010,267501,4,0.20938628158844766,Yes,277,ic50_real,debbink
1,2010,267501,5,0.27075812274368233,Yes,277,ic50_real,debbink
1,2010,270001,1,0.24187725631768953,Yes,277,ic50_real,debbink
1,2010,270001,2,0.2743682310469314,Yes,277,ic50_real,debbink
1,2010,270001,3,0.259927797833935,Yes,277,ic50_real,debbink
1,2010,270001,4,0.2527075812274368,Yes,277,ic50_real,debbink
1,2010,270001,5,0.15162454873646208,Yes,277,ic50_real,debbink
1,2010,272501,1,0.24187725631768953,Yes,277,ic50_real,debbink
1,2010,272501,2,0.296028880866426,Yes,277,ic50_real,debbink
1,2010,272501,3,0.22382671480144403,Yes,277,ic50_real,debbink
1,2010,272501,4,0.22743682310469315,Yes,277,ic50_real,debbink
1,2010,272501,5,0.21299638989169675,Yes,277,ic50_real,debbink
1,2010,275001,1,0.23465703971119134,Yes,277,ic50_real,debbink
1,2010,275001,2,0.22382671480144403,Yes,277,ic50_real,debbink
1,2010,275001,3,0.2815884476534296,Yes,277,ic50_real,debbink
1,2010,275001,4,0.2851985559566787,Yes,277,ic50_real,debbink
1,2010,275001,5,0.26353790613718414,Yes,277,ic50_real,debbink
1,2010,277501,1,0.18772563176895307,Yes,277,ic50_real,debbink
1,2010,277501,2,0.22743682310469315,Yes,277,ic50_real,debbink
1,2010,277501,3,0.2563176895306859,Yes,277,ic50_real,debbink
1,2010,277501,4,0.20938628158844766,Yes,277,ic50_real,debbink
1,2010,277501,5,0.2490974729241877,Yes,277,ic50_real,debbink
1,2010,280001,1,0.1552346570397112,Yes,277,ic50_real,debbink
1,2010,280001,2,0.2563176895306859,Yes,277,ic50_real,debbink
1,2010,280001,3,0.27075812274368233,Yes,277,ic50_real,debbink
1,2010,280001,4,0.3176895306859206,Yes,277,ic50_real,debbink
1,2010,280001,5,0.2888086642599278,Yes,277,ic50_real,debbink
1,2010,282501,1,0.2815884476534296,Yes,277,ic50_real,debbink
1,2010,282501,2,0.2851985559566787,Yes,277,ic50_real,debbink
1,2010,282501,3,0.23826714801444043,Yes,277,ic50_real,debbink
1,2010,282501,4,0.23465703971119134,Yes,277,ic50_real,debbink
1,2010,282501,5,0.27075812274368233,Yes,277,ic50_real,debbink
1,2010,285001,1,0.2563176895306859,Yes,277,ic50_real,debbink
1,2010,285001,2,0.2996389891696751,Yes,277,ic50_real,debbink
1,2010,285001,3,0.259927797833935,Yes,277,ic50_real,debbink
1,2010,285001,4,0.24187725631768953,Yes,277,ic50_real,debbink
1,2010,285001,5,0.21660649819494585,Yes,277,ic50_real,debbink
1,2010,287501,1,0.24187725631768953,Yes,277,ic50_real,debbink
1,2010,287501,2,0.259927797833935,Yes,277,ic50_real,debbink
1,2010,287501,3,0.21660649819494585,Yes,277,ic50_real,debbink
1,2010,287501,4,0.2924187725631769,Yes,277,ic50_real,debbink
1,2010,287501,5,0.2527075812274368,Yes,277,ic50_real,debbink
1,2010,290001,1,0.23104693140794225,Yes,277,ic50_real,debbink
1,2010,290001,2,0.2888086642599278,Yes,277,ic50_real,debbink
1,2010,290001,3,0.2743682310469314,Yes,277,ic50_real,debbink
1,2010,290001,4,0.2815884476534296,Yes,277,ic50_real,debbink
1,2010,290001,5,0.23465703971119134,Yes,277,ic50_real,debbink
1,2010,292501,1,0.19133574007220217,Yes,277,ic50_real,debbink
1,2010,292501,2,0.30685920577617326,Yes,277,ic50_real,debbink
1,2010,292501,3,0.22021660649819494,Yes,277,ic50_real,debbink
1,2010,292501,4,0.23826714801444043,Yes,277,ic50_real,debbink
1,2010,292501,5,0.2888086642599278,Yes,277,ic50_real,debbink
1,2010,295001,1,0.20938628158844766,Yes,277,ic50_real,debbink
1,2010,295001,2,0.2490974729241877,Yes,277,ic50_real,debbink
1,2010,295001,3,0.2779783393501805,Yes,277,ic50_real,debbink
1,2010,295001,4,0.23104693140794225,Yes,277,ic50_real,debbink
1,2010,295001,5,0.3140794223826715,Yes,277,ic50_real,debbink
1,2010,297501,1,0.26353790613718414,Yes,277,ic50_real,debbink
1,2010,297501,2,0.23826714801444043,Yes,277,ic50_real,debbink
1,2010,297501,3,0.2527075812274368,Yes,277,ic50_real,debbink
1,2010,297501,4,0.22021660649819494,Yes,277,ic50_real,debbink
1,2010,297501,5,0.296028880866426,Yes,277,ic50_real,debbink
1,2010,300001,1,0.2888086642599278,Yes,277,ic50_real,debbink
1,2010,300001,2,0.20938628158844766,Yes,277,ic50_real,debbink
1,2010,300001,3,0.26353790613718414,Yes,277,ic50_real,debbink
1,2010,300001,4,0.24187725631768953,Yes,277,ic50_real,debbink
1,2010,300001,5,0.2815884476534296,Yes,277,ic50_real,debbink
1,2010,302501,1,0.3176895306859206,Yes,277,ic50_real,debbink
1,2010,302501,2,0.2743682310469314,Yes,277,ic50_real,debbink
