samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
270001,1.19133350187713,4.45807242406759,0,0.0847096926637469,0,0.471256840271917,0,1.33319069169435,0.0128280136902632,0,12,1.11926880936563,0.001,0,0,1.64322669111056,0,0.442120255212133,0,0.067304129071326,0,0,0.00723298303270203,0,8,0.8734087479713,0.001,0.5,0.5,0,-6197.23214787864,-4591.95652882803,-1605.27561905061
270501,1.38555910059624,4.34051816215174,0,0.0692669189068073,0,0.513463432607797,0,1.08018598820361,0.00452591017523675,0,12,1.15253981120841,0.001,0,0,1.78099219627299,0,0.42326375344616,0,0.0790598869523649,0,0,0.0331291878180774,0,8,0.88703888811043,0.001,0.5,0.5,0,-6217.10278513875,-4582.22376000634,-1634.87902513241
271001,1.39606137526713,4.26528952063251,0,0.0738710704112813,0,0.476860646457253,0,1.12282206104977,0.013189125415563,0,12,1.10160640074401,0.001,0,0,1.83618645806745,0,0.45871362116246,0,0.0872986627282115,0,0,0.0263676353374857,0,8,0.871084483803262,0.001,0.5,0.5,0,-6186.81000637286,-4597.02347501152,-1589.78653136135
271501,1.25939978520041,4.34021365253958,0,0.0796491337597026,0,0.518432327714642,0,0.89053093968241,0.00612045658269585,0,12,1.13800729467816,0.001,0,0,1.7662482887523,0,0.439234172667646,0,0.0704647680026341,0,0,0.0265180861506286,0,8,0.880561058768272,0.001,0.5,0.5,0,-6236.47247912784,-4597.6948827179,-1638.77759640994
272001,1.21901646500908,4.26959611334725,0,0.0749010635992751,0,0.535968059357305,0,0.654196497677813,0.00533771920666171,0,12,1.14863636340366,0.001,0,0,1.67618397853049,0,0.407041462047294,0,0.0703438309702473,0,0,0.0171478072432494,0,8,0.872496888453635,0.001,0.5,0.5,0,-6217.51417525828,-4600.18460084147,-1617.32957441681
272501,1.42004330487598,4.35471005749113,0,0.075006952156045,0,0.570132790699732,0,0.848814493709743,0.00312492373837792,0,12,1.14662459681765,0.001,0,0,1.66781292108223,0,0.417671453215413,0,0.0664327134390318,0,0,0.0142512043907161,0,8,0.866557123139487,0.001,0.5,0.5,0,-6159.64061675965,-4557.34034589362,-1602.30027086603
273001,1.40888378531119,4.32919406853792,0,0.0662171985660899,0,0.484183458937455,0,1.25971892517788,0.00843259108619115,0,12,1.09011760274791,0.001,0,0,1.78445872624356,0,0.470282005572087,0,0.0668894778160924,0,0,0.0212491915861111,0,8,0.887968554741485,0.001,0.5,0.5,0,-6146.18267610675,-4587.36040363242,-1558.82227247433
273501,1.50266338316592,4.34140491759023,0,0.0824656519517656,0,0.518264199771974,0,1.02157527176989,0.006463923555851,0,12,1.13187651573527,0.001,0,0,1.63781922963382,0,0.410526815753513,0,0.0578919127473546,0,0,0.0224924158029951,0,8,0.856080173041029,0.001,0.5,0.5,0,-6194.59863141819,-4589.32085270221,-1605.27777871599
274001,1.4701131894349,4.39553624248269,0,0.0808885004771414,0,0.530145514541399,0,1.06232808365202,0.00534655749996322,0,12,1.12147799030506,0.001,0,0,1.7092967209021,0,0.472527370357473,0,0.0572448070164679,0,0,0.0137177430549602,0,8,0.878260341244938,0.001,0.5,0.5,0,-6155.56586278301,-4580.21712399159,-1575.34873879142
274501,1.47823236252472,4.24523014815288,0,0.0378603726818966,0,0.530903349541563,0,1.1407505759733,0.00355826288463396,0,12,1.11058970795979,0.001,0,0,1.70282854507786,0,0.436174063993672,0,0.0847289454562747,0,0,0.0133472357187281,0,8,0.884451368035381,0.001,0.5,0.5,0,-6127.50235597985,-4560.42934326683,-1567.07301271301
275001,1.66956595329352,4.27486416288489,0,0.0675873077753877,0,0.537572545554829,0,1.10320355131617,0.00382277753460752,0,12,1.12188630517943,0.001,0,0,1.67367517945798,0,0.431994881231599,0,0.0640030792716664,0,0,0.0145063517550328,0,8,0.919233848368722,0.001,0.5,0.5,0,-6166.28840783293,-4577.79723842244,-1588.49116941048
275501,1.614630770115,4.2652752758228,0,0.0767150135733474,0,0.514200669619641,0,1.11476359749044,0.00246389126335782,0,12,1.1193449902812,0.001,0,0,1.74088607789227,0,0.405699177202842,0,0.0919698051288037,0,0,0.0143864781286909,0,8,0.88123768124666,0.001,0.5,0.5,0,-6131.94840389714,-4578.26459512213,-1553.68380877501
276001,1.55026696195631,4.2820198885486,0,0.0522787351926296,0,0.505639699257481,0,1.26663638077477,0.00736338148249185,0,12,1.10795736742064,0.001,0,0,1.68842473834363,0,0.395242180678417,0,0.0863922612080224,0,0,0.016609859957372,0,8,0.885077586044917,0.001,0.5,0.5,0,-6180.78148423339,-4588.87135025613,-1591.91013397726
276501,1.60182885789699,4.39203801511318,0,0.0704423444613497,0,0.487138776963911,0,1.32411275684729,0.00905154205444373,0,12,1.10847655196119,0.001,0,0,1.69268676069642,0,0.388517802986874,0,0.101779419324505,0,0,0.0169606284033929,0,8,0.884264713387171,0.001,0.5,0.5,0,-6143.11411329039,-4587.35426668008,-1555.7598466103
277001,1.47252768007146,4.17417085776797,0,0.0555138873036028,0,0.491034483404097,0,1.11342786131195,0.00151733887301141,0,12,1.11282982278624,0.001,0,0,1.66985624617902,0,0.401880177207513,0,0.0806410664331992,0,0,0.0143717189368614,0,8,0.897302486965725,0.001,0.5,0.5,0,-6154.03711984432,-4592.68368113602,-1561.3534387083
277501,1.56750473004065,4.19883744892061,0,0.0504854109090056,0,0.46386732156766,0,1.46124720389019,0.0147014393373505,0,12,1.16613380328721,0.001,0,0,1.70075886146041,0,0.411543042606004,0,0.078743858628632,0,0,0.0219840086109681,0,8,0.910242890033626,0.001,0.5,0.5,0,-6187.44843140482,-4600.56334322209,-1586.88508818273
278001,1.52295504816082,4.43305286432201,0,0.075769605563955,0,0.536416077441928,0,1.37062681873004,0.00412812695090324,0,12,1.11526394238204,0.001,0,0,1.67045298275183,0,0.42599693433094,0,0.0521926023897934,0,0,0.0280923221814763,0,8,0.874677704570127,0.001,0.5,0.5,0,-6165.29928284864,-4564.26886198076,-1601.03042086789
278501,1.45765810970818,4.58246216372366,0,0.0530231701107846,0,0.482618713007008,0,1.72703412511858,0.0172683670679624,0,12,1.08431064645497,0.001,0,0,1.6920699153176,0,0.436761125803044,0,0.0824735345475521,0,0,0.00350225302145293,0,8,0.888778435325827,0.001,0.5,0.5,0,-6134.28185047151,-4567.54382107293,-1566.73802939858
279001,1.20056148210487,4.45681078943847,0,0.0372540828625067,0,0.503728346171436,0,1.45501526810385,0.012054376103352,0,12,1.09702265137159,0.001,0,0,1.81734235319438,0,0.422029175791819,0,0.107312067394434,0,0,0.0161604500382359,0,8,0.862366064350467,0.001,0.5,0.5,0,-6176.96579628343,-4557.07687634354,-1619.88891993989
279501,1.27996040557053,4.40695176809777,0,0.0392683250472492,0,0.51383787703857,0,1.42059020616248,0.0130311501831666,0,12,1.16641783548628,0.001,0,0,1.76100051193923,0,0.455644276021164,0,0.0877065105885425,0,0,0.00895915944988893,0,8,0.896648246704601,0.001,0.5,0.5,0,-6156.56096388858,-4590.05777764288,-1566.50318624569
280001,1.40566462622521,4.43318205651739,0,0.0665515211778511,0,0.526716151569161,0,1.32600126675828,0.0103091528930048,0,12,1.12173542520162,0.001,0,0,1.74176720222985,0,0.400815203530883,0,0.0962613633144284,0,0,0.0174998065907063,0,8,0.907206720054031,0.001,0.5,0.5,0,-6218.07036217128,-4586.33275650229,-1631.73760566899
280501,1.50237572060902,4.5002172358577,0,0.0800401236034186,0,0.522195865005512,0,1.44582056581859,0.00573048608439577,0,12,1.1020347766661,0.001,0,0,1.70730965103104,0,0.426689879295054,0,0.085092774252882,0,0,0.00413509669345205,0,8,0.919225484050577,0.001,0.5,0.5,0,-6170.28690020666,-4557.30090548224,-1612.98599472442
281001,1.58754729766268,4.52364792220893,0,0.0703511676518929,0,0.506092159659489,0,1.88701761385782,0.0121360245061533,0,12,1.13069709331009,0.001,0,0,1.80254989018653,0,0.455039441274265,0,0.100298953694641,0,0,0.0149409194825412,0,8,0.893620724125742,0.001,0.5,0.5,0,-6109.68125930374,-4590.75478767189,-1518.92647163185
281501,1.36869874854964,4.54623979207745,0,0.0626007709137049,0,0.505637465637953,0,1.61624129373184,0.0171678249791778,0,12,1.11145148663526,0.001,0,0,1.73526942149898,0,0.421335953327376,0,0.0827316360696155,0,0,0.011348873470953,0,8,0.861413061128918,0.001,0.5,0.5,0,-6202.70942582619,-4571.21523715005,-1631.49418867614
282001,1.43972763479467,4.50929547265781,0,0.0547225557496437,0,0.51714349998501,0,1.78922871962767,0.0143096569182816,0,12,1.12183090100511,0.001,0,0,1.69275965610652,0,0.417361638499102,0,0.0758003121466072,0,0,0.0146902110325461,0,8,0.892467393316904,0.001,0.5,0.5,0,-6174.47817070646,-4569.42372917271,-1605.05444153375
282501,1.49447709960411,4.56033313404096,0,0.0812896414991439,0,0.500006711981461,0,1.54277697493216,0.0177691778217263,0,12,1.09173231435859,0.001,0,0,1.82632938538322,0,0.42145550646695,0,0.0890676484675032,0,0,0.0353027116903117,0,8,0.869087932065186,0.001,0.5,0.5,0,-6177.99181038972,-4558.70395980596,-1619.28785058376
283001,1.51105910529576,4.60233243249429,0,0.0703371773814788,0,0.472701792834993,0,1.83306913458685,0.021282723866086,0,12,1.11026643074431,0.001,0,0,1.77885851592843,0,0.461346074267312,0,0.0687031881827835,0,0,0.0212267492205689,0,8,0.879880439418347,0.001,0.5,0.5,0,-6158.56299815688,-4575.64253338646,-1582.92046477041
283501,1.46012081665969,4.4935367627447,0,0.0687369854035728,0,0.477211418008512,0,1.71840374224625,0.0179046733354837,0,12,1.15169085349759,0.001,0,0,1.80641682717676,0,0.451820512482299,0,0.0685433735952385,0,0,0.0282167016132613,0,8,0.897278880895783,0.001,0.5,0.5,0,-6166.66173521178,-4603.92522487328,-1562.7365103385
284001,1.2476721323502,4.64776041467368,0,0.0648034005627803,0,0.474384700140746,0,1.50066996446683,0.0207918682541798,0,12,1.11678270691869,0.001,0,0,1.72140723159042,0,0.434850567269009,0,0.0727718846237977,0,0,0.0159495995600314,0,8,0.889153356268702,0.001,0.5,0.5,0,-6137.05475132405,-4587.51521012439,-1549.53954119965
284501,1.5003354871595,4.40253138340498,0,0.0637483496711061,0,0.489910115785235,0,1.42800742404824,0.00934172594112271,0,12,1.0859149136693,0.001,0,0,1.75959274680001,0,0.4468659058465,0,0.0810063291604583,0,0,0.00885978616895293,0,8,0.86422129256847,0.001,0.5,0.5,0,-6103.35060883932,-4570.41678904775,-1532.93381979157
285001,1.54780478818225,4.54046444709509,0,0.0733267211631133,0,0.501748502586575,0,1.69396337062154,0.0168466912213367,0,12,1.11908431716499,0.001,0,0,1.72966394853248,0,0.449985291777798,0,0.0807785350966511,0,0,0.00783117121391233,0,8,0.907685176489021,0.001,0.5,0.5,0,-6124.85537733099,-4558.99584230464,-1565.85953502634
285501,1.67013552239258,4.65645368744744,0,0.0753879257430205,0,0.500475781147123,0,1.73117925048008,0.0167916480366375,0,12,1.14520404365147,0.001,0,0,1.82926457613984,0,0.461077282304867,0,0.0847140433874663,0,0,0.0173323639850648,0,8,0.883651915292085,0.001,0.5,0.5,0,-6153.86455345381,-4623.53007960699,-1530.33447384682
286001,1.4794251042447,4.72101942083759,0,0.0442485992165837,0,0.512346721548863,0,1.87663027336887,0.0193914383009022,0,12,1.10877493515542,0.001,0,0,1.95469036247665,0,0.458098293003156,0,0.102537477576868,0,0,0.0303214884018349,0,8,0.863193293545806,0.001,0.5,0.5,0,-6137.44893241586,-4578.48837795877,-1558.96055445709
286501,1.56654834045638,4.72241091258004,0,0.0698701360246347,0,0.498737046688777,0,1.71224169788305,0.0118166025939276,0,12,1.11704087610187,0.001,0,0,1.89664242103914,0,0.445944772730172,0,0.0791805443662588,0,0,0.0250399253785603,0,8,0.915804531085463,0.001,0.5,0.5,0,-6081.80313332533,-4598.38257453417,-1483.42055879117
287001,1.52421405393917,4.78611251184032,0,0.0823923716751337,0,0.507764903068905,0,1.9791434315004,0.0189800660420728,0,12,1.13668441036785,0.001,0,0,1.79131892032374,0,0.487316788244023,0,0.0835080608924141,0,0,0.0108349473887923,0,8,0.905143069127947,0.001,0.5,0.5,0,-6166.07593783303,-4618.50743494986,-1547.56850288317
287501,1.51737265552042,4.76924624404076,0,0.0815984137358429,0,0.50470313498141,0,1.89660869287279,0.0197710655591755,0,12,1.15272373819892,0.001,0,0,1.88848292485152,0,0.435155814825373,0,0.124906300917351,0,0,0.017343302898238,0,8,0.8865366223515,0.001,0.5,0.5,0,-6157.93340960867,-4603.39371292347,-1554.5396966852
288001,1.49795020869111,4.63735807118429,0,0.0329616075903682,0,0.501510883504594,0,1.82370691229339,0.0170644314161237,0,12,1.09649262644974,0.001,0,0,1.78279369838785,0,0.430172476449597,0,0.0829985495424766,0,0,0.0193021840553671,0,8,0.873005751301073,0.001,0.5,0.5,0,-6126.616452169,-4580.34082338036,-1546.27562878864
288501,1.53640608827818,4.57295312341035,0,0.0676854684042572,0,0.469615740558189,0,1.91639028476681,0.0215192858645459,0,12,1.11564853569641,0.001,0,0,1.75266684759698,0,0.468836772265549,0,0.0734891442619035,0,0,0.009312722067206,0,8,0.871692674318686,0.001,0.5,0.5,0,-6075.43758145545,-4560.53210137378,-1514.90548008166
289001,1.47840588772169,4.66038810327182,0,0.0521545685982606,0,0.511017045443821,0,1.88939749567928,0.0220647187628897,0,12,1.09988898765937,0.001,0,0,1.73978823754829,0,0.419571953346102,0,0.0695860084273742,0,0,0.0273677257400451,0,8,0.86935430646222,0.001,0.5,0.5,0,-6108.08679252041,-4569.3331132787,-1538.75367924171
289501,1.61083216058319,4.5769840868193,0,0.0517600607894095,0,0.529793194363078,0,1.59667001044053,0.0126033538717231,0,12,1.07918795534097,0.001,0,0,1.8101498116444,0,0.443379855362966,0,0.102388617401286,0,0,0.0112328528447827,0,8,0.902743350904026,0.001,0.5,0.5,0,-6136.57309309518,-4597.35800378432,-1539.21508931086
290001,1.26518124635017,4.73574901495417,0,0.045089641100517,0,0.512178811368647,0,1.67547155439099,0.0221371424668866,0,12,1.10459889379403,0.001,0,0,1.83374871422618,0,0.382798644708494,0,0.123728262468881,0,0,0.0114399545203249,0,8,0.890721547680392,0.001,0.5,0.5,0,-6185.32601669139,-4571.65977516511,-1613.66624152629
290501,1.43047400060144,4.58940896995526,0,0.0291806624839875,0,0.533441878194482,0,1.92819200654031,0.0110368554823161,0,12,1.14081411287999,0.001,0,0,1.79405868407762,0,0.436236661568474,0,0.111601695349148,0,0,0.00548118517645519,0,8,0.910472344889313,0.001,0.5,0.5,0,-6146.13449626821,-4576.67383045647,-1569.46066581174
291001,1.49976243197794,4.41557195999254,0,0.0161886049088994,0,0.557563923615047,0,1.33473297218221,0.00444774740151505,0,12,1.13021882885597,0.001,0,0,1.80431980007698,0,0.468882132598997,0,0.0854079105651184,0,0,0.0218979406760509,0,8,0.875884417640278,0.001,0.5,0.5,0,-6161.30692468761,-4580.32439448524,-1580.98253020236
291501,1.424205569008,4.52198420498066,0,0.0431266699097684,0,0.512049523961535,0,1.66020675873706,0.0173038582215537,0,12,1.1414524132246,0.001,0,0,1.8217400127496,0,0.446953630206634,0,0.103130251389041,0,0,0.0157644531167016,0,8,0.884328423013574,0.001,0.5,0.5,0,-6153.22450130932,-4599.08670581342,-1554.1377954959
292001,1.48487110599981,4.48000478077522,0,0.00529761222483476,0,0.531427271372211,0,1.90497414487645,0.0178017057776395,0,12,1.17275360436162,0.001,0,0,1.83492378757371,0,0.537531488453758,0,0.0803376647268019,0,0,0.00978079189731673,0,8,0.911983372847144,0.001,0.5,0.5,0,-6131.68046465055,-4603.12022781363,-1528.56023683692
292501,1.45874093984926,4.24231848854488,0,0.0239771833313272,0,0.492476409077841,0,1.64150375146613,0.01269190843136,0,12,1.0938804493144,0.001,0,0,1.78424460219814,0,0.445400881812,0,0.0878306595723767,0,0,0.0209417279933956,0,8,0.909462639124753,0.001,0.5,0.5,0,-6112.97843372304,-4534.88018592068,-1578.09824780236
293001,1.34154760808535,4.29394175725536,0,0.0197946901875111,0,0.473417145054913,0,1.97398422789712,0.0192593872415687,0,12,1.07546017041121,0.001,0,0,1.71481354905116,0,0.439276593146469,0,0.0706562493678282,0,0,0.0216571603230787,0,8,0.891819451731066,0.001,0.5,0.5,0,-6158.88296131235,-4547.68697307543,-1611.19598823692
293501,1.44862384517809,4.3740945718911,0,0.0669735691023682,0,0.471806053448685,0,1.94848898189952,0.0145099696882101,0,12,1.10107249047181,0.001,0,0,1.75193058232202,0,0.468556025571828,0,0.0835562203458734,0,0,0.0154874127661981,0,8,0.911081390790866,0.001,0.5,0.5,0,-6212.66819366353,-4576.90590459543,-1635.76228906811
294001,1.51273363969821,4.41628974409757,0,0.00775425967629409,0,0.542535400268948,0,1.86104948103502,0.0133576405654458,0,12,1.09675019088414,0.001,0,0,1.78572076563268,0,0.438115308680936,0,0.091598742679139,0,0,0.0277585894292948,0,8,0.8876308510222,0.001,0.5,0.5,0,-6163.82986164457,-4562.5210127977,-1601.30884884687
294501,1.42466522083586,4.55519816474317,0,0.0419639875296139,0,0.509694204527842,0,1.78832776791187,0.0155829456859177,0,12,1.08197796898648,0.001,0,0,1.7822811128859,0,0.431679146590494,0,0.0989506076646097,0,0,0.0159552716250424,0,8,0.874809951163968,0.001,0.5,0.5,0,-6170.14995249344,-4579.03971368858,-1591.11023880486
295001,1.48670528467139,4.44831514998726,0,0.0173605801573407,0,0.540046684072606,0,1.57074199766941,0.0122935418443105,0,12,1.15523589528824,0.001,0,0,1.75053354860839,0,0.399221843646575,0,0.0963253202846842,0,0,0.0195413087305464,0,8,0.899795123892865,0.001,0.5,0.5,0,-6142.09454859985,-4590.47276252231,-1551.62178607754
295501,1.45809958412361,4.47255217246235,0,0.0230487186039623,0,0.532997558262746,0,1.46854863148002,0.0166249601241838,0,12,1.07673391960709,0.001,0,0,1.75496155459309,0,0.385259121333492,0,0.108920379433698,0,0,0.0233948662372609,0,8,0.899805156922089,0.001,0.5,0.5,0,-6123.97699486873,-4564.87965419636,-1559.09734067237
296001,1.46437619738718,4.398680868107,0,0.00548036235133015,0,0.517799070094966,0,1.68341583146,0.0141912836480729,0,12,1.10965490989387,0.001,0,0,1.71960000608629,0,0.419191654780418,0,0.0821459045797699,0,0,0.0103421781769218,0,8,0.887985320910518,0.001,0.5,0.5,0,-6132.20647468856,-4568.7877246591,-1563.41875002946
296501,1.63711858864565,4.49322633597201,0,0.00355276121992721,0,0.523428109322029,0,1.92392404328569,0.0123984935361446,0,12,1.1575548248374,0.001,0,0,1.75184459808097,0,0.376258284860215,0,0.115731107710181,0,0,0.011128627065522,0,8,0.905136605902487,0.001,0.5,0.5,0,-6151.52031638074,-4584.94519030706,-1566.57512607369
297001,1.48965655051332,4.50107642584546,0,0.00562273243982786,0,0.501284742816186,0,1.87710353913969,0.0197886985891814,0,12,1.08668020112204,0.001,0,0,1.76786223628568,0,0.379130284895623,0,0.133329487210809,0,0,0.00566013583858934,0,8,0.877576950067486,0.001,0.5,0.5,0,-6124.58151563179,-4567.78184161772,-1556.79967401407
297501,1.59030416238113,4.39654864822595,0,0.0164509478064698,0,0.502883113287814,0,1.84634079107265,0.0146105849620938,0,12,1.09564306847351,0.001,0,0,1.82174606106403,0,0.40214302421975,0,0.121471883708985,0,0,0.00902208669961451,0,8,0.903701865484908,0.001,0.5,0.5,0,-6165.43523293538,-4577.33347686894,-1588.10175606645
298001,1.54782812303899,4.54576599272787,0,0.0464387664040711,0,0.498546715164115,0,1.87190363771467,0.0209612194857436,0,12,1.11295207788612,0.001,0,0,1.82095607127783,0,0.43836311471325,0,0.118641450992276,0,0,0.00649266588559245,0,8,0.892638950492232,0.001,0.5,0.5,0,-6106.68883813893,-4585.36464282633,-1521.3241953126
298501,1.5687459871856,4.44753853618006,0,0.0510948327437373,0,0.500990299161814,0,1.74829263531887,0.0152062557481213,0,12,1.10830956637061,0.001,0,0,1.77186736133926,0,0.461207309011142,0,0.0903426524135418,0,0,0.00875717205799195,0,8,0.881115705895918,0.001,0.5,0.5,0,-6128.647981263,-4564.21482535223,-1564.43315591077
299001,1.51226139390567,4.40670564329255,0,0.0753277632249749,0,0.485650089189718,0,1.52940088746766,0.0112849226413127,0,12,1.14919922923508,0.001,0,0,1.80191068116755,0,0.457264399860868,0,0.0872042835698301,0,0,0.015680167611941,0,8,0.882173046151419,0.001,0.5,0.5,0,-6160.33038807856,-4605.65789100172,-1554.67249707684
299501,1.43341548523982,4.3626537970261,0,0.0532673628607092,0,0.542519763467355,0,1.10051846467861,0.00632474440436835,0,12,1.10895819445239,0.001,0,0,1.81005133642673,0,0.419154852212378,0,0.097582198835477,0,0,0.0186702408370424,0,8,0.885950817439021,0.001,0.5,0.5,0,-6172.57108486337,-4586.52560572103,-1586.04547914234
