population_group,time,samp_no,chain_no,V1,taken,n_alive,run_name,map
1,2011,3301,2,0.11731843575418995,Yes,179,both_kendra,kendra
1,2011,3301,3,0.15083798882681565,Yes,179,both_kendra,kendra
1,2011,3301,4,0.2122905027932961,Yes,179,both_kendra,kendra
1,2011,3301,5,0.2905027932960894,Yes,179,both_kendra,kendra
1,2011,3326,1,0.19553072625698323,Yes,179,both_kendra,kendra
1,2011,3326,2,0.11173184357541899,Yes,179,both_kendra,kendra
1,2011,3326,3,0.15083798882681565,Yes,179,both_kendra,kendra
1,2011,3326,4,0.2011173184357542,Yes,179,both_kendra,kendra
1,2011,3326,5,0.2737430167597765,Yes,179,both_kendra,kendra
1,2011,3351,1,0.18435754189944134,Yes,179,both_kendra,kendra
1,2011,3351,2,0.1005586592178771,Yes,179,both_kendra,kendra
1,2011,3351,3,0.15083798882681565,Yes,179,both_kendra,kendra
1,2011,3351,4,0.20670391061452514,Yes,179,both_kendra,kendra
1,2011,3351,5,0.31843575418994413,Yes,179,both_kendra,kendra
1,2011,3376,1,0.19553072625698323,Yes,179,both_kendra,kendra
1,2011,3376,2,0.10614525139664804,Yes,179,both_kendra,kendra
1,2011,3376,3,0.15083798882681565,Yes,179,both_kendra,kendra
1,2011,3376,4,0.2122905027932961,Yes,179,both_kendra,kendra
1,2011,3376,5,0.27932960893854747,Yes,179,both_kendra,kendra
1,2011,3401,1,0.18994413407821228,Yes,179,both_kendra,kendra
1,2011,3401,2,0.11173184357541899,Yes,179,both_kendra,kendra
1,2011,3401,3,0.15083798882681565,Yes,179,both_kendra,kendra
1,2011,3401,4,0.2011173184357542,Yes,179,both_kendra,kendra
1,2011,3401,5,0.2737430167597765,Yes,179,both_kendra,kendra
1,2011,3426,1,0.18435754189944134,Yes,179,both_kendra,kendra
1,2011,3426,2,0.12849162011173185,Yes,179,both_kendra,kendra
1,2011,3426,3,0.15083798882681565,Yes,179,both_kendra,kendra
1,2011,3426,4,0.19553072625698323,Yes,179,both_kendra,kendra
1,2011,3426,5,0.2681564245810056,Yes,179,both_kendra,kendra
1,2011,3451,1,0.19553072625698323,Yes,179,both_kendra,kendra
1,2011,3451,2,0.12849162011173185,Yes,179,both_kendra,kendra
1,2011,3451,3,0.1452513966480447,Yes,179,both_kendra,kendra
1,2011,3451,4,0.19553072625698323,Yes,179,both_kendra,kendra
1,2011,3451,5,0.2737430167597765,Yes,179,both_kendra,kendra
1,2011,3476,1,0.19553072625698323,Yes,179,both_kendra,kendra
1,2011,3476,2,0.12290502793296089,Yes,179,both_kendra,kendra
1,2011,3476,3,0.1452513966480447,Yes,179,both_kendra,kendra
1,2011,3476,4,0.18994413407821228,Yes,179,both_kendra,kendra
1,2011,3476,5,0.29608938547486036,Yes,179,both_kendra,kendra
1,2011,3501,1,0.20670391061452514,Yes,179,both_kendra,kendra
1,2011,3501,2,0.11731843575418995,Yes,179,both_kendra,kendra
1,2011,3501,3,0.13966480446927373,Yes,179,both_kendra,kendra
1,2011,3501,4,0.1787709497206704,Yes,179,both_kendra,kendra
1,2011,3501,5,0.2849162011173184,Yes,179,both_kendra,kendra
1,2011,3526,1,0.21787709497206703,Yes,179,both_kendra,kendra
1,2011,3526,2,0.12290502793296089,Yes,179,both_kendra,kendra
1,2011,3526,3,0.15083798882681565,Yes,179,both_kendra,kendra
1,2011,3526,4,0.18994413407821228,Yes,179,both_kendra,kendra
1,2011,3526,5,0.29608938547486036,Yes,179,both_kendra,kendra
1,2011,3551,1,0.21787709497206703,Yes,179,both_kendra,kendra
1,2011,3551,2,0.12290502793296089,Yes,179,both_kendra,kendra
1,2011,3551,3,0.15083798882681565,Yes,179,both_kendra,kendra
1,2011,3551,4,0.2011173184357542,Yes,179,both_kendra,kendra
1,2011,3551,5,0.31843575418994413,Yes,179,both_kendra,kendra
1,2011,3576,1,0.22346368715083798,Yes,179,both_kendra,kendra
1,2011,3576,2,0.11731843575418995,Yes,179,both_kendra,kendra
1,2011,3576,3,0.16201117318435754,Yes,179,both_kendra,kendra
1,2011,3576,4,0.2011173184357542,Yes,179,both_kendra,kendra
1,2011,3576,5,0.3128491620111732,Yes,179,both_kendra,kendra
1,2011,3601,1,0.21787709497206703,Yes,179,both_kendra,kendra
1,2011,3601,2,0.12290502793296089,Yes,179,both_kendra,kendra
1,2011,3601,3,0.1787709497206704,Yes,179,both_kendra,kendra
1,2011,3601,4,0.1787709497206704,Yes,179,both_kendra,kendra
1,2011,3601,5,0.3128491620111732,Yes,179,both_kendra,kendra
1,2011,3626,1,0.21787709497206703,Yes,179,both_kendra,kendra
1,2011,3626,2,0.11731843575418995,Yes,179,both_kendra,kendra
1,2011,3626,3,0.18435754189944134,Yes,179,both_kendra,kendra
1,2011,3626,4,0.17318435754189945,Yes,179,both_kendra,kendra
1,2011,3626,5,0.3128491620111732,Yes,179,both_kendra,kendra
1,2011,3651,1,0.22905027932960895,Yes,179,both_kendra,kendra
1,2011,3651,2,0.12849162011173185,Yes,179,both_kendra,kendra
1,2011,3651,3,0.18435754189944134,Yes,179,both_kendra,kendra
1,2011,3651,4,0.1787709497206704,Yes,179,both_kendra,kendra
1,2011,3651,5,0.3016759776536313,Yes,179,both_kendra,kendra
1,2011,3676,1,0.21787709497206703,Yes,179,both_kendra,kendra
1,2011,3676,2,0.11731843575418995,Yes,179,both_kendra,kendra
1,2011,3676,3,0.17318435754189945,Yes,179,both_kendra,kendra
1,2011,3676,4,0.16759776536312848,Yes,179,both_kendra,kendra
1,2011,3676,5,0.2849162011173184,Yes,179,both_kendra,kendra
1,2011,3701,1,0.22346368715083798,Yes,179,both_kendra,kendra
1,2011,3701,2,0.12290502793296089,Yes,179,both_kendra,kendra
1,2011,3701,3,0.16201117318435754,Yes,179,both_kendra,kendra
1,2011,3701,4,0.17318435754189945,Yes,179,both_kendra,kendra
1,2011,3701,5,0.30726256983240224,Yes,179,both_kendra,kendra
1,2011,3726,1,0.21787709497206703,Yes,179,both_kendra,kendra
1,2011,3726,2,0.12849162011173185,Yes,179,both_kendra,kendra
1,2011,3726,3,0.16201117318435754,Yes,179,both_kendra,kendra
1,2011,3726,4,0.1787709497206704,Yes,179,both_kendra,kendra
1,2011,3726,5,0.29608938547486036,Yes,179,both_kendra,kendra
1,2011,3751,1,0.20670391061452514,Yes,179,both_kendra,kendra
1,2011,3751,2,0.12290502793296089,Yes,179,both_kendra,kendra
1,2011,3751,3,0.17318435754189945,Yes,179,both_kendra,kendra
1,2011,3751,4,0.18435754189944134,Yes,179,both_kendra,kendra
1,2011,3751,5,0.2849162011173184,Yes,179,both_kendra,kendra
1,2011,3776,1,0.20670391061452514,Yes,179,both_kendra,kendra
1,2011,3776,2,0.1340782122905028,Yes,179,both_kendra,kendra
1,2011,3776,3,0.16201117318435754,Yes,179,both_kendra,kendra
1,2011,3776,4,0.17318435754189945,Yes,179,both_kendra,kendra
1,2011,3776,5,0.25139664804469275,Yes,179,both_kendra,kendra
1,2011,3801,1,0.20670391061452514,Yes,179,both_kendra,kendra
1,2011,3801,2,0.1340782122905028,Yes,179,both_kendra,kendra
1,2011,3801,3,0.16201117318435754,Yes,179,both_kendra,kendra
1,2011,3801,4,0.16201117318435754,Yes,179,both_kendra,kendra
1,2011,3801,5,0.25139664804469275,Yes,179,both_kendra,kendra
1,2011,3826,1,0.2122905027932961,Yes,179,both_kendra,kendra
1,2011,3826,2,0.13966480446927373,Yes,179,both_kendra,kendra
1,2011,3826,3,0.17318435754189945,Yes,179,both_kendra,kendra
1,2011,3826,4,0.17318435754189945,Yes,179,both_kendra,kendra
1,2011,3826,5,0.24581005586592178,Yes,179,both_kendra,kendra
1,2011,3851,1,0.2122905027932961,Yes,179,both_kendra,kendra
1,2011,3851,2,0.15083798882681565,Yes,179,both_kendra,kendra
1,2011,3851,3,0.1787709497206704,Yes,179,both_kendra,kendra
1,2011,3851,4,0.17318435754189945,Yes,179,both_kendra,kendra
1,2011,3851,5,0.24022346368715083,Yes,179,both_kendra,kendra
1,2011,3876,1,0.20670391061452514,Yes,179,both_kendra,kendra
1,2011,3876,2,0.13966480446927373,Yes,179,both_kendra,kendra
1,2011,3876,3,0.18435754189944134,Yes,179,both_kendra,kendra
1,2011,3876,4,0.1787709497206704,Yes,179,both_kendra,kendra
1,2011,3876,5,0.24581005586592178,Yes,179,both_kendra,kendra
1,2011,3901,1,0.19553072625698323,Yes,179,both_kendra,kendra
1,2011,3901,2,0.13966480446927373,Yes,179,both_kendra,kendra
1,2011,3901,3,0.17318435754189945,Yes,179,both_kendra,kendra
1,2011,3901,4,0.18435754189944134,Yes,179,both_kendra,kendra
1,2011,3901,5,0.2569832402234637,Yes,179,both_kendra,kendra
1,2011,3926,1,0.18994413407821228,Yes,179,both_kendra,kendra
1,2011,3926,2,0.12290502793296089,Yes,179,both_kendra,kendra
1,2011,3926,3,0.17318435754189945,Yes,179,both_kendra,kendra
1,2011,3926,4,0.1787709497206704,Yes,179,both_kendra,kendra
1,2011,3926,5,0.24022346368715083,Yes,179,both_kendra,kendra
1,2011,3951,1,0.18994413407821228,Yes,179,both_kendra,kendra
1,2011,3951,2,0.11173184357541899,Yes,179,both_kendra,kendra
1,2011,3951,3,0.18435754189944134,Yes,179,both_kendra,kendra
1,2011,3951,4,0.1564245810055866,Yes,179,both_kendra,kendra
1,2011,3951,5,0.27932960893854747,Yes,179,both_kendra,kendra
1,2011,3976,1,0.1787709497206704,Yes,179,both_kendra,kendra
1,2011,3976,2,0.1005586592178771,Yes,179,both_kendra,kendra
1,2011,3976,3,0.16759776536312848,Yes,179,both_kendra,kendra
1,2011,3976,4,0.1564245810055866,Yes,179,both_kendra,kendra
1,2011,3976,5,0.2849162011173184,Yes,179,both_kendra,kendra
1,2011,4001,1,0.17318435754189945,Yes,179,both_kendra,kendra
1,2011,4001,2,0.1005586592178771,Yes,179,both_kendra,kendra
1,2011,4001,3,0.16201117318435754,Yes,179,both_kendra,kendra
1,2011,4001,4,0.1452513966480447,Yes,179,both_kendra,kendra
1,2011,4001,5,0.3016759776536313,Yes,179,both_kendra,kendra
1,2011,4026,1,0.1787709497206704,Yes,179,both_kendra,kendra
1,2011,4026,2,0.1005586592178771,Yes,179,both_kendra,kendra
1,2011,4026,3,0.16759776536312848,Yes,179,both_kendra,kendra
1,2011,4026,4,0.13966480446927373,Yes,179,both_kendra,kendra
1,2011,4026,5,0.2849162011173184,Yes,179,both_kendra,kendra
1,2011,4051,1,0.16759776536312848,Yes,179,both_kendra,kendra
1,2011,4051,2,0.1005586592178771,Yes,179,both_kendra,kendra
1,2011,4051,3,0.16759776536312848,Yes,179,both_kendra,kendra
1,2011,4051,4,0.13966480446927373,Yes,179,both_kendra,kendra
1,2011,4051,5,0.29608938547486036,Yes,179,both_kendra,kendra
1,2011,4076,1,0.16759776536312848,Yes,179,both_kendra,kendra
1,2011,4076,2,0.1005586592178771,Yes,179,both_kendra,kendra
1,2011,4076,3,0.15083798882681565,Yes,179,both_kendra,kendra
1,2011,4076,4,0.12290502793296089,Yes,179,both_kendra,kendra
1,2011,4076,5,0.3016759776536313,Yes,179,both_kendra,kendra
1,2011,4101,1,0.1564245810055866,Yes,179,both_kendra,kendra
1,2011,4101,2,0.08379888268156424,Yes,179,both_kendra,kendra
1,2011,4101,3,0.1452513966480447,Yes,179,both_kendra,kendra
1,2011,4101,4,0.12849162011173185,Yes,179,both_kendra,kendra
1,2011,4101,5,0.2905027932960894,Yes,179,both_kendra,kendra
1,2011,4126,1,0.16201117318435754,Yes,179,both_kendra,kendra
1,2011,4126,2,0.0893854748603352,Yes,179,both_kendra,kendra
1,2011,4126,3,0.1452513966480447,Yes,179,both_kendra,kendra
1,2011,4126,4,0.12849162011173185,Yes,179,both_kendra,kendra
1,2011,4126,5,0.27932960893854747,Yes,179,both_kendra,kendra
1,2011,4151,1,0.15083798882681565,Yes,179,both_kendra,kendra
1,2011,4151,2,0.0893854748603352,Yes,179,both_kendra,kendra
1,2011,4151,3,0.1452513966480447,Yes,179,both_kendra,kendra
1,2011,4151,4,0.1340782122905028,Yes,179,both_kendra,kendra
1,2011,4151,5,0.2681564245810056,Yes,179,both_kendra,kendra
1,2011,4176,1,0.16759776536312848,Yes,179,both_kendra,kendra
1,2011,4176,2,0.1005586592178771,Yes,179,both_kendra,kendra
1,2011,4176,3,0.15083798882681565,Yes,179,both_kendra,kendra
1,2011,4176,4,0.12290502793296089,Yes,179,both_kendra,kendra
1,2011,4176,5,0.2681564245810056,Yes,179,both_kendra,kendra
1,2011,4201,1,0.16201117318435754,Yes,179,both_kendra,kendra
1,2011,4201,2,0.1005586592178771,Yes,179,both_kendra,kendra
1,2011,4201,3,0.1564245810055866,Yes,179,both_kendra,kendra
1,2011,4201,4,0.12849162011173185,Yes,179,both_kendra,kendra
1,2011,4201,5,0.2346368715083799,Yes,179,both_kendra,kendra
1,2011,4226,1,0.17318435754189945,Yes,179,both_kendra,kendra
1,2011,4226,2,0.11731843575418995,Yes,179,both_kendra,kendra
1,2011,4226,3,0.1564245810055866,Yes,179,both_kendra,kendra
1,2011,4226,4,0.1340782122905028,Yes,179,both_kendra,kendra
1,2011,4226,5,0.26256983240223464,Yes,179,both_kendra,kendra
1,2011,4251,1,0.16759776536312848,Yes,179,both_kendra,kendra
1,2011,4251,2,0.1340782122905028,Yes,179,both_kendra,kendra
1,2011,4251,3,0.16201117318435754,Yes,179,both_kendra,kendra
1,2011,4251,4,0.1340782122905028,Yes,179,both_kendra,kendra
1,2011,4251,5,0.2681564245810056,Yes,179,both_kendra,kendra
1,2011,4276,1,0.16201117318435754,Yes,179,both_kendra,kendra
1,2011,4276,2,0.1340782122905028,Yes,179,both_kendra,kendra
1,2011,4276,3,0.15083798882681565,Yes,179,both_kendra,kendra
1,2011,4276,4,0.12849162011173185,Yes,179,both_kendra,kendra
1,2011,4276,5,0.29608938547486036,Yes,179,both_kendra,kendra
1,2011,4301,1,0.1564245810055866,Yes,179,both_kendra,kendra
1,2011,4301,2,0.12849162011173185,Yes,179,both_kendra,kendra
1,2011,4301,3,0.1452513966480447,Yes,179,both_kendra,kendra
1,2011,4301,4,0.1340782122905028,Yes,179,both_kendra,kendra
1,2011,4301,5,0.26256983240223464,Yes,179,both_kendra,kendra
1,2011,4326,1,0.1452513966480447,Yes,179,both_kendra,kendra
1,2011,4326,2,0.13966480446927373,Yes,179,both_kendra,kendra
1,2011,4326,3,0.1340782122905028,Yes,179,both_kendra,kendra
1,2011,4326,4,0.1340782122905028,Yes,179,both_kendra,kendra
1,2011,4326,5,0.22905027932960895,Yes,179,both_kendra,kendra
1,2011,4351,1,0.1452513966480447,Yes,179,both_kendra,kendra
1,2011,4351,2,0.13966480446927373,Yes,179,both_kendra,kendra
1,2011,4351,3,0.1564245810055866,Yes,179,both_kendra,kendra
1,2011,4351,4,0.12849162011173185,Yes,179,both_kendra,kendra
1,2011,4351,5,0.24581005586592178,Yes,179,both_kendra,kendra
1,2011,4376,1,0.15083798882681565,Yes,179,both_kendra,kendra
1,2011,4376,2,0.15083798882681565,Yes,179,both_kendra,kendra
1,2011,4376,3,0.16201117318435754,Yes,179,both_kendra,kendra
1,2011,4376,4,0.11173184357541899,Yes,179,both_kendra,kendra
1,2011,4376,5,0.2346368715083799,Yes,179,both_kendra,kendra
1,2011,4401,1,0.16201117318435754,Yes,179,both_kendra,kendra
1,2011,4401,2,0.15083798882681565,Yes,179,both_kendra,kendra
1,2011,4401,3,0.16759776536312848,Yes,179,both_kendra,kendra
1,2011,4401,4,0.11731843575418995,Yes,179,both_kendra,kendra
1,2011,4401,5,0.25139664804469275,Yes,179,both_kendra,kendra
1,2011,4426,1,0.15083798882681565,Yes,179,both_kendra,kendra
1,2011,4426,2,0.1340782122905028,Yes,179,both_kendra,kendra
1,2011,4426,3,0.16201117318435754,Yes,179,both_kendra,kendra
1,2011,4426,4,0.11173184357541899,Yes,179,both_kendra,kendra
1,2011,4426,5,0.24022346368715083,Yes,179,both_kendra,kendra
1,2011,4451,1,0.16201117318435754,Yes,179,both_kendra,kendra
1,2011,4451,2,0.13966480446927373,Yes,179,both_kendra,kendra
1,2011,4451,3,0.16201117318435754,Yes,179,both_kendra,kendra
1,2011,4451,4,0.11173184357541899,Yes,179,both_kendra,kendra
1,2011,4451,5,0.24581005586592178,Yes,179,both_kendra,kendra
1,2011,4476,1,0.15083798882681565,Yes,179,both_kendra,kendra
1,2011,4476,2,0.13966480446927373,Yes,179,both_kendra,kendra
1,2011,4476,3,0.1564245810055866,Yes,179,both_kendra,kendra
1,2011,4476,4,0.10614525139664804,Yes,179,both_kendra,kendra
1,2011,4476,5,0.25139664804469275,Yes,179,both_kendra,kendra
1,2011,4501,1,0.15083798882681565,Yes,179,both_kendra,kendra
1,2011,4501,2,0.12849162011173185,Yes,179,both_kendra,kendra
1,2011,4501,3,0.1452513966480447,Yes,179,both_kendra,kendra
1,2011,4501,4,0.11173184357541899,Yes,179,both_kendra,kendra
1,2011,4501,5,0.2681564245810056,Yes,179,both_kendra,kendra
1,2011,4526,1,0.1452513966480447,Yes,179,both_kendra,kendra
1,2011,4526,2,0.12290502793296089,Yes,179,both_kendra,kendra
1,2011,4526,3,0.15083798882681565,Yes,179,both_kendra,kendra
1,2011,4526,4,0.1005586592178771,Yes,179,both_kendra,kendra
1,2011,4526,5,0.29608938547486036,Yes,179,both_kendra,kendra
1,2011,4551,1,0.1452513966480447,Yes,179,both_kendra,kendra
1,2011,4551,2,0.12290502793296089,Yes,179,both_kendra,kendra
1,2011,4551,3,0.1452513966480447,Yes,179,both_kendra,kendra
1,2011,4551,4,0.10614525139664804,Yes,179,both_kendra,kendra
1,2011,4551,5,0.2849162011173184,Yes,179,both_kendra,kendra
1,2011,4576,1,0.1564245810055866,Yes,179,both_kendra,kendra
1,2011,4576,2,0.1340782122905028,Yes,179,both_kendra,kendra
1,2011,4576,3,0.1340782122905028,Yes,179,both_kendra,kendra
1,2011,4576,4,0.11173184357541899,Yes,179,both_kendra,kendra
1,2011,4576,5,0.24581005586592178,Yes,179,both_kendra,kendra
1,2011,4601,1,0.1452513966480447,Yes,179,both_kendra,kendra
1,2011,4601,2,0.12849162011173185,Yes,179,both_kendra,kendra
1,2011,4601,3,0.16201117318435754,Yes,179,both_kendra,kendra
1,2011,4601,4,0.11173184357541899,Yes,179,both_kendra,kendra
1,2011,4601,5,0.24022346368715083,Yes,179,both_kendra,kendra
1,2011,4626,1,0.1452513966480447,Yes,179,both_kendra,kendra
1,2011,4626,2,0.12849162011173185,Yes,179,both_kendra,kendra
1,2011,4626,3,0.13966480446927373,Yes,179,both_kendra,kendra
1,2011,4626,4,0.11173184357541899,Yes,179,both_kendra,kendra
1,2011,4626,5,0.25139664804469275,Yes,179,both_kendra,kendra
1,2011,4651,1,0.13966480446927373,Yes,179,both_kendra,kendra
1,2011,4651,2,0.12849162011173185,Yes,179,both_kendra,kendra
1,2011,4651,3,0.1340782122905028,Yes,179,both_kendra,kendra
1,2011,4651,4,0.11173184357541899,Yes,179,both_kendra,kendra
1,2011,4651,5,0.25139664804469275,Yes,179,both_kendra,kendra
1,2011,4676,1,0.1452513966480447,Yes,179,both_kendra,kendra
1,2011,4676,2,0.12849162011173185,Yes,179,both_kendra,kendra
1,2011,4676,3,0.1340782122905028,Yes,179,both_kendra,kendra
1,2011,4676,4,0.10614525139664804,Yes,179,both_kendra,kendra
1,2011,4676,5,0.22346368715083798,Yes,179,both_kendra,kendra
1,2011,4701,1,0.1452513966480447,Yes,179,both_kendra,kendra
1,2011,4701,2,0.12290502793296089,Yes,179,both_kendra,kendra
1,2011,4701,3,0.13966480446927373,Yes,179,both_kendra,kendra
1,2011,4701,4,0.1005586592178771,Yes,179,both_kendra,kendra
1,2011,4701,5,0.22905027932960895,Yes,179,both_kendra,kendra
1,2011,4726,1,0.16201117318435754,Yes,179,both_kendra,kendra
1,2011,4726,2,0.1340782122905028,Yes,179,both_kendra,kendra
1,2011,4726,3,0.1564245810055866,Yes,179,both_kendra,kendra
1,2011,4726,4,0.11731843575418995,Yes,179,both_kendra,kendra
1,2011,4726,5,0.2346368715083799,Yes,179,both_kendra,kendra
1,2011,4751,1,0.1564245810055866,Yes,179,both_kendra,kendra
1,2011,4751,2,0.12849162011173185,Yes,179,both_kendra,kendra
1,2011,4751,3,0.1564245810055866,Yes,179,both_kendra,kendra
1,2011,4751,4,0.1005586592178771,Yes,179,both_kendra,kendra
1,2011,4751,5,0.21787709497206703,Yes,179,both_kendra,kendra
1,2011,4776,1,0.13966480446927373,Yes,179,both_kendra,kendra
1,2011,4776,2,0.1340782122905028,Yes,179,both_kendra,kendra
1,2011,4776,3,0.1564245810055866,Yes,179,both_kendra,kendra
1,2011,4776,4,0.09497206703910614,Yes,179,both_kendra,kendra
1,2011,4776,5,0.21787709497206703,Yes,179,both_kendra,kendra
1,2011,4801,1,0.13966480446927373,Yes,179,both_kendra,kendra
1,2011,4801,2,0.13966480446927373,Yes,179,both_kendra,kendra
1,2011,4801,3,0.1787709497206704,Yes,179,both_kendra,kendra
1,2011,4801,4,0.08379888268156424,Yes,179,both_kendra,kendra
1,2011,4801,5,0.2346368715083799,Yes,179,both_kendra,kendra
1,2011,4826,1,0.1340782122905028,Yes,179,both_kendra,kendra
1,2011,4826,2,0.1452513966480447,Yes,179,both_kendra,kendra
1,2011,4826,3,0.16759776536312848,Yes,179,both_kendra,kendra
1,2011,4826,4,0.0893854748603352,Yes,179,both_kendra,kendra
1,2011,4826,5,0.24581005586592178,Yes,179,both_kendra,kendra
1,2011,4851,1,0.13966480446927373,Yes,179,both_kendra,kendra
1,2011,4851,2,0.15083798882681565,Yes,179,both_kendra,kendra
1,2011,4851,3,0.16201117318435754,Yes,179,both_kendra,kendra
1,2011,4851,4,0.09497206703910614,Yes,179,both_kendra,kendra
1,2011,4851,5,0.24022346368715083,Yes,179,both_kendra,kendra
1,2011,4876,1,0.1452513966480447,Yes,179,both_kendra,kendra
1,2011,4876,2,0.16201117318435754,Yes,179,both_kendra,kendra
1,2011,4876,3,0.16759776536312848,Yes,179,both_kendra,kendra
1,2011,4876,4,0.09497206703910614,Yes,179,both_kendra,kendra
1,2011,4876,5,0.24581005586592178,Yes,179,both_kendra,kendra
1,2011,4901,1,0.13966480446927373,Yes,179,both_kendra,kendra
1,2011,4901,2,0.1564245810055866,Yes,179,both_kendra,kendra
1,2011,4901,3,0.17318435754189945,Yes,179,both_kendra,kendra
1,2011,4901,4,0.0893854748603352,Yes,179,both_kendra,kendra
1,2011,4901,5,0.21787709497206703,Yes,179,both_kendra,kendra
1,2011,4926,1,0.1340782122905028,Yes,179,both_kendra,kendra
1,2011,4926,2,0.16201117318435754,Yes,179,both_kendra,kendra
1,2011,4926,3,0.1564245810055866,Yes,179,both_kendra,kendra
1,2011,4926,4,0.0893854748603352,Yes,179,both_kendra,kendra
1,2011,4926,5,0.2122905027932961,Yes,179,both_kendra,kendra
1,2011,4951,1,0.12849162011173185,Yes,179,both_kendra,kendra
1,2011,4951,2,0.16201117318435754,Yes,179,both_kendra,kendra
1,2011,4951,3,0.16759776536312848,Yes,179,both_kendra,kendra
1,2011,4951,4,0.09497206703910614,Yes,179,both_kendra,kendra
1,2011,4951,5,0.19553072625698323,Yes,179,both_kendra,kendra
1,2011,4976,1,0.13966480446927373,Yes,179,both_kendra,kendra
1,2011,4976,2,0.1564245810055866,Yes,179,both_kendra,kendra
1,2011,4976,3,0.1787709497206704,Yes,179,both_kendra,kendra
1,2011,4976,4,0.1005586592178771,Yes,179,both_kendra,kendra
1,2011,4976,5,0.2122905027932961,Yes,179,both_kendra,kendra
1,2011,5001,1,0.13966480446927373,Yes,179,both_kendra,kendra
1,2011,5001,2,0.1564245810055866,Yes,179,both_kendra,kendra
1,2011,5001,3,0.16759776536312848,Yes,179,both_kendra,kendra
1,2011,5001,4,0.09497206703910614,Yes,179,both_kendra,kendra
1,2011,5001,5,0.20670391061452514,Yes,179,both_kendra,kendra
